sha,message,catetory,matched
44999ac60bc83ed2cf8d21c6217bfef2a62665ef,"['event', 'wizard', 'button', 'result', 'data', 'loss']",Risky_resource_management,{'data loss': 100}
9e2fd20e0719ebb5428ae760d670303ebc07f2b5,"['pull', 'request', 'niranjan', 'security', 'session', 'check', 'resource', 'event', 'permission', 'decorator']",General,{'security': 100}
5309befa85df6f4afe19397147cb1d2e539a7346,"['pull', 'request', 'benjah', 'confirmation', 'confirmation', 'issue', 'password', 'security', 'issue']",General,{'security': 100}
8d4911882053b89839845caf184707df8feba71f,"['confirmation', 'issue', 'password', 'security', 'issue']",General,{'security': 100}
057c24a4b9d19f707d6835a7e95020bcf6c91936,"['proper', 'validation', 'user', 'register', 'form']",Risky_resource_management,{'proper validation': 94}
9462c57746bca8be20722ae8ae55e47d7181f792,"['pull', 'request', 'aviaryan', 'import', 'event', 'crash', 'revoke', 'wipe', 'data', 'import', 'event']",General,{'crash': 100}
abe1445e0354853fd8fc49a4b713fe0f276dfe2b,"['pull', 'request', 'niranjan', 'gsoc', 'crash', 'root', 'crash', 'user']",General,{'crash': 100}
5859cd21521179e4aa8ed867e33401b1490bd99b,"['root', 'crash', 'user']",General,{'crash': 100}
0581e50aa74756b3b6ce99651eb8adf46f7f2d53,"['return', 'status', 'view', 'crash', 'invalid', 'input', 'return', 'status', 'code', 'existant', 'item', 'server', 'leto', 'suggestion', 'return', 'error', 'message', 'return', 'page', 'error', 'message', 'page', 'existant', 'page', 'error']",General,{'crash': 100}
960e39a25e915fc9a53b9b5f5e6dae44be3fe3c8,"['track', 'ical', 'bugfix', 'crash', 'view', 'word', 'ical']",General,{'crash': 100}
5c09d37a69e0d8147713cb8f1270f1b978433b19,"['pull', 'request', 'aviaryan', 'eventid', 'crash']",General,{'crash': 100}
