sha,message,catetory,matched
891b60bfd1953ada129bc8614295dd3ce92182a4,"['security', 'bump', 'activesupport', 'bump', 'activesupport', 'http', 'github', 'rail', 'rail', 'update', 'security', 'release', 'note', 'http', 'github', 'rail', 'rail', 'release', 'changelog', 'http', 'github', 'rail', 'rail', 'blob', 'activesupport', 'changelog', 'commits', 'http', 'github', 'rail', 'rail', 'dependabot', 'preview', 'support', 'dependabot', 'dependabot', 'preview', 'dependabot', 'preview']",General,{'security': 100}
bac409bcefbab4db71b5425d8cefab6c54b8d19f,"['security', 'bump', 'acorn', 'bump', 'acorn', 'http', 'github', 'acornjs', 'acorn', 'update', 'security', 'release', 'note', 'http', 'github', 'acornjs', 'acorn', 'release', 'commits', 'http', 'github', 'acornjs', 'acorn', 'dependabot', 'preview', 'support', 'dependabot', 'dependabot', 'preview', 'dependabot', 'preview']",General,{'security': 100}
75baf2530a79629572fe724c9aa3f45a3c938585,"['security', 'bump', 'nokogiri', 'bump', 'nokogiri', 'http', 'github', 'sparklemotion', 'nokogiri', 'update', 'security', 'release', 'note', 'http', 'github', 'sparklemotion', 'nokogiri', 'release', 'changelog', 'http', 'github', 'sparklemotion', 'nokogiri', 'blob', 'master', 'changelog', 'commits', 'http', 'github', 'sparklemotion', 'nokogiri', 'dependabot', 'preview', 'support', 'dependabot']",General,{'security': 100}
d737b5bdc31922227f6631444709f72a81d9d4d9,"['security', 'bump', 'handlebar', 'bump', 'handlebar', 'http', 'github', 'wycats', 'handlebar', 'update', 'security', 'release', 'note', 'http', 'github', 'wycats', 'handlebar', 'release', 'changelog', 'http', 'github', 'wycats', 'handlebar', 'blob', 'master', 'release', 'commits', 'http', 'github', 'wycats', 'handlebar', 'dependabot', 'preview', 'support', 'dependabot']",General,{'security': 100}
58fd81d6062436f5bd562e41f7064e7b89f52553,"['security', 'bump', 'nokogiri', 'bump', 'nokogiri', 'http', 'github', 'sparklemotion', 'nokogiri', 'update', 'security', 'release', 'note', 'http', 'github', 'sparklemotion', 'nokogiri', 'release', 'changelog', 'http', 'github', 'sparklemotion', 'nokogiri', 'blob', 'master', 'changelog', 'commits', 'http', 'github', 'sparklemotion', 'nokogiri', 'dependabot', 'preview', 'support', 'dependabot']",General,{'security': 100}
3a395b878645952ce36368b80192f4f8d8593e85,"['security', 'bump', 'rubyzip', 'security', 'bump', 'rubyzip', 'bump', 'rubyzip', 'http', 'github', 'rubyzip', 'rubyzip', 'update', 'security', 'release', 'note', 'http', 'github', 'rubyzip', 'rubyzip', 'release', 'changelog', 'http', 'github', 'rubyzip', 'rubyzip', 'blob', 'master', 'changelog', 'commits', 'http', 'github', 'rubyzip', 'rubyzip', 'dependabot', 'preview', 'support', 'dependabot', 'minimum', 'ruby', 'version', 'support', 'rubyzip', 'update']",General,{'security': 100}
9b6f3c1ce7f9c07c29737ad28680a6b26b58036a,"['security', 'bump', 'mixin', 'bump', 'mixin', 'http', 'github', 'jonschlinkert', 'mixin', 'security', 'release', 'note', 'http', 'github', 'jonschlinkert', 'mixin', 'release', 'commits', 'http', 'github', 'jonschlinkert', 'mixin', 'dependabot', 'preview', 'support', 'dependabot']",General,{'security': 100}
80c07cd6eadf4cd9acae731598f7202a67c1a479,"['security', 'bump', 'nokogiri', 'bump', 'nokogiri', 'http', 'github', 'sparklemotion', 'nokogiri', 'update', 'security', 'release', 'note', 'http', 'github', 'sparklemotion', 'nokogiri', 'release', 'changelog', 'http', 'github', 'sparklemotion', 'nokogiri', 'blob', 'master', 'changelog', 'commits', 'http', 'github', 'sparklemotion', 'nokogiri', 'dependabot', 'preview', 'support', 'dependabot']",General,{'security': 100}
b4a27fdcf8beee5ff3a6c1e9171e539aefa529c2,"['security', 'bump', 'lodash', 'bump', 'lodash', 'http', 'github', 'lodash', 'lodash', 'update', 'security', 'release', 'note', 'http', 'github', 'lodash', 'lodash', 'release', 'commits', 'http', 'github', 'lodash', 'lodash', 'dependabot', 'preview', 'support', 'dependabot']",General,{'security': 100}
ec4df2dd1fc8ef043472aea3ee3846717e38787a,"['pull', 'request', 'dependabot', 'bundler', 'nokogiri', 'security', 'bump', 'nokogiri']",General,{'security': 100}
