sha,message,catetory,matched
d20ba5bf4689863f6d3f632e140f1e38d3c0e0d7,"['core', 'beta', 'core', 'integration', 'update', 'test', 'file', 'download', 'custom', 'core', 'path', 'core', 'sort', 'test', 'reference', 'issue', 'update', 'reference', 'test', 'relevant', 'core', 'update', 'test', 'reference', 'issue', 'update', 'test', 'reference', 'issue', 'core', 'behaviour', 'adapting', 'test', 'usage', 'waitforchange', 'nullability', 'issue', 'test', 'logic', 'core', 'crash', 'kotlin', 'test', 'support', 'tableref', 'table', 'tableref', 'macro', 'reference', 'open', 'java', 'issue', 'regard', 'fileformat', 'upgrade', 'core', 'core', 'reference', 'library', 'benchmark', 'enable', 'test', 'core', 'enable', 'test', 'enable', 'test', 'library', 'benchmark', 'project', 'load', 'android', 'studio', 'update', 'test', 'file', 'enable', 'test', 'update', 'various', 'test', 'usage', 'index', 'method', 'column', 'http', 'github', 'realm', 'realm', 'object', 'store', 'issue', 'upgrade', 'origin', 'master', 'parse', 'gradle', 'root', 'level', 'property', 'project', 'test', 'test', 'sync', 'integration', 'test', 'http', 'github', 'realm', 'realm', 'object', 'store', 'issue', 'update', 'compile', 'flag', 'cleanup', 'test', 'update', 'dependency', 'rename', 'update', 'rule', 'valid', 'colkey', 'bool', 'colkey', 'return', 'sync', 'integration', 'flaky', 'test', 'making', 'sure', 'tableref', 'table', 'usage', 'tableref', 'table', 'osobjectbuilder', 'maxcolumnindex', 'annotation', 'processor', 'rewrote', 'indicies', 'table', 'isvalid', 'clearing', 'todo', 'fixme', 'benchmark', 'file', 'newlines', 'cleanup', 'update', 'core', 'update', 'update', 'test', 'update', 'origin', 'master', 'manual', 'sync', 'session', 'creation', 'file', 'flaky', 'test', 'test', 'check', 'core', 'automatic', 'index', 'addition', 'string', 'core', 'file', 'support', 'frozen', 'object', 'feedback', 'cleanup', 'update', 'core', 'version', 'annotation', 'processor', 'index', 'feedback', 'minsdk', 'update', 'test', 'transform', 'stress', 'test', 'feedback', 'thread', 'pool', 'variable', 'amount', 'thread', 'reuse', 'support', 'gradle', 'offline', 'mode', 'update', 'relinker', 'upgrade', 'version', 'sync', 'core', 'release', 'release', 'snapshot', 'iteration', 'cleanup', 'update', 'deps', 'test', 'update', 'import', 'update', 'changelog', 'christian', 'melchior', 'christian', 'ilios', 'update', 'changelog', 'christian', 'melchior', 'christian', 'ilios']",General,{'crash': 100}
221f076256ebd4aebd55e56cbbbebec84bb3f372,"['crash', 'realmfield', 'linkingobjects']",General,{'crash': 100}
780a8527c6739318d5640fc2e28c18abf3f22395,"['android', 'network', 'security', 'configuration', 'setup', 'test', 'certificate', 'test']",General,{'security': 100}
d66d73c0a1e3f72d13bc71ad4d8cc981febbc04a,"['rare', 'native', 'crash']",General,{'crash': 100}
f755bbcf7c89223b9c999c40789100d9af648e12,"['crash', 'report']",General,{'crash': 100}
1545c6d7ba5ad3262358c3bcaccfb5f279c00f08,"['release', 'example', 'enable', 'proguard', 'example', 'debug', 'release', 'proguard', 'issue', 'possible', 'realm', 'crash', 'thread', 'example']",General,{'crash': 100}
1863bebeddafd9d3d161a7691f792cdf34a63265,"['refactor', 'java', 'array', 'accessors', 'original', 'implementation', 'serious', 'memory', 'issue', 'vector', 'sortdescriptor', 'various', 'native', 'crash']",General,{'crash': 100}
680b89b86085c0a63480a8f00219e5277da9931d,"['realm', 'syncmanager', 'http', 'github', 'realm', 'realm', 'object', 'store', 'pull', 'assertion', 'different', 'kind', 'native', 'crash', 'update', 'object', 'store', 'dafda']",General,{'crash': 100}
990f6f3df542abc9378a4a27389f37c2cfabb156,"['revert', 'option', 'androidmanifest', 'debugger', 'reverts', 'stange', 'crash', 'native', 'crash', 'test', 'error', 'application', 'instance', 'look', 'android']",General,{'crash': 100}
c62b8808eebb5fa804f43e1055ffade17f679f8f,"['crash', 'authentication', 'error']",General,{'crash': 100}
15484f3aecf086933697ee81d9fc9d7b986c3b23,"['stale', 'local', 'crash', 'object', 'listener', 'field', 'string', 'array', 'need', 'reset', 'notification']",General,{'crash': 100}
b10f185dfbfb4cec950d9af5732c7d497655b3cb,"['thread', 'check', 'method', 'simple', 'test', 'case', 'expose', 'update', 'changelog', 'issue', 'test', 'failure', 'test', 'process', 'crash', 'realmlisttests']",General,{'crash': 100}
