sha,message,catetory,matched
885d94312fdd3b916a050d9aeea608eed9a07afd,"['security', 'readme', 'update', 'section']",General,{'security': 100}
fdcd8d90c1c4b6f7acc125ef7dfd3ff34abce79e,"['security', 'scheme']",General,{'security': 100}
3331c4ebe51e17793a528128e5c0f082b2632de8,"['security', 'scheme']",General,{'security': 100}
8d21fd489bdd6e594166581237252d7e111fa2e9,"['security', 'update']",General,{'security': 100}
33ede8d2b67ace4f31018525aa7a247fd1849bf4,"['support', 'security', 'scheme']",General,{'security': 100}
1c0bc74494b86e8fcaeedc717add9ffa88aec65b,"['security', 'requirement', 'cleanup']",General,{'security': 100}
52c87df3931487118716eee12b473492c32bf5a7,"['scheme', 'sercurity']",General,{'sercurity': 94}
c864f1bb870d1a0a2df51201cda3422629f90bcc,"['security', 'enhance', 'swagger']",General,{'security': 100}
f2d81304481910bb02133c2924ed7fe0b03f2d7f,"['component', 'operation', 'security', 'requirement', 'scheme']",General,{'security': 100}
d84e7a9c3bb8ad226f3616171ca8dd7f341b0e8f,"['security', 'value']",General,{'security': 100}
4ddb60d8a8bec2e53718143a7a79a25fe3531036,"['security', 'field', 'description', 'definition']",General,{'security': 100}
514e01dd9e20b69179b90030e378754c77c849c1,"['security', 'definition']",General,{'security': 100}
a245d543db04076edb53b73c5695a413b68a5ddc,"['security', 'example', 'method', 'level']",General,{'security': 100}
a0279e2141e9c1d95f3d3348d005fc414ad2424f,"['security', 'method', 'level']",General,{'security': 100}
8b90a4bde4c93e45bf549e8188d6dfc2f769edec,"['security', 'model']",General,{'security': 100}
3d9ec3d66cff1cc793d83cbb96b4a2ad80d47df2,"['support', 'security']",General,{'security': 100}
b99982a065576a05f2d5aa6b5b4cb2b127587589,"['support', 'security']",General,{'security': 100}
dc5801e707ed1cd7f336ca964696fcc4451b082f,"['security', 'model']",General,{'security': 100}
06881f349eb4350cfd8e6e0dbeb08bb21f0929c5,"['security', 'display', 'resource']",General,{'security': 100}
f93ee9233534a05dbb16230e68dc26d3bc07d06f,"['value', 'security', 'issue', 'allowable', 'filter', 'range']",General,{'security': 100}
4f5298df853c2715950b40eee53dbc5f71c8b212,"['security', 'resource', 'method', 'level']",General,{'security': 100}
