sha,message,catetory,matched
901982b4c1331eaddc103f2f886d143505658c30,"['info', 'security', 'advisory']",General,{'security': 100}
4d75a8caabfc0bc02268b46dfbd92f0f114b95d1,"['update', 'karma', 'security', 'advisory', 'karma', 'apis', 'socket', 'resolution', 'circular', 'dependency', 'socketserver', 'socketserver']",General,{'security': 100}
45bab333818fe61427265ba443daeac57fddad89,"['security', 'warning', 'update', 'dependency', 'codepen', 'iframe', 'sameorigin', 'update', 'dependency', 'postcss', 'lodash', 'graceful', 'jquery', 'eslint', 'dgeni', 'autoprefixer', 'conventional', 'changelog']",General,{'security': 100}
2de39fc1888e3a9bc26cfc464dc28ba548b95e33,"['long', 'term', 'support', 'readme', 'home', 'page', 'update', 'security', 'policy']",General,{'security': 100}
ba387777f4d04f5cb8c5d3448af3c8a68b85033d,"['infra', 'refine', 'template', 'description', 'security', 'link', 'github']",General,{'security': 100}
c0c91b7c8db195f37941bb3bfc641c17fea4f5e9,"['infra', 'security', 'link', 'github', 'support', 'mailto', 'link', 'quote']",General,{'security': 100}
d1305beae37a14de2d6a677108f4fc7f38ef463b,['security'],General,{'security': 100}
2f770957f7d38d9c1386767b82bd662c07af9787,"['contact', 'chip', 'debug', 'info', 'access', 'controller', 'scope', 'exception', 'false', 'variable', 'test', 'code', 'test']",Porous_defenses,{'access controller': 90}
e9e9ece4ea30e277b719b41101f827cc5e72a7af,"['mdinteraction', 'clean', 'event', 'rootscope', 'prevents', 'unit', 'test', 'memory', 'filling', 'template', 'pull', 'request', 'information', 'pull', 'request', 'check', 'fulfills', 'guideline', 'http', 'github', 'angular', 'material', 'blob', 'master', 'github', 'message', 'format', 'test', 'enhancement', 'type', 'kind', 'introduce', 'bugfix', 'enhancement', 'documentation', 'content', 'code', 'style', 'update', 'current', 'behavior', 'mdinteraction', 'service', 'register', 'memory', 'leak', 'unit', 'test', 'clean', 'event', 'current', 'behavior', 'relevant', 'issue', 'issue', 'number', 'behavior', 'event', 'rootscope', 'event', 'introduce', 'contains', 'describe', 'impact', 'migration', 'path', 'application', 'note', 'clear', 'case', 'critical', 'information']",Risky_resource_management,{'memory leak': 100}
2ef87f45365c01ba26b2cf70f463919342f2a817,"['panel', 'memory', 'leak', 'tooltip', 'callback', 'memory', 'leak', 'line', 'setting', 'callback', 'null']",Risky_resource_management,{'memory leak': 100}
515959da6fe3780c2a61577efdf3e6951ca0acc1,"['security', 'warning', 'version', 'library', 'relates']",General,{'security': 100}
eac3bfb0447a0001863369cc2e5f0d1743c21b55,"['interimelement', 'scope', 'dispose', 'memory', 'leak']",Risky_resource_management,{'memory leak': 100}
b3133f0a860666c2691162783e1cf11eebf4d321,"['test', 'virtual', 'repeat', 'memory', 'consumption', 'significant', 'virtual', 'repeat', 'test', 'item', 'time', 'available', 'memory', 'slows', 'crash', 'test', 'suite', 'reference']",General,{'crash': 100}
3cf220aaa7121399e97b8ea2ec99f4637f3d02dc,"['link', 'issue', 'place', 'point', 'work', 'localhost', 'head', 'update', 'absolute', 'link', 'relative', 'update', 'material', 'design', 'link', 'specific', 'code', 'null', 'pointer', 'exception', 'sidenav', 'mobile', 'hljs', 'code', 'snippet', 'useful', 'whitespace', 'styling', 'improvement', 'link', 'update', 'extra', 'link', 'material', 'link', 'title', 'open', 'window', 'various', 'typo', 'update', 'note', 'look', 'page', 'incorrect', 'markdown', 'support', 'panel', 'update', 'hljs', 'snippet', 'panel', 'description', 'method']",Risky_resource_management,{'null pointer': 100}
1a2b1a85f0751d84208955e872f35a73cc0cc233,"['checkbox', 'potential', 'memory', 'leak', 'general', 'cleanup', 'potential', 'memory', 'leak', 'checkbox', 'component', 'event', 'handler', 'compile', 'function', 'reference', 'compile', 'link', 'clean', 'redundancy', 'checkbox', 'link', 'function']",Risky_resource_management,{'memory leak': 100}
9ce2862e568312bb9c1b95889ebef72c0564f4be,"['panel', 'scope', 'panelref', 'potential', 'memory', 'leak']",Risky_resource_management,{'memory leak': 100}
42833aa6af7482439f3034828584e62df306ca9e,"['color', 'scope', 'listener', 'wrong', 'event', 'memory', 'leak']",Risky_resource_management,{'memory leak': 100}
0397e2981e0a775475077b37f3ebced0e3dc093a,"['templaterequest', 'http', 'security', 'security', 'purpose', 'http', 'template', 'icon', 'request', 'security', 'check', 'data', 'http', 'service', 'templaterequest', 'information']",General,{'security': 100}
b99e74d9749e1a25e0da65917e1022dfd0ee9b82,"['virtualrepeat', 'memory', 'leak', 'delete', 'element', 'scope', 'cleanup', 'code', 'cleanupblocks', 'unit', 'test']",Risky_resource_management,{'memory leak': 100}
c3b498f72e487a9b27f0d75771c09297020ddfa8,"['select', 'controller', 'existence', 'case', 'cleanup', 'code', 'return', 'null', 'check', 'existence', 'null', 'pointer', 'exception']",Risky_resource_management,{'null pointer': 100}
1a9a530000bc72fcfe2e0fb00dfde0c3303f37bf,"['menu', 'memory', 'leak', 'component']",Risky_resource_management,{'memory leak': 100}
b36282a586d700831006c750d1df743bb16c6194,"['dialog', 'null', 'pointer', 'error', 'popintarget']",Risky_resource_management,{'null pointer': 100}
e7a3bd8d03306593dbee292db85ed8147ae934eb,"['sidenav', 'clean', 'registry', 'element', 'element', 'registry', 'appart', 'memory', 'leak', 'future', 'component', 'registry', 'example', 'user', 'navigate', 'page', 'component', 'work', 'registry', 'component', 'issue', 'registry', 'component', 'patch', 'component', 'side']",Risky_resource_management,{'memory leak': 100}
