sha,message,catetory,matched
e4226d1fc04bbc3335898a917c2a3ccf6bf7b008,"['curoffset', 'calculation', 'bnodemgrcuroffset', 'equaloverwrite', 'block', 'currentblock', 'crash', 'currentiefbefebcaaada', 'sridharan', 'sundar', 'sundararamansundar', 'sridharan', 'sundararaman']",General,{'crash': 100}
dce31564177e535f8cc2dc6521a1103f1203138c,"['address', 'stack', 'buffer', 'overflow', 'issuexffffae', 'stack', 'buffer', 'overflow', 'xffffa', 'address', 'errorthread', 'xffffaeworkspace', 'couchbase', 'forestdb', 'jenkins', 'master', 'buildworkspace', 'couchbase', 'forestdb', 'setkey', 'master', 'jenkins', 'fixedkvopsworkspace', 'couchbase', 'forestdb', 'xeafa', 'jenkins', 'master', 'btreekvopsworkspace', 'couchbase', 'forestdb', 'jenkins', 'masterbuildd', 'xbaccdc', 'eglibc', 'buildworkspace', 'couchbase', 'forestdb', 'jenkins', 'master', 'buildthread', 'xffffae', 'stack', 'frame', 'address', 'offsetworkspace', 'couchbase', 'forestdb', 'jenkins', 'master']",Risky_resource_management,{'buffer overflow': 100}
b1f17f083652423eea4b52e8011c787e9903c8b8,"['iterator', 'issue', 'buffer', 'overflow', 'address', 'globalxfffdfd', 'buffer', 'overflow', 'error', 'address', 'globalthreadworkspace', 'couchbase', 'forestdb', 'functional', 'jenkins', 'master', 'buildworkspace', 'fdbiterator', 'couchbase', 'const', 'forestdb', 'short', 'jenkins', 'master', 'fdbkvshandleworkspace', 'fdbiterator', 'couchbase', 'inititerator', 'const', 'forestdb', 'short', 'jenkins', 'master', 'fdbkvshandleworkspace', 'couchbase', 'forestdb', 'functional', 'jenkins', 'masterworkspace', 'couchbase', 'forestdb', 'functional', 'jenkins', 'masterbuildd', 'xaabebc', 'eglibc', 'buildworkspace', 'couchbase', 'forestdb', 'functional', 'jenkins', 'master']",Risky_resource_management,{'buffer overflow': 100}
39fe9ae5f7b6cc4cf533011fb0112e2a05d57694,"['entire', 'blockparent', 'crash', 'properlyblock']",General,{'crash': 100}
5b0b2b2e5b9e0cd53b6f3010a863c7d6842f7b61,"['seqtree', 'disablepoint', 'improves', 'crash', 'querychange']",General,{'crash': 100}
7e16081ac11c5fc4d8f0f6825c10431508a9d9c1,"['address', 'inversion', 'deadlock', 'inversion', 'threadsanitizer', 'potential', 'orderorder', 'graph', 'cycle', 'thread', 'mutex', 'holdingworkspace', 'couchbase', 'threadsanitizer', 'forestdb', 'jenkins', 'mutexworkspace', 'couchbase', 'threadsanitizer', 'forestdb', 'jenkins', 'thread', 'mutex', 'holdingworkspace', 'couchbase', 'threadsanitizer', 'forestdb', 'jenkins', 'masterworkspace', 'couchbase', 'threadsanitizer', 'const', 'forestdb', 'jenkins', 'masterworkspace', 'couchbase', 'threadsanitizer', 'forestdb', 'jenkins', 'mutexworkspace', 'couchbase', 'threadsanitizer', 'const', 'forestdb', 'jenkins', 'masterworkspace', 'couchbase', 'threadsanitizer', 'forestdb', 'jenkins']",Risky_resource_management,{'deadlock': 100}
67111c295781ca0b456aef82fb8169c30fe3ca9d,"['returnstructure', 'commitproblem', 'potential', 'chunk', 'causedcouchbase', 'forestdb', 'cecbbfcebf', 'commitcause', 'crash', 'differ', 'currentinstead', 'error', 'returnwithout', 'terminatingicdacbeecaccd']",General,{'crash': 100}
224359f7fa5293902986ed07fa1392902f5f86f1,"['crash', 'buffer', 'errorbuffer', 'message', 'errorwindow', 'happenbuffer', 'message', 'error', 'bumpingchange']",General,{'crash': 100}
94f75e2c4f61626f53fee1d1934692664ded9a38,"['issue', 'reproducible', 'iterator', 'crash']",General,{'crash': 100}
9a3ef4b53bc45515b6cd1f92b11aaca407b5ea7f,"['reopen', 'cachecompactor', 'close', 'compaction', 'option', 'result', 'buffercache', 'wipingcause', 'filemgr', 'memory', 'front', 'slowdown', 'objectthread', 'front', 'crash', 'closechange']",General,{'crash': 100}
4690a73f9f24e78a1238c4b66c72e69cb6dd0358,"['database', 'encryptionencryption', 'field', 'settingalgorithm', 'field', 'specifiedblock', 'initialization', 'sector', 'algorithm', 'essiv', 'valueapple', 'utilsalgorithm', 'purpose', 'alternate', 'security', 'providesibbadcafdbedddc']",General,{'security': 100}
831958fa3f2c0390bc8328dddbbfac9ce455206e,"['removeexists', 'crash', 'compaction', 'application']",General,{'crash': 100}
2822739b732473db17bcd41476905910f07dd466,"['revert', 'thread', 'linux', 'spawn', 'assert', 'backtracebreakpad', 'crash', 'mechanism', 'usingreverts']",General,{'crash': 100}
e5d8350a963a399ae574e2dd2003f22c0be628b9,"['window', 'grabbing', 'shutdownwindow', 'crash', 'primitive', 'sincethread', 'multiplethread', 'attempt', 'secondavoid', 'atomicchange']",General,{'crash': 100}
6c8afd72c87675f785a6b0ec594ae0a2b6f6780a,"['originstatic', 'analyzer', 'crash', 'warninggarbage', 'compactor', 'valuechange']",General,{'crash': 100}
2d5b425b552af481659e0f6d47077db1c5db84cf,"['static', 'analyzer', 'crash', 'warninghandle', 'crash', 'encounteredcaller', 'error', 'returnstatic', 'analyzer', 'fixediddcefdeaefdbe']",General,{'crash': 100}
ccb53154fce1f843be13e5a4cf15a562585265e2,"['multi', 'seqtriecause', 'crashmulti', 'sequence', 'hbtriestore', 'crash', 'enginepresent', 'single', 'longerpresent', 'corruptionchange']",General,{'crash': 100}
e8ecc3cfb7f8c5a31b22a4b7cd44e118b5a52f49,"['present', 'handleprevents', 'crash', 'shutdownchange']",General,{'crash': 100}
74fd9704286fda8dceba4cbe1925dd7b628f2a97,"['originsherlock', 'originsporadic', 'failurecompact', 'async', 'patterncheckpoint', 'snapshotcorrect', 'durability', 'optionincrease', 'overflow', 'crash', 'preventavoid']",General,{'crash': 100}
d16644fb1725e782999a0c6e1d1fb801c5ec3b93,"['increase', 'overflow', 'crash', 'preventchange']",General,{'crash': 100}
370a35694aebf57d14402ff3d367591e99b58b07,"['originsherlock', 'origincompaction', 'memory', 'mallococcurs', 'crash', 'compaction', 'index', 'temporaryexistence', 'reconstruct', 'fullpath', 'check']",General,{'crash': 100}
999dabc16db2dd7d27325c1ca4224517f8b9f944,"['compaction', 'memory', 'active', 'transactionoccurs', 'crash', 'compaction', 'potential', 'sincepoint', 'memory', 'transaction', 'removedaddress', 'malloc', 'memory', 'segment', 'allocateremainingallocation', 'activecompaction', 'transactionchange']",General,{'crash': 100}
3070be815c7ae936271c8d66d0cfb62c8b0e4242,"['occurs', 'crash', 'compaction', 'index']",General,{'crash': 100}
d84b5cbb981b547d88f29acf73b97f30720575d0,"['store', 'snapshot', 'crash', 'freednecessary', 'field', 'copyingsnapshot', 'handleseveral', 'snapshot', 'crashchange']",General,{'crash': 100}
a94e467728f4dc7cd0d775f76eb33adfbaeed657,"['btreeblocks', 'dirtyresult', 'failureforestdb', 'subsequent', 'crash', 'operationunpredictable', 'abortpropogate', 'caller', 'error', 'pathwaysuite', 'reproduce', 'issue']",General,{'crash': 100}
760200ac4283fb69f9b7c3e2278b78544c0dac23,"['arbitrary', 'crash', 'recoverygarbage', 'block', 'alignedforestdb', 'recovery', 'crashicdcdedcfbbba']",General,{'crash': 100}
1e5a76bbe9510f7581057bafa9a58e43941fa474,"['crash', 'incompletecontain', 'crash', 'config', 'everyidcdcbcffbbaeb']",General,{'crash': 100}
abe1d5a9f8ef53ffad46526f0fe14f17b0dd50f1,"['forestdb', 'recovery', 'crashheader', 'restore', 'reverse', 'validentry', 'populate', 'crash', 'flushincomplete', 'crash', 'simulatechange']",General,{'crash': 100}
818cce6104f7eb98829dff00d49a8be8928dc52d,"['block', 'cache', 'criticalrecognize', 'crash', 'buffer', 'owner', 'cacheblock', 'filename']",General,{'crash': 100}
465b509f2c69ef31371e91a0d6ee0080dba85fac,"['security', 'buildincludes', 'security', 'isaac', 'updaterelease', 'isaaccommits', 'isaacsupport', 'preview', 'dependabot', 'preview', 'dependabot']",General,{'security': 100}
fdc4b2618238f99cb3b0f5a6867d98a637a8f235,"['security', 'elliptic', 'buildindutny', 'elliptic', 'update', 'securityrelease', 'elliptic', 'indutnycommits', 'elliptic', 'indutnysupport', 'preview', 'dependabot', 'preview', 'dependabot']",General,{'security': 100}
03d49a75f01d9c5b9a2291caf492e04c82e225b3,"['security', 'lodash', 'buildsecurity', 'lodash', 'updaterelease', 'lodashcommits', 'lodash', 'comparesupport', 'preview', 'dependabot', 'preview', 'dependabot']",General,{'security': 100}
384d7584a7a6ae157e01818d799aeeadbc3ed6d0,"['parser', 'security', 'yargs', 'buildparser', 'yargs', 'update', 'securityparser', 'release', 'yargschangelog', 'parser', 'yargscommits', 'parser', 'yargssupport', 'preview', 'dependabot', 'preview', 'dependabot']",General,{'security': 100}
de72d07162462fe9907ec9af8b6e17f1fc6c21ab,"['security', 'buildsecurity', 'update', 'yargsrelease', 'yargschangelog', 'master', 'yargscommits', 'yargssupport', 'preview', 'dependabot', 'preview', 'dependabot']",General,{'security': 100}
86939171e2b9e64a91cf8cdb15b2ca784f70f91e,"['agent', 'security', 'proxy', 'buildagent', 'update', 'tootallnate', 'security', 'proxyagent', 'release', 'proxy', 'tootallnatecompare', 'agent', 'tootallnate', 'commits', 'proxysupport', 'preview', 'dependabot', 'preview', 'dependabot']",General,{'security': 100}
c6d9d8fe0405043e06a6ab2ed9f373a88a168c08,"['security', 'handlebar', 'buildhandlebar', 'wycats', 'update', 'securityrelease', 'wycatschangelog', 'handlebar', 'release', 'mastercommits', 'wycats', 'comparesupport', 'preview', 'dependabot', 'preview', 'dependabot']",General,{'security': 100}
2dd3364463515b2aa972a4347ad671382623f062,"['security', 'lodash', 'buildsecurity', 'lodash', 'updaterelease', 'lodashcommits', 'lodash', 'comparesupport', 'preview', 'dependabot', 'preview', 'dependabot']",General,{'security': 100}
703cf50612dfc495be10fab404cb5e2ceb73d7be,"['security', 'buildsecurity', 'updatereleasechangelogcommits', 'comparesupport', 'preview', 'dependabot', 'preview', 'dependabot']",General,{'security': 100}
