sha,message,catetory,matched
7a4ab1fe8cc8910962416a91e7bebb706af959a3,"['reference', 'clone', 'http', 'scheme', 'native', 'protocol', 'vulnerable', 'middle', 'attack', 'obvious', 'security', 'improvement']",General,{'security': 100}
0603531e709e26ca48a9327c5103180188bb6c43,"['consensus', 'inflation', 'replacement', 'name', 'claim', 'http', 'handshake', 'notice', 'inflation', 'disclosure', 'html']",Porous_defenses,{'inflation disclosure': 90}
b1d5ff3095f455bad3f496e16ae150f4ed6b53aa,"['pinheadmz', 'security']",General,{'security': 100}
25f5d51a8dd9d81e59f356b5fa9cf5259fdced96,['security'],General,{'security': 100}
c6a11eb1caa264d0f108d637def37d51e15dc002,"['coin', 'cache', 'coin', 'cache', 'blockchain', 'coin', 'cache', 'initial', 'block', 'download', 'crash', 'node', 'port', 'work', 'braydonf', 'bcoin', 'relevant', 'comment', 'http', 'github', 'bcoin', 'bcoin', 'issue', 'issuecomment', 'bcoin', 'http', 'github', 'bcoin', 'bcoin', 'pull']",General,{'crash': 100}
846aae9f98366bd4fb1db720f367f4764955ac78,"['eslintrc', 'indent', 'making', 'eslint', 'crash']",General,{'crash': 100}
21dc8b4af0e89edfb610afc07e7cf2c225b43aa8,"['pull', 'request', 'thehobbit', 'master', 'security', 'issue']",General,{'security': 100}
661c8c59ff806084707c5ffd3e7fd678b385fdc8,"['socket', 'socket', 'client', 'previous', 'version', 'module', 'security', 'vulnerability', 'vulnerability', 'http', 'github', 'nodesecurity', 'vulnerability', 'large', 'websocket', 'message', 'name', 'path', 'bcoin', 'beta', 'socket', 'engine', 'info', 'http', 'nodesecurity', 'advisory', 'regular', 'expression', 'denial', 'service', 'name', 'negotiator', 'path', 'bcoin', 'beta', 'socket', 'engine', 'accepts', 'negotiator', 'info', 'http', 'nodesecurity', 'advisory', 'large', 'websocket', 'message', 'name', 'path', 'bcoin', 'beta', 'socket', 'socket', 'client', 'engine', 'client', 'info', 'http', 'nodesecurity', 'advisory', 'large', 'websocket', 'message', 'name', 'path', 'bcoin', 'beta', 'socket', 'client', 'engine', 'client', 'info', 'http', 'nodesecurity', 'advisory']",General,{'security': 100}
695509b1b303cd99cf2e75ab6b7b406179a1ee60,"['peer', 'potential', 'memory', 'leak']",Risky_resource_management,{'memory leak': 100}
2bd3ac461850c3ab8494ed6023ec0bb9c5cd4006,"['pool', 'deadlock', 'block', 'sync']",Risky_resource_management,{'deadlock': 100}
adb304748f221eeb12914a4bd328cf95126b219c,"['data', 'integrity', 'check']",Risky_resource_management,{'integrity check': 100}
