sha,message,catetory,matched
3956578083d92ad70d840b587052309cd76bf046,"['isolate', 'release', 'pipeline', 'security', 'issue', 'test', 'pipeline']",General,{'security': 100}
755ba3c2876f1dd34f067d85532daef4bcda9170,"['container', 'building', 'reliable', 'alpine', 'return', 'edge', 'alpine', 'edge', 'security', 'scan']",General,{'security': 100}
30a55728c8f63de2ba12dbfb55abada5532f71ea,"['macos', 'podman', 'functional', 'macos', 'system', 'security', 'need', 'sorin', 'sbarnea', 'ssbarnea', 'redhat']",General,{'security': 100}
dd827855907baa2a3ca1f096487f298253f63aa4,"['molecule', 'crash', 'value', 'string', 'value', 'environment', 'string', 'ensure', 'sagi', 'shnaidman', 'sshnaidm', 'redhat', 'sorin', 'sbarnea', 'ssbarnea', 'redhat']",General,{'crash': 100}
ba68e4741f1afe484266591623ab74188ea7899a,"['show', 'systemd', 'container', 'privileged', 'mode', 'capabilit', 'show', 'systemd', 'container', 'privileged', 'mode', 'capability', 'lucky', 'baar', 'ljbaar', 'gmail', 'systemd', 'container', 'seccomp', 'security', 'profile', 'pierre', 'louis', 'bonicoli', 'pierre', 'louis', 'bonicoli', 'libregerbil', 'systemd', 'container', 'standardize', 'link', 'clean', 'grammer', 'lucky', 'baar', 'ljbaar', 'gmail']",General,{'security': 100}
9e54cf5b7498d7ac8690f773cbe443d9ef1e15eb,"['security', 'group', 'security', 'group', 'default', 'default', 'molecule', 'instance', 'security', 'group', 'instance', 'different', 'vpcs', 'instance', 'creation', 'group', 'name', 'valid', 'molecule', 'patch', 'module', 'security', 'group', 'subnet', 'instance', 'molecule', 'platform', 'dani', 'hodovic', 'dani', 'hodovic', 'gmail']",General,{'security': 100}
df7c7a70d88b2ccba6fb006c0fbb61ae386273ed,"['pypi', 'repo', 'dependency', 'problematic', 'security', 'risk', 'package', 'pypi', 'sorin', 'sbarnea', 'ssbarnea', 'redhat', 'sviatoslav', 'sydorenko', 'webknjaz', 'redhat']",General,{'security': 100}
aa33f02f93848047b823a3088b4cb595b4cc9def,"['publish', 'test', 'pypi', 'master', 'event', 'ssbarnea', 'case', 'deploy', 'package', 'file', 'name', 'public', 'pypi', 'server', 'package', 'overridden', 'security', 'concern', 'sorin', 'sbarnea', 'ssbarnea', 'redhat', 'sviatoslav', 'sydorenko', 'webknjaz', 'redhat']",General,{'security': 100}
6996c6053222b5bdba8f9827739c1e54b2c9bc9b,"['molecule', 'ansible', 'molecule', 'ansible', 'update', 'link', 'point', 'repo', 'signoff', 'docker', 'docker', 'http', 'quay', 'repository', 'ansible', 'molecule', 'quay', 'step', 'makefile', 'github', 'issue', 'template', 'direct', 'security', 'concern', 'security', 'ansible', 'update', 'link', 'ansible', 'lint', 'ansible', 'molecule']",General,{'security': 100}
4033cc9bc87161df97181f7c9c02f58ef9caf3ab,"['insert', 'keypair', 'issue', 'issue', 'vagrant', 'config', 'return', 'identityfile', 'user', 'vagrant', 'default', 'true', 'vagrant', 'insert', 'keypair', 'vagrant', 'default', 'insecure', 'true']",General,{'insecure': 100}
1391c25b5aca8e9f6ec17890ba323dd43bbfaff1,"['sudo', 'option', 'ansible', 'sudo', 'option', 'privelege', 'escalation', 'favor', 'ansible', 'playbook', 'command', 'option', 'favor']",Porous_defenses,{'privelege escalation': 95}
80b65e3b223bce81b4395311dca7c10e7c69f82b,"['readthedocs', 'link', 'migration', 'blog', 'post', 'april', 'http', 'project', 'subdomains', 'domain', 'readthedocs', 'readthedocs', 'address', 'security', 'concern', 'site', 'cooky', 'data', 'domain', 'dashboard', 'test', 'plan']",General,{'security': 100}
ae1f786396c9a7e78b9d1e40e4bc8bcab8f24ad9,"['openstack', 'support', 'step', 'openstack', 'provisioner', 'openstack', 'provisioner', 'command', 'work', 'provision', 'reference', 'openstack', 'flag', 'init', 'init', 'flag', 'security', 'group', 'option', 'colorama', 'utility', 'future', 'print', 'import', 'issue', 'import', 'compliant', 'master', 'automerge', 'didnt', 'platform', 'symlink', 'permission', 'issue', 'symlink', 'import', 'cleanup']",General,{'security': 100}
