message,fuzzy
"['ipqxx', 'memory', 'essedma', 'issue', 'allocationchromiumos', 'patch', 'memorypressure', 'memory', 'issue', 'track', 'rectify', 'omission', 'laterethtool', 'counter', 'allocation', 'failurekernel', 'chromiumos', 'deecefeddcecfaminqiang', 'chunkeey', 'christian', 'lamparter']",{'issue': 100}
"['dlink', 'ramips', 'supportrouter', 'color', 'buttonbootloader', 'jbootknown', 'issueethernetcommunication', 'bitbang', 'charger', 'image', 'factoryrevert', 'firmwarestart', 'reset', 'buttonimage', 'factory', 'upload', 'jboot', 'originalcommandfirmwaredembicki', 'paweldembicki', 'paweleeprom', 'issue', 'ynezz', 'tetiar']",{'issue': 100}
"['acceleration', 'crypto']",{'crypto': 100}
"['acceleration', 'crypto']",{'crypto': 100}
"['updatenetifd', 'support', 'cipher', 'wirelessnetifd', 'support', 'wirelesshauke']",{'cipher': 100}
"['updatemodule', 'increase', 'length', 'kmodloaderhauke']",{'length': 100}
"['revert', 'parallel', 'openssl', 'buildchange', 'building', 'openssl', 'parallel', 'buildqueiroz', 'github', 'eneas']",{'OpenSSL': 100}
"['package', 'archer', 'removecause', 'crash', 'driver', 'loadedrouter', 'radio', 'device', 'shippedpossible', 'problem', 'radio', 'drivercommit', 'upstream', 'followingcommitkazior', 'author', 'reset', 'probeeffort', 'radio', 'worth', 'usableseems', 'driverprovide', 'router', 'bootablebetter', 'router', 'degradeddetail', 'discussionopenwrtdetailaubrey', 'signedcommit', 'subject', 'tweak', 'ynezz', 'tetiar']",{'crash': 100}
"['powersave', 'issue', 'client', 'felix', 'fietkau']",{'issue': 100}
"['ipqxx', 'setting', 'interruptproblem', 'patchchange', 'eventwould', 'issue', 'misplacedinitializedmemcpy', 'patch', 'chunkeey', 'christian', 'lamparter']",{'issue': 100}
"['openssl', 'digestcontext', 'opensshworth', 'speed', 'digest', 'crypto', 'usuallydefault', 'option', 'enable', 'stillcontext', 'previous', 'ignores', 'session', 'insteadcryptographic', 'document', 'hardware', 'acceleratorpacakges', 'instruction', 'engine', 'provideconfigurerevert', 'removalupdate', 'opensshsymbol', 'safelyqueiroz', 'github', 'eneasdedeckeh', 'refresh', 'patch', 'dedecker']","{'OpenSSL': 100, 'crypto': 100}"
"['openssl', 'backport', 'patch', 'openssl', 'crypto', 'engineversion', 'digest', 'optimizationconfiguration', 'runtime', 'option', 'choice', 'information', 'command', 'useful', 'algorithmenginedevcrypto', 'engineseparate', 'package', 'engine', 'option', 'engine', 'addedqueiroz', 'github', 'eneaspatch', 'refreshhauke']","{'OpenSSL': 100, 'crypto': 100}"
"['yuncore', 'supportethernet', 'yuncore', 'ceilingbasedspecificationflashethernet', 'supportregular', 'drivenreset', 'buttoninput', 'powerheaderflash', 'instructionaccess', 'followinglogin', 'password', 'admin', 'defaultdownload', 'management', 'system', 'backupconfigurationchange', 'shadow', 'updatepassword', 'somethingrepack', 'renamerestore', 'reboot', 'deviceopenwrt', 'installlogin', 'issue', 'commandbootcmd', 'bootmsysupgrade', 'previous', 'image', 'install', 'command', 'uploadcommand', 'openwrt', 'piotr', 'pepek']",{'issue': 100}
"['driver', 'backportchange', 'driver', 'backportcopyright', 'identifier', 'updatecompletion', 'flushebbcf', 'reorganization', 'count', 'redundant', 'dffbbtransfer', 'cadcfaa', 'schedule', 'flushflush', 'length', 'transfererror', 'proper', 'fdeea', 'handlingcomplete', 'length', 'transfercompletion', 'timeout', 'ecbeefoverflow', 'fffac', 'maximum', 'buffer', 'multipletransferremove', 'reorganization', 'various', 'issue', 'observedatsct', 'atmel', 'microchipchunkeey', 'christian', 'lamparterdymacz', 'piotr', 'pepek']","{'length': 100, 'buffer': 100, 'issue': 100}"
"['patch', 'endian', 'crash', 'patchlantiq', 'mouncevitalij', 'alshevsky', 'testedkernel', 'warning', 'sparse', 'endian', 'ddecebf', 'chunkeey', 'christian', 'lamparter']",{'crash': 100}
"['image', 'update', 'firmware', 'candelarelease', 'update', 'sincefirmwareassert', 'logic', 'bringsimilar', 'firmwarestack', 'support', 'corruptionrequest', 'driverbeacon', 'support', 'driver', 'callbackbeacon', 'crash', 'buffer', 'cleansomethings', 'entire', 'systemfirmwarewould', 'stack', 'support', 'previouscorruptedbeacon', 'support', 'driver', 'callbackcould', 'beacon', 'cleancrash', 'entiremaybe', 'fixedregardless', 'yartys', 'michael']","{'crash': 100, 'buffer': 100, 'stack': 100}"
"['layerscape', 'linux', 'issue', 'linux', 'upstreamensure', 'value', 'register', 'passedpatch', 'linux', 'includeinclude', 'linuxdriverfunction', 'token', 'error', 'expression', 'includeunsignedexpansion', 'macro', 'token', 'error', 'expression', 'includeunsignedexpansion', 'macro']",{'issue': 100}
"['kernel', 'warning', 'sparse', 'endian', 'loaderdifferent', 'warning', 'sparse', 'assignment', 'sparse', 'usertype', 'sparse', 'const', 'usertypedifferent', 'warning', 'sparse', 'assignment', 'sparse', 'const', 'integer', 'sparse', 'degradesrobot', 'kbuild', 'chunkeey', 'christian', 'lamparter']",{'integer': 100}
"['various', 'wavlinkfunction', 'pinmux', 'group', 'buttonflash', 'rename', 'generic', 'deviceremove', 'property', 'incorrect', 'eeprom', 'uselesscorrect', 'address', 'switch', 'embeddedthomas', 'cross', 'vincent']",{'incorrect': 100}
"['pointer', 'invalid', 'crash', 'rxdeveeprom', 'sincemarkercratedkristian', 'evensengruszka', 'stanislaw']",{'crash': 100}
"['update', 'versioneeprom', 'offset', 'poweruseless', 'configurationmoduleremove', 'pointerroutineroutineroutineroutine', 'commoncommoncommonroutine', 'removeroutine', 'removeroutine', 'removereturn', 'aacdefirmware', 'uploadpossible', 'dereference', 'pointerpossible', 'memorytwicemessage', 'bufferdatapath', 'buffer', 'linearparameter', 'introduceinsteadremove', 'check', 'comment', 'bogus', 'paddingcorrect', 'hweight', 'functionsuspend', 'resumebeacon', 'timer', 'drift', 'adjustmentbeacon', 'timer', 'issuebeacon', 'counter', 'reset', 'driftreset', 'timeout', 'issue', 'request', 'enablingeecce', 'unifymtusb', 'allowmtusb', 'synchronous', 'response', 'commandmtusb', 'removewarningroutine', 'introduceallocation', 'simplify', 'bufferroutine', 'simplifyselection', 'windowroutine', 'declarationcheck', 'limitdefault', 'felix', 'fietkau']","{'buffer': 100, 'issue': 100}"
"['config', 'symboladdition', 'touchscreen', 'input', 'enabledseveral', 'various', 'expose', 'symbolsymbol', 'generic', 'kernel', 'configskernel', 'touchscreen', 'input', 'tintel', 'stijn', 'linux']",{'expose': 100}
"['generation', 'firmware', 'partition', 'chunkeey', 'christian', 'lamparteroriginal', 'patch', 'walleij', 'linus']",{'generation': 100}
"['kernel', 'default', 'generic', 'modulekernel', 'layerscape', 'config', 'issue', 'yangbokernel', 'deactivatehauke']",{'issue': 100}
"['devcrypto', 'openssl', 'session', 'patchapplies', 'openssl', 'patcherror', 'session', 'thanks', 'smith', 'ansuelqueiroz', 'github', 'eneas']",{'OpenSSL': 100}
"['image', 'vboxmanage', 'permisions', 'properimage', 'internalvirtualbox', 'utils', 'dependencysymbol', 'config', 'unreachablegeode', 'subtargets', 'mergedefine', 'subtarget', 'symbol', 'sincetarget', 'standalone', 'unreachableremove', 'subtargettomasz', 'maciej', 'nowak']",{'permission': 90}
"['openssl', 'update', 'versionversion', 'functionality', 'followinghardware', 'support', 'afalg', 'accelleration', 'enginecurve', 'supportdefault', 'crime', 'compression', 'protectionsupport', 'crypto', 'patch', 'engineopensslbinray', 'incresespackagepackage', 'opensslpackagepackage', 'opensslqueiroz', 'github', 'eneas']","{'OpenSSL': 100, 'crypto': 100}"
"['helpful', 'issue', 'connectivity', 'felix', 'fietkau']",{'issue': 100}
"['kernel', 'package', 'modulevector', 'interpreter', 'modulesimilar', 'crypto', 'moduleitugrok']",{'crypto': 100}
"['management', 'support', 'controlfirmware', 'command', 'issue', 'multicast', 'incorrectaddition', 'introduceddefault', 'management', 'firmware', 'packetdifferent', 'selectsmanagement', 'basicpacket']",{'issue': 100}
"['timeouts', 'queuebullet', 'weird', 'issue', 'experiencingreproduce', 'command', 'networkcommit', 'netdev', 'transmit', 'queue', 'watchdogenough', 'sometimesifdown', 'network', 'workingfound', 'timeouts', 'queuepacket', 'queue', 'flushdisable', 'pollingready', 'addrconfbecomes', 'ready', 'addrconfpacket', 'queue', 'injectedpacket', 'queue']",{'issue': 100}
"['update', 'toolchain', 'versiondefault', 'stack', 'thread', 'respect', 'release', 'improvementdefault', 'includingdefault', 'guard', 'allowingstack', 'header', 'program', 'largerwithout', 'level', 'source', 'usinginsufficient', 'stack', 'kernel', 'thread', 'honorconstant', 'minsigstkszrewritten', 'inabilitysearchable', 'unreadable', 'excessive', 'avoidstack', 'usage', 'unnecessary', 'tsearchimplementation', 'rewritteninstruction', 'single', 'library', 'nativeimplementationseveral', 'possible', 'various', 'includingregressionwhatsnew', 'release', 'chunkeey', 'christian', 'lamparter']","{'stack': 100, 'thread': 100}"
"['instruction', 'memcmpaaedb', 'length', 'parameter', 'wcsnlen', 'length', 'parameter', 'length', 'parameter', 'dedece', 'strncmp', 'familywmemset', 'memset', 'length', 'parameter', 'handlememrchr', 'length', 'parameter', 'handlememcpy', 'length', 'parameter', 'handlewmemcmp', 'length', 'parameter', 'length', 'parameter', 'memchr', 'dedeckeh', 'dedecker']",{'length': 100}
"['mirror', 'openssl', 'updateofficial']",{'OpenSSL': 100}
"['error', 'alignedfails', 'error', 'alignment', 'linux', 'struct', 'alignment', 'issue', 'struct', 'address', 'correctingpragmapascal', 'ernsterrewrap', 'message']",{'issue': 100}
"['opensslsecurity', 'problem', 'followingmultiplication', 'scalar', 'vulnerability', 'timingsignature', 'generation', 'vulnerability', 'timingcompatibility', 'module', 'object', 'issue', 'handlingroederer', 'freifunk']","{'generation': 100, 'issue': 100}"
"['packet', 'issue', 'tailroomkernel', 'warning', 'issue', 'felix', 'fietkau']",{'issue': 100}
"['tplink', 'archer', 'firmware', 'safeloader', 'image', 'generation', 'utilsfirmware', 'image', 'stock', 'lauzikas', 'skirmantascommit']",{'generation': 100}
"['fritz', 'uboot', 'update', 'david', 'crash', 'abort', 'bauerplace', 'byteswapfritzduplex', 'speedduplex', 'speedduplex', 'speedduplex', 'speedduplex', 'deviceabortresettingresettingswitch', 'issue', 'causedupstream', 'patchaebbaedacddaeeepynkin', 'patch', 'structure', 'option', 'fstoredefaultbroadcast', 'bootpabortrelocffefaffedereason', 'usage', 'structure', 'header', 'networkbauer', 'chunkeey', 'christian', 'lamparter']","{'crash': 100, 'issue': 100}"
"['flash', 'ramips', 'patchenables', 'reboot', 'opcodes', 'crashflash', 'device', 'issue', 'qingfangdeprecation', 'christian', 'lamparter']",{'issue': 100}
"['consistent', 'lantiqcommit', 'string', 'model', 'board', 'device', 'titlenamingevery', 'specific', 'device', 'title', 'model', 'generation', 'specific', 'exception', 'appliesbauer']",{'generation': 100}
"['update', 'versionvalue', 'revert', 'fieldvalue', 'timingchannel', 'station', 'queue', 'schedulinglength', 'limit', 'station', 'queue', 'powerreport', 'rangereset', 'issueclient', 'issue', 'ceccd', 'resetcount', 'multicast', 'registerqueue', 'multicast', 'flushtimeout', 'status', 'processingchain', 'signal', 'strength', 'felix', 'fietkau']",{'issue': 100}
"['kernel', 'sdhci', 'error', 'stable', 'upstreamsdhci', 'drivermember', 'error', 'sdhci', 'const', 'struct', 'driverelement', 'warning', 'initializer', 'sdhci', 'excess', 'struct', 'driversdhci', 'driver', 'initializationscript', 'sdhci', 'recipe', 'target', 'drivercommit', 'issue', 'solvekconfig', 'enablelinuxopenwrt', 'aebcdeaffae']",{'issue': 100}
"['sporadic', 'crash', 'certainnamespace', 'socket', 'privileged', 'interface', 'allowsnamespace', 'container', 'interface', 'namespacesocket', 'interface', 'namespace', 'accessnamespace', 'behaviorargumentsimple', 'patchratelimiter', 'system', 'debugreplace', 'getnstimeofday', 'noiseratelimiter', 'javascript', 'keygen', 'implementationviguier', 'proof', 'functionconstant', 'emscriptencontrib', 'introduce', 'simple', 'library', 'highlighterlibrary', 'highlighterstatus', 'edgesecuritystatus', 'edgesecurityothers', 'client', 'validatinghandshake', 'netlinkarticle', 'jason', 'donenfeld']",{'crash': 100}
"['iproute', 'updateversion', 'iproute', 'article', 'updatechange', 'overviewremove', 'patch', 'xtables', 'usage', 'incorrect', 'upstreaminclude', 'linux', 'patch', 'introducedengqf']",{'incorrect': 100}
"['uboot', 'buildfails', 'constcommit', 'issue', 'walshcommit', 'message']",{'issue': 100}
"['cryptreturn', 'caller', 'silent', 'fallback', 'menuconfig', 'option', 'crypt', 'toolchaindependant', 'probablyfeature', 'similar', 'future']",{'crypto': 91}
"['loginutils', 'error', 'busybox', 'crypt', 'handleeinval', 'function', 'enosys', 'crypt', 'allowedinvalid', 'libbbreturn', 'empty', 'string', 'crypt', 'valueutility', 'error', 'chpasswd', 'causingcipher', 'password', 'unsupported', 'emptyabort', 'relevant', 'patch', 'emptymitigate', 'order']",{'crypto': 91}
"['support', 'length', 'felix', 'fietkau']",{'length': 100}
"['nghttpupdate', 'eeeefmanual', 'updateoption', 'matchnumber', 'versionauthor', 'updateparser', 'update', 'branchfailureparsernghttpx', 'connection', 'branchaddress', 'backend', 'nghttpx', 'connectionrandomize', 'order', 'roundrobin', 'nghttpxclang', 'formatclang', 'formatrobin', 'randomize', 'thread', 'order', 'backend', 'fdcdbc', 'round', 'address', 'nghttpxensure', 'serial', 'nghttpxdbbfd', 'rckclmbr', 'request', 'mergerequest', 'serial', 'number', 'openssl', 'libraryalagoutte', 'request', 'travis', 'mergetrusty', 'toolchainxenial', 'updatemruby', 'update', 'return', 'nghttpxslash', 'nghttpx', 'handlinghload', 'compile', 'errorhload', 'writemaster', 'branchhload', 'option', 'request', 'writepuscas', 'branchcurrent', 'number', 'server', 'accessnumber', 'dedeckeh', 'dedecker']","{'thread': 100, 'OpenSSL': 100}"
"['package', 'binary', 'buildvariable', 'binary', 'basename', 'package', 'source', 'makefilepackage', 'dependency', 'sourceexpandeddepends', 'package', 'specifies', 'example', 'openssl', 'libopensslmakefile', 'specifies', 'control', 'resultinglibopenssl', 'incompatible', 'openssl', 'libraryprevent', 'changedwithout', 'incompatible', 'sourcename', 'field', 'introduce', 'control', 'anotherremove', 'scritps', 'properpackage', 'buildroot', 'delete']",{'OpenSSL': 100}
"['expose', 'version', 'buildresolve', 'version', 'information', 'subdequent']",{'expose': 100}
"['updatesegmentation', 'issue', 'number', 'cosmetical', 'updatereplaces', 'conflict', 'faultreplacelist', 'libopkg', 'parsingsegmentation', 'conflict']",{'issue': 100}
"['patch', 'backportcommit', 'entry', 'staticoption', 'relay', 'dhcpv', 'ebfdccbeaedabcbcheck', 'dnskeynegative', 'crash', 'cache', 'logic', 'commits', 'cacheremove', 'record', 'union', 'struct', 'cacheaddress', 'union', 'futherunion', 'class', 'explicit', 'address', 'handlingrcode', 'mergedefault', 'message', 'infinite', 'decline', 'behaviour', 'selection', 'consec', 'offering', 'address', 'allocationopenwrt', 'local', 'bracket', 'patch', 'silly', 'quoteconfig', 'address', 'family', 'directivecommon', 'odhcpd', 'lease', 'openwrt', 'dhcpvdnsmasq', 'importedhandle', 'clear', 'otherwisedarbyshire', 'kevin', 'bryant']",{'crash': 100}
"['update', 'versionsignal', 'field', 'signedness', 'statusstrength', 'signal', 'device', 'stream', 'singleissue', 'retryconfiguration', 'limitconfiguration', 'bssidstation', 'transmit', 'connectedarray', 'object', 'const', 'daaff', 'shrinkavoid', 'frame', 'statusfirmware', 'revert', 'updatetrackingmacro', 'proper', 'ecacdwithout', 'buildingsupport', 'felix', 'fietkau']",{'signedness': 100}
"['mingw', 'error', 'strip', 'handlestrip', 'install', 'buildupstream', 'crasherror', 'field', 'undefined', 'functioncommand', 'pythoncommand', 'python', 'repetition', 'workingdirectory', 'invalid', 'object', 'crash', 'invalidfailure', 'assertionerror', 'specific', 'binary']",{'crash': 100}
"['toolchainmingw', 'error', 'strip', 'handlestrip', 'install', 'buildupstream', 'crasherror', 'field', 'undefined', 'functioncommand', 'pythoncommand', 'python', 'repetition', 'workingdirectory', 'invalid', 'object', 'crash', 'invalidfailure', 'assertionerror', 'specific', 'binary']",{'crash': 100}
"['glibcentryreturn', 'failure', 'asprintf', 'dedeckeh', 'dedecker']",{'Sprintf': 93}
"['fritz', 'ipqxx', 'ubootimage', 'generation', 'imageinstead', 'bootloader', 'removedirective', 'generation', 'image', 'openwrtbauer']",{'generation': 100}
"['ipqxx', 'imagebuilder', 'current', 'marko', 'issue', 'imagebuilder', 'robertincludes', 'imagebuilder', 'driverdefault', 'current', 'package', 'imagebuilder', 'stateimage', 'buildexist', 'error', 'throwreverts', 'simple', 'makefile', 'patchswitch', 'removedriver', 'possible', 'dynamicfilterthoughdefault', 'ipqxxipqxx', 'efbce', 'simplerobimarko', 'chunkeey', 'christian', 'lamparter']",{'issue': 100}
"['updatetraffic', 'output', 'chain', 'localutilsoverflow', 'redirects', 'option', 'buffer', 'dedeckeh', 'dedecker']",{'buffer': 100}
"['koala', 'ethernet', 'configuration', 'ocedopacket', 'result', 'ocedo', 'setting', 'incorrect', 'koalaethernetconfiguration', 'incorrectbauer']",{'incorrect': 100}
"['pinctrl', 'brcmxxpinctrl', 'issue', 'chicken', 'jonas', 'gorski']",{'issue': 100}
"['panic', 'ipqxx', 'nandcoccures', 'crash', 'rawnand', 'chunkeey', 'christian', 'lamparter']",{'crash': 100}
"['ipqxx', 'random', 'enable', 'generator', 'number', 'pseudoipqxx', 'series', 'random', 'generator', 'number', 'pseudoalready', 'upstream', 'enableinterface', 'crypto', 'rewritten', 'driverrobimarko', 'marko', 'robert']",{'crypto': 100}
"['option', 'configuration', 'kerneladaptprotector', 'stack', 'regularactivates', 'additional', 'protectionhauke']",{'stack': 100}
"['updateunusefull', 'overflow', 'version', 'warning', 'quicklywarningstats', 'legacy', 'invalidstats', 'marko', 'robert']",{'overflow': 100}
"['libelf', 'iproute', 'linkingconfiguration', 'library', 'mightprefix', 'helper', 'import', 'library', 'accordinglyopenwrt', 'package', 'issue']",{'issue': 100}
"['kernel', 'supportgeneration', 'process', 'patchstable', 'rebase', 'linuxpatch', 'formatrebase', 'patchaddress', 'lanxx', 'presentnegotiation', 'lanxx', 'enablerevert', 'ksoftirqd', 'softirqchannel', 'multi', 'scisxx', 'stalllanxx', 'ignore', 'address', 'validprevent', 'lanxx', 'crash', 'patch', 'simpleclear', 'queueprevent', 'lanxx', 'revert', 'crash', 'patch', 'lanxx', 'connectkernel', 'ftrace', 'markedrevert', 'ksoftirqd', 'softirqvalue', 'error', 'registervalue', 'revert', 'error', 'registerfriend', 'revertfriend', 'revertrebase', 'patchmainline', 'rtlcu', 'sourceplatform', 'error', 'rtlcu', 'buildsupportstartup', 'brcmfmac', 'breakconfig', 'rtlcu', 'enable', 'buildtuner', 'demodulator', 'driverbrcmfmac', 'support', 'downloadbrcmfmac', 'quieterconstant', 'prioritydisable', 'brcmfmac', 'avoidlength', 'check', 'redundant', 'brcmfmac', 'deletertlcu', 'indentation', 'normalizeimplicit', 'rtlcu', 'warning', 'fallthroughrevert', 'constant', 'prioritymedium', 'versionallow', 'revert', 'compactallow', 'revert', 'compactselectdriver', 'bigben', 'interactive', 'bigbenffbigbenffinstead', 'defconfig', 'modular', 'upstreamcomputeenable', 'patch', 'tintel', 'stijn', 'linux']",{'crash': 100}
"['startup', 'issue', 'trigger', 'script', 'dropbear', 'interfacegiven', 'dropbear', 'interfacetrigger', 'event', 'dropbear', 'interface', 'networksmall', 'dropbear', 'interface', 'networkfunction', 'netifd', 'dropbear', 'earlierusage', 'dedeckeh', 'dedeckerphilipp']",{'issue': 100}
"['wrong', 'cnsxxx', 'functioncommit', 'cnsxxx', 'generic', 'config', 'bcadc', 'accessors', 'upstreamwrite', 'function', 'config', 'internal', 'generic', 'alignedexpects', 'address', 'genericcapable', 'hardware', 'function', 'writingwrong', 'registerfirst', 'issuedriver', 'loadedwrite', 'register', 'value', 'driveraddress', 'alignsregister', 'slight', 'device', 'instabilityexample', 'issue', 'anotherprimary', 'higherdecode', 'devicelatencyprimary', 'subordinate', 'secondary', 'latencydecode', 'devicelatencyprimary', 'subordinate']",{'issue': 100}
"['support', 'archersupport', 'archer', 'patchspecificationflashethernetwirelessinternalbuttonethernetflash', 'instructionopenwrt', 'squashfs', 'generic', 'flash', 'instruction', 'recoverycomputer', 'archer', 'connectcomputerstart', 'image', 'factory', 'openwrt', 'directorypress', 'archer', 'cable', 'reset', 'power', 'buttonrouterreset', 'revision', 'sinceflash', 'image', 'webinterface', 'stock', 'instruction', 'model', 'version', 'firmware', 'image', 'revision', 'sinceuboot', 'script', 'board', 'issue', 'fixedpartition', 'format', 'firmware', 'common', 'device', 'makefiledefinition', 'tplink', 'safeloader', 'uimage', 'switch', 'script', 'section', 'networkconfigurationglatzer']",{'issue': 100}
"['mbedtls', 'updatembedtls', 'updatelocal', 'decryption', 'attack', 'timingengberg']",{'encryption': 90}
"['kernel', 'video', 'location', 'adapt', 'videobufkernel', 'video', 'module', 'folder', 'videobufkernel', 'blacklist', 'available', 'videobuf', 'sincekernel', 'completelyhauke']",{'blacklist': 100}
"['kernel', 'crypto', 'removekernel']",{'crypto': 100}
"['acompress', 'crypto', 'dependencykernel', 'dependency', 'modulekernel', 'crypto', 'acompresshauke']",{'crypto': 100}
"['patch', 'iproute', 'usage', 'incorrect', 'ldflags', 'patch', 'lxtables', 'incorrect', 'upstream', 'backportldlibs', 'ldflags', 'makefile', 'dedeckeh', 'dedecker']",{'incorrect': 100}
"['dnsmasq', 'upstream', 'genuine', 'servfail', 'server', 'failuremultiple', 'option', 'wouldlocal', 'spurious', 'cfbcaeacabcebabupstream', 'query', 'forwardwithout', 'ability', 'compile', 'removereset', 'domain', 'ensure', 'addressbehaviour', 'impove', 'cachewithout', 'additional', 'patch', 'compilation', 'alongwithout', 'brave', 'issue', 'aaaages', 'obviousopenwrt', 'kevin', 'bryant']",{'issue': 100}
"['dnsmasq', 'upstream', 'genuine', 'servfail', 'server', 'failuremultiple', 'option', 'wouldlocal', 'spurious', 'cfbcaeacabcebabupstream', 'query', 'forwardwithout', 'ability', 'compile', 'removereset', 'domain', 'ensure', 'addressbehaviour', 'impove', 'cachewithout', 'brave', 'issue', 'aaaages', 'obviousopenwrt', 'kevin', 'bryant']",{'issue': 100}
