sha,message,catetory,matched
521cedf216ca6ec518628e3a533c7f4adf4ef8a2,"['error', 'ruby', 'http', 'github', 'ruby', 'psych', 'pull', 'ruby', 'matrix', 'error', 'console', 'ruby', 'ryaml', 'psych', 'version', 'ruby', 'master', 'darwin', 'bundle', 'exec', 'rspec', 'spec', 'rubocop', 'snip', 'failure', 'rubocop', 'option', 'show', 'args', 'print', 'current', 'configuration', 'failure', 'error', 'yaml', 'load', 'security', 'yamlload', 'psych', 'disallowedclass', 'unspecified', 'class', 'regexp', 'example', 'group', 'print', 'config', 'spec', 'rubocop', 'eval', 'regexp', 'spec', 'rubocop', 'block', 'level', 'spec', 'support', 'block', 'level', 'rubocop', 'rspec', 'block', 'level', 'rubocop', 'rspec', 'chdir', 'rubocop', 'rspec', 'block', 'level', 'rubocop', 'rspec', 'block', 'level', 'load', 'example', 'failure', 'example', 'rspec', 'spec', 'rubocop', 'rubocop', 'option', 'show', 'args', 'print', 'current', 'configuration', 'http', 'pipeline', 'github', 'rubocop', 'rubocop', 'workflow', 'abeaedabd']",General,{'security': 100}
c9b96e1ef9e13a2a85056c19b09e93ba35fac83d,"['description', 'string', 'description', 'string', 'auto', 'correction', 'intermediate', 'state', 'source', 'code', 'sure', 'crash']",General,{'crash': 100}
c155789cb2efab3e4cc209d90e4f7e69a54d0872,"['uncorrectable', 'rubocop', 'todo', 'rubocop', 'comment', 'crash']",General,{'crash': 100}
58c9474b3c29f3522b193e146b667d322fc093c0,"['regexp', 'node', 'reference', 'source', 'node', 'unacceptable', 'memory', 'leak']",Risky_resource_management,{'memory leak': 100}
7da3629f4a812a684ed8c619cc0a64fba35520f6,"['open', 'aware', 'open', 'aware', 'open', 'tweak', 'open', 'security', 'risk', 'kernel', 'open', 'kernel', 'open', 'console', 'ruby', 'ruby', 'revision', 'darwin', 'changelog', 'open', 'console', 'ruby', 'ropen', 'ruby', 'revision', 'darwin', 'changelog']",General,{'security': 100}
d797bde55f6af0e948fcbd4907d131e4dc4c2b76,"['pull', 'request', 'ghiculescu', 'crash', 'crash', 'style']",General,{'crash': 100}
8d91e98b56293635a0d2fb1ad024f7f9424374e9,"['crash', 'style']",General,{'crash': 100}
da5b737afd4baa6445c3dfb6e018006133d4898d,"['crash', 'infinite', 'loop']",General,{'crash': 100}
6cab599c35bd1a4cced5b99bf7fbc66623468e36,"['crash', 'truffleruby']",General,{'crash': 100}
16078ae20b0cc5b3401dbfbc2e35936e87fa06b0,"['enable', 'mergify', 'label', 'auto', 'security', 'review', 'auto', 'deletes']",General,{'security': 100}
ca9483a2cfe5ef039a23909c052c04470d7be62f,"['pull', 'request', 'koic', 'base', 'security', 'department']",General,{'security': 100}
5802b9a1d575b4ce57565839e5e49e8b16f87722,"['base', 'security', 'department', 'http', 'github', 'rubocop', 'rubocop', 'pull', 'base', 'security', 'department']",General,{'security': 100}
a45042b2a68e42ed937ae1b4ce6682058ef97282,"['pull', 'request', 'fatkodima', 'case', 'crash', 'style', 'caselikeif']",General,{'crash': 100}
d608a11e83c164d26f59b97debf026101e324c24,"['crash', 'style', 'caselikeif']",General,{'crash': 100}
a50046398ac9e8a84537e44fa4c0105ae1fadc58,"['pull', 'request', 'fatkodima', 'crash', 'layout', 'shorthand', 'syntax']",General,{'crash': 100}
131fc061609897af413f01be27046e0303872634,"['crash', 'layout', 'shorthand', 'syntax']",General,{'crash': 100}
930b65fcb9e71a297d82bf73ce9b303e01fbc828,"['annotation', 'crash', 'multiple', 'offense', 'source', 'example', 'ruby', 'ruby']",General,{'crash': 100}
528bf00488d2eb4113d49e57b54631774a86110a,"['invalid', 'character', 'style', 'crash', 'argumenterror', 'invalid', 'byte', 'sequence', 'rubocop', 'style']",General,{'crash': 100}
6fc2461683e4ddb4af702666568ae90f881bc699,"['major', 'version', 'requirement', 'gemspec', 'possible', 'minor', 'version', 'particular', 'major', 'version', 'ruby', 'gemspec', 'crash', 'undefined', 'method', 'nilclass', 'rubocop', 'gemspec', 'test', 'pessimistic', 'operator']",General,{'crash': 100}
fac6d9944bef8c50e217d3ac228059b9a14ebcd2,"['pull', 'request', 'tejasbubane', 'crash', 'layout']",General,{'crash': 100}
06309e1fc66c9b2f72f795459c02db58a7de8e36,"['crash', 'layout', 'access', 'hash']",General,{'crash': 100}
fee398742d251a8cb2994a65203158e01eb2b04a,"['security', 'test']",General,{'security': 100}
8435af48d72a2fbe99827f232ed4bdf23b7c4d8c,"['rail', 'string', 'literal', 'receiver', 'string', 'html', 'security', 'risk', 'string', 'random', 'user', 'input', 'value', 'string', 'literal', 'html', 'valid', 'usage']",General,{'security': 100}
9343bc0bd5d2ed17bbab6f6fbc1a73fc806e7e24,"['complex', 'method', 'security', 'open', 'complex', 'method', 'safe', 'obtruse']",General,{'security': 100}
45641da29608f3e87eddfb84d43c9fbf660d60b4,"['pull', 'request', 'sunny', 'open', 'example', 'security', 'open', 'example', 'security']",General,{'security': 100}
21834de1b1781891d33f921198ee9066634f9556,"['open', 'example', 'security']",General,{'security': 100}
cffc20ee86dc54437e60b5636e7a3a2cd1d5b491,"['crash', 'layout', 'crash', 'empty', 'expression', 'string', 'interpolation']",General,{'crash': 100}
b8a91ca9a240a529a289de9d4c90ea8e7c6ea605,"['spec', 'jsonload', 'autocorrect', 'autocorrect', 'security', 'jsonload', 'increase', 'coverage', 'rubocop', 'security']",General,{'security': 100}
59c4dcfabdac56a61f2d85956c23eb6ac578b7a7,"['security', 'open', 'kernel', 'harmful', 'production', 'program', 'kernel', 'command', 'injection', 'actual', 'vulnerability', 'http', 'ruby', 'lang', 'news', 'command', 'injection', 'ruby', 'lang', 'http', 'ruby', 'lang', 'issue', 'unsure', 'deprecation', 'good', 'idea', 'rubocop', 'usage', 'kernel', 'open', 'console', 'test', 'console', 'bundle', 'exec', 'rubocop', 'test', 'file', 'offense', 'test', 'security', 'open', 'open', 'serious', 'security', 'risk']",Insecure_interaction_between_components,{'command injection': 100}
42938a24a6dea5de2ce34e13976fd99bcd680073,"['config', 'check', 'warning', 'configuration', 'refactor', 'path', 'available', 'config', 'check', 'rubocop', 'crash', 'nameerror', 'undefined', 'local', 'variable', 'method', 'path', 'deprecation', 'check', 'yield', 'deprecation', 'warning', 'replaces', 'warning', 'instance']",General,{'crash': 100}
f9ba49b6e1e6b64a23f9d0d0f3dececddadbf86f,"['template', 'metric', 'security']",General,{'security': 100}
a7b8c1b5e8609aca83f4bdf4a2bcea5a9598f7d8,"['remote', 'config', 'network', 'failure', 'configuration', 'file', 'stale', 'offline', 'crash', 'error', 'open', 'connection', 'example', 'getaddrinfo', 'nodename', 'servname', 'config', 'behaves', 'network', 'accessible', 'configuration', 'file', 'different', 'crash', 'file', 'rubocop', 'behavior', 'specify', 'nonexistent', 'configuration', 'file']",General,{'crash': 100}
