sha,message,catetory,matched
5f55142cbf4a8a74d9b23f7f16fd5c0521db3b5b,['security'],General,{'security': 100}
fc59f03e5273f07fd32b31c6ad7fbcb0ca8b2c42,"['subdomains', 'strict', 'transport', 'security']",General,{'security': 100}
f879494790816e689a938647706c1066884b1188,"['couple', 'year', 'time', 'security', 'update']",General,{'security': 100}
8b820d4bfc052050477657aab21acd9f3d7a7216,"['clarify', 'need', 'security', 'group']",General,{'security': 100}
9b65f321c6dd89bebced80d6b6911a4088708432,"['security', 'group', 'setup']",General,{'security': 100}
62d3ee1e2ad7b4cfc5c61d81e028f165c88cd34f,"['grafana', 'security', 'upgrade']",General,{'security': 100}
bafa4703645d72a13a88e7978aade7cd9546ee55,"['content', 'security', 'policy']",General,{'security': 100}
efe638605fa83b9d6382fdacef8244e65b16348b,"['upgrade', 'grafana', 'important', 'security']",General,{'security': 100}
7de373e4b23bde0362c9e1e042d5d83213e398ec,"['security', 'part']",General,{'security': 100}
d621049827fd2c9d7ea43cc08c22f8ac6e91c888,"['plugin', 'polish', 'crash', 'plugin', 'plugins', 'register', 'file', 'assumption', 'data', 'rejection', 'typeerror', 'property', 'undefined', 'line', 'plugin', 'data', 'message', 'crash', 'file', 'html', 'template', 'simplify', 'separate', 'file', 'editor', 'update', 'show', 'default', 'hide', 'page', 'load', 'javascript', 'content', 'scroll', 'page', 'result', 'rename', 'pagexray', 'image', 'consistency', 'granular', 'check', 'plugin', 'data', 'reflect', 'switch', 'fragment']",General,{'crash': 100}
0b0e44223944bed2337e7dc10d6f131d9fabffca,"['crash', 'gpsi', 'request']",General,{'crash': 100}
d5a301309af3837101fbbcad6a1694990a7498ea,"['crash', 'result', 'generation', 'test']",General,{'crash': 100}
1b7ef27169997a8ec62c9da20ce3148ef820adbe,"['crash', 'browsertime', 'stats', 'need', 'print', 'browsertime', 'data', 'helpful', 'meaningful']",General,{'crash': 100}
d027d5e74ba00b15fd52bd207492f1088c9b10b3,"['robust', 'fetch', 'summary', 'page', 'crash', 'building', 'html', 'file']",General,{'crash': 100}
a909854c4596d1d85fbfdcc44d77c5546da1319a,"['crash', 'page', 'firstparty', 'request']",General,{'crash': 100}
b6ef8863904b1ecd05f95b35ac0542daaaca3bdc,"['regular', 'expression', 'denial', 'service']",General,{'denial service': 100}
efcb9d9feebcc6ce18639769a56da6b43fec7531,['crash'],General,{'crash': 100}
969c69685782d1ec5b478bfe8e10bc11992b3b8b,"['crash', 'page', 'header']",General,{'crash': 100}
506a7bb988386ebf6ee76c178b8d9ca990610bdf,"['crash', 'pagexray', 'data', 'part', 'http', 'github', 'sitespeedio', 'issue']",General,{'crash': 100}
ad94b4f2656717f7cc3572573d93932237c8ce63,"['crash', 'html', 'building', 'browser']",General,{'crash': 100}
c0839b5dec17decdc6e0c9d0e2dc49b8ab9c10a8,"['crash', 'pagexray', 'data']",General,{'crash': 100}
7359b0d950981c0e60320c06cdefafce97c86c72,"['crash', 'firstpaint', 'timing']",General,{'crash': 100}
ca30617f81d698b7ea2936f04e8a34c64351c091,"['crash', 'proxy', 'browsertime']",General,{'crash': 100}
d46e371870c55ed9d524f36b6f41d32dc838a749,"['browsertime', 'async', 'crash']",General,{'crash': 100}
217ee1616a58a512bdd3b2acc24b9b521b01dfed,"['protocol', 'site', 'support', 'sslv', 'analyze', 'unrecoverable', 'error', 'page', 'phantomjs', 'default', 'sslv', 'making', 'connection', 'site', 'site', 'support', 'sslv', 'result', 'open', 'yslow', 'script', 'status', 'specify', 'protocol', 'opening', 'page', 'script', 'result', 'default', 'value', 'sslv', 'unrecoverable', 'error', 'script', 'sslv', 'security', 'vulnerability', 'nice', 'site', 'support', 'protocol', 'issue', 'protocol', 'argument', 'sslv', 'sslv', 'tlsv', 'user', 'experience', 'work', 'parameter', 'http', 'phantomjs', 'command', 'line', 'html', 'http', 'github', 'marcelduran', 'yslow', 'blob', 'phantomjs', 'controller', 'http', 'vulnerability', 'tlssslv', 'renegotiation']",General,{'security': 100}
