sha,message,catetory,matched
edf1cbe2f06dade171dcdbf7880ea54959d9db07,"['pull', 'request', 'quicwg', 'forgery', 'document', 'request', 'forgery', 'version', 'negotiation']",Insecure_interaction_between_components,{'request forgery': 100}
16c03a43bafce63419904216dbd57050dd513c64,"['cross', 'protocol', 'attack', 'possible', 'cross', 'protocol', 'attack', 'form', 'request', 'forgery', 'detail', 'transport', 'update', 'intro', 'confidentiality', 'integrity', 'security', 'vague']",Insecure_interaction_between_components,{'request forgery': 100}
cade47be417c5512067a295cd58881bd3af2c333,"['qpack', 'update', 'security', 'consideration']",General,{'security': 100}
63f88b2b6e50acb3dd083d1ca55baec88021895e,"['hide', 'security', 'consideration']",General,{'security': 100}
0922e04f101a8bb3667f3f8c80c6dc0dadcb6011,"['document', 'request', 'forgery', 'version', 'negotiation', 'comfortable', 'server', 'deployment', 'consideration', 'environment']",Insecure_interaction_between_components,{'request forgery': 100}
f2dfa35ac507c58ebf83d391ff0c70c057dba7d8,"['pull', 'request', 'quicwg', 'transport', 'security', 'upfront', 'reorder', 'introduce', 'security', 'consideration']",General,{'security': 100}
40644dbc771a37bdb16033579bbca17b467b8f30,"['intro', 'security', 'consideration']",General,{'security': 100}
9234f63528e54644071a494465b4c96018a55050,"['state', 'prng', 'requirement', 'value', 'prng', 'need', 'good', 'prng', 'security', 'property']",General,{'security': 100}
baeefed4af92420b4d088ccb9f75b9e9348d91c4,"['dcid', 'clarify', 'retry', 'destination', 'connection', 'address', 'validation', 'destination', 'connection', 'length', 'packet', 'client', 'value', 'guess', 'value', 'byte', 'sufficient', 'entropy', 'deterministic', 'function', 'client', 'address', 'example']",Porous_defenses,{'sufficient entropy': 95}
7886e4127ad958398d7fe578df8acf696ab30a54,"['pull', 'request', 'warning', 'request', 'forgery', 'client', 'side', 'migration']",Insecure_interaction_between_components,{'request forgery': 100}
5cd0b943ec0d1641fb2e62fa0b4f6c9eef350aed,"['security', 'requirement', 'security', 'requirement', 'section', 'tighter']",General,{'security': 100}
647c68f039d230f6881dcd26db19ada692ffeb58,"['warning', 'request', 'forgery', 'client', 'side', 'migration']",Insecure_interaction_between_components,{'request forgery': 100}
f5d2d1af76d9205883d89dc3fc20963883eb7b1a,"['token', 'initial', 'packet', 'server', 'address', 'leaf', 'generic', 'guidance', 'commentary', 'effect', 'token', 'performance', 'request', 'forgery', 'responsibility', 'quic', 'deployment']",Insecure_interaction_between_components,{'request forgery': 100}
9a711db3737066bdf579e3638e1dd02d0b387b71,"['pull', 'request', 'marten', 'seemann', 'update', 'deadlock']",Risky_resource_management,{'deadlock': 100}
cf26df19a9dd21f7344ae06e0f8e1568cacb72d3,"['pull', 'request', 'quicwg', 'request', 'forgery', 'document', 'request', 'forgery']",Insecure_interaction_between_components,{'request forgery': 100}
