sha,message,catetory,matched
9d20aad15200808dc85bd67ef8466cef33c4061d,"['security', 'update']",General,{'security': 100}
c0f32ed2344caa4e7631e783622a8e66863858a1,"['security', 'security', 'documentation']",General,{'security': 100}
a31b0585cc718e58ee043a60ed73072f5ea6828f,"['support', 'rail', 'security', 'update', 'symbol', 'polymorphic', 'route', 'bump', 'version', 'rail', 'dependency']",General,{'security': 100}
abb0790afcb784708e13f5dc64a02668865495fd,"['security', 'bump', 'rexml', 'bump', 'rexml', 'http', 'github', 'ruby', 'rexml', 'update', 'security', 'release', 'note', 'http', 'github', 'ruby', 'rexml', 'release', 'changelog', 'http', 'github', 'ruby', 'rexml', 'blob', 'master', 'news', 'commits', 'http', 'github', 'ruby', 'rexml', 'dependabot', 'preview', 'support', 'dependabot', 'dependabot', 'preview', 'dependabot', 'preview']",General,{'security': 100}
8bae21485ac910d54f2d0433cb33777a2f1de5b4,"['security', 'bump', 'activerecord', 'bump', 'activerecord', 'http', 'github', 'rail', 'rail', 'update', 'security', 'release', 'note', 'http', 'github', 'rail', 'rail', 'release', 'changelog', 'http', 'github', 'rail', 'rail', 'blob', 'activerecord', 'changelog', 'commits', 'http', 'github', 'rail', 'rail', 'dependabot', 'preview', 'support', 'dependabot', 'dependabot', 'preview', 'dependabot', 'preview']",General,{'security': 100}
2e609f2e80ef523e6ffffc5e09f5573d206b4f89,"['security', 'bump', 'actionpack', 'bump', 'actionpack', 'http', 'github', 'rail', 'rail', 'update', 'security', 'release', 'note', 'http', 'github', 'rail', 'rail', 'release', 'changelog', 'http', 'github', 'rail', 'rail', 'blob', 'actionpack', 'changelog', 'commits', 'http', 'github', 'rail', 'rail', 'dependabot', 'preview', 'support', 'dependabot', 'dependabot', 'preview', 'dependabot', 'preview']",General,{'security': 100}
2b5bc6d4afdd5827213bcf0790d11e5b29171e9a,"['security', 'bump', 'nokogiri', 'bump', 'nokogiri', 'http', 'github', 'sparklemotion', 'nokogiri', 'update', 'security', 'release', 'note', 'http', 'github', 'sparklemotion', 'nokogiri', 'release', 'changelog', 'http', 'github', 'sparklemotion', 'nokogiri', 'blob', 'master', 'changelog', 'commits', 'http', 'github', 'sparklemotion', 'nokogiri', 'dependabot', 'preview', 'support', 'dependabot', 'dependabot', 'preview', 'dependabot', 'preview']",General,{'security': 100}
4a261c18a28ea16cf4bd0b2a8b03c2cf44f38fc8,"['security', 'bump', 'rail', 'dependency', 'bump', 'actionpack', 'http', 'github', 'rail', 'rail', 'update', 'security', 'release', 'note', 'http', 'github', 'rail', 'rail', 'release', 'changelog', 'http', 'github', 'rail', 'rail', 'blob', 'actionpack', 'changelog', 'commits', 'http', 'github', 'rail', 'rail', 'dependabot', 'preview', 'support', 'dependabot', 'dependabot', 'preview', 'dependabot', 'preview']",General,{'security': 100}
6a220a6a38855ed825b831f8ba0c186f91c0894f,"['security', 'bump', 'rail', 'dependency', 'bump', 'actionview', 'http', 'github', 'rail', 'rail', 'update', 'security', 'release', 'note', 'http', 'github', 'rail', 'rail', 'release', 'changelog', 'http', 'github', 'rail', 'rail', 'blob', 'actionview', 'changelog', 'commits', 'http', 'github', 'rail', 'rail', 'dependabot', 'preview', 'support', 'dependabot', 'dependabot', 'preview', 'dependabot', 'preview']",General,{'security': 100}
ebb2eda87c665fcb3295360d3965fa4f57af136a,"['drop', 'support', 'rail', 'requirement', 'rail', 'important', 'security', 'status', 'http', 'rail', 'final', 'http', 'rail']",General,{'security': 100}
82539d9915cd18b84413e65e42eeae99f3a60c65,"['security', 'bump', 'actionpack', 'bump', 'actionpack', 'http', 'github', 'rail', 'rail', 'update', 'security', 'release', 'note', 'http', 'github', 'rail', 'rail', 'release', 'changelog', 'http', 'github', 'rail', 'rail', 'blob', 'actionpack', 'changelog', 'commits', 'http', 'github', 'rail', 'rail', 'dependabot', 'preview', 'support', 'dependabot', 'dependabot', 'preview', 'dependabot', 'preview']",General,{'security': 100}
