sha,message,catetory,matched,labels
8720bd0504a511655f56f8292b9333bb59ef2c98,"['object', 'security', 'message', 'errorrepos', 'couchdb', 'ffaedef', 'trunk']",General,{'security': 100},
4ffdb2666447e78714f03b54d31ede6a01eb16d5,"['object', 'security', 'message', 'errorrepos', 'couchdb', 'ffaedef', 'trunk']",General,{'security': 100},
8137188ae3c2c66e7863841cda8a248f6499f35b,"['header', 'support', 'contentcouchdbthanks', 'attachment', 'integrity', 'check', 'filipe', 'mananatrailer', 'content', 'header', 'integrity', 'check', 'content', 'header', 'request', 'usingtrailer', 'content', 'possibletrailer', 'header', 'knownfinal', 'chunk', 'contentcontent', 'format', 'request', 'specify', 'exactlyrequest', 'explicit', 'example', 'attachmentrepos', 'couchdb', 'ffaedef', 'trunk']",Risky_resource_management,{'integrity check': 100},
22c551bb103072826c0299265670d1483c753dde,"['header', 'support', 'contentcouchdbthanks', 'attachment', 'integrity', 'check', 'filipe', 'mananatrailer', 'content', 'header', 'integrity', 'check', 'content', 'header', 'request', 'usingtrailer', 'content', 'possibletrailer', 'header', 'knownfinal', 'chunk', 'contentcontent', 'format', 'request', 'specify', 'exactlyrequest', 'explicit', 'example', 'attachmentrepos', 'couchdb', 'ffaedef', 'trunk']",Risky_resource_management,{'integrity check': 100},
2f5f254821ce1f731357a9315426b2efa1e77429,"['minor', 'attachmentbrowser', 'client', 'header', 'crash', 'request', 'erlang', 'neverrepos', 'couchdb', 'ffaedef', 'trunk']",Risky_resource_management,{'crash': 100},
8fbe7fa7b6ad515c456e21ba41d55dccd52ac3c6,"['minor', 'attachmentbrowser', 'client', 'header', 'crash', 'request', 'erlang', 'neverrepos', 'couchdb', 'ffaedef', 'trunk']",Risky_resource_management,{'crash': 100},
92d421833259a6d09a8760f25a16effd5a2621d1,"['bugfixes', 'improvement', 'compaction', 'switch', 'compaction', 'signature', 'indexfaster', 'compaction', 'changerobustcompaction', 'header', 'serverwould', 'indexunlink', 'crash', 'prevents', 'process', 'finishupdate', 'restart', 'point', 'indexsituation', 'alleviatesbehind', 'compaction', 'stillcompaction', 'finishbetter', 'loggingrepos', 'couchdb', 'ffaedef', 'trunk']",Risky_resource_management,{'crash': 100},
26555564ad89db5407f278dc7e3943c0b0ba9bbc,"['bugfixes', 'improvement', 'compaction', 'switch', 'compaction', 'signature', 'indexfaster', 'compaction', 'changerobustcompaction', 'header', 'serverwould', 'indexunlink', 'crash', 'prevents', 'process', 'finishupdate', 'restart', 'point', 'indexsituation', 'alleviatesbehind', 'compaction', 'stillcompaction', 'finishbetter', 'loggingrepos', 'couchdb', 'ffaedef', 'trunk']",Risky_resource_management,{'crash': 100},
9f86d2337fa77965082f48777d2cfa17e663e161,"['checkpoint', 'update', 'improves', 'stale', 'graduallyreduces', 'crash', 'restart', 'updater', 'consequencelatestrepos', 'couchdb', 'ffaedef', 'trunk']",Risky_resource_management,{'crash': 100},
4d99f60a9fcc93e45eb5670c0dd8cc0b71820f77,"['checkpoint', 'update', 'improves', 'stale', 'graduallyreduces', 'crash', 'restart', 'updater', 'consequencelatestrepos', 'couchdb', 'ffaedef', 'trunk']",Risky_resource_management,{'crash': 100},
dad95990448f3770ebeadf07222b577f7e8e38db,"['threshold', 'update', 'query', 'document', 'batch', 'defer', 'param', 'return', 'application', 'event', 'crash', 'option', 'losingrepos', 'couchdb', 'ffaedef', 'trunk']",Risky_resource_management,{'crash': 100},
7c05a60479bacc7acbf6f704285a4ab2981ba02b,"['threshold', 'update', 'query', 'document', 'batch', 'defer', 'param', 'return', 'application', 'event', 'crash', 'option', 'losingrepos', 'couchdb', 'ffaedef', 'trunk']",Risky_resource_management,{'crash': 100},
fe2727b59f271a7085d1905e61f808a87d575384,"['stream', 'couchdb', 'seperate', 'attachment', 'crash', 'decrement', 'statistic', 'spuriousrepos', 'couchdb', 'ffaedef', 'trunk']",Risky_resource_management,{'crash': 100},
cdf43ab5a1d5ea21e42302c848fe4f07150e6947,"['stream', 'couchdb', 'seperate', 'attachment', 'crash', 'decrement', 'statistic', 'spuriousrepos', 'couchdb', 'ffaedef', 'trunk']",Risky_resource_management,{'crash': 100},
35a413cada38eaf8543ab8aee656e5f12d208916,"['crash', 'interact', 'caller', 'interactionrepos', 'couchdb', 'ffaedef', 'trunk']",Risky_resource_management,{'crash': 100},
6cc0a3fcaddb3094f8f0fcd5bd51b3e74e70d11c,"['crash', 'interact', 'caller', 'interactionrepos', 'couchdb', 'ffaedef', 'trunk']",Risky_resource_management,{'crash': 100},
9b0607488cf11d7b50d6c9d6d555b363042dfd83,"['validation', 'security', 'replication', 'stillcouchdb', 'repos', 'incubator', 'ffaedef', 'trunk']",General,{'security': 100},
2c260766864a56e10aa45c3b1782f640b21a0bac,"['validation', 'security', 'replication', 'stillcouchdb', 'repos', 'incubator', 'ffaedef', 'trunk']",General,{'security': 100},
82a5876730bc7ae8952dc67b76a7f2d4f7b9eb1f,"['crash', 'database', 'attemptingcouchdb', 'repos', 'incubator', 'ffaedef', 'trunk']",Risky_resource_management,{'crash': 100},
e9f4150f9d325ebf35c0db37ce2796ec8d240e0d,"['crash', 'database', 'attemptingcouchdb', 'repos', 'incubator', 'ffaedef', 'trunk']",Risky_resource_management,{'crash': 100},
ad5f3a0601519c7872d9b42a6513564af3df2b73,"['crash', 'process', 'database', 'attemptedcouchdb', 'repos', 'incubator', 'ffaedef', 'trunk']",Risky_resource_management,{'crash': 100},
50d8dcda77661677c1bd2cf9a557afc6e065441b,"['crash', 'process', 'database', 'attemptedcouchdb', 'repos', 'incubator', 'ffaedef', 'trunk']",Risky_resource_management,{'crash': 100},
