sha,message,catetory,matched
06ce9489f1b52af1089345344458754e49966c99,"['client', 'class', 'server', 'side', 'factory', 'select', 'client', 'client', 'sentinl', 'server', 'side', 'mode', 'alarm', 'report', 'sentinl', 'client', 'watcherhandler', 'scheduler', 'user', 'delete', 'obsolete', 'test', 'adapter', 'siren', 'siren', 'kibana', 'watcher', 'route', 'file', 'client', 'watcher', 'handler', 'deprecate', 'access', 'control', 'middleware', 'user', 'password', 'sentinl', 'client', 'internal', 'user', 'error', 'alarm', 'code', 'client', 'method', 'name', 'client', 'typo', 'duplicate', 'watcher', 'savedobjectsapi', 'factory', 'service', 'introduce', 'custom', 'error', 'object', 'stack', 'client', 'object', 'custom', 'watcher', 'handler', 'current', 'watcher', 'handler', 'test', 'small', 'thing']",Porous_defenses,{'access control': 100}
3e4bb257ac29961512e4c94017dbceb0e7b79ce8,"['sync', 'update', 'private', 'introduce', 'sentinl', 'setting', 'update', 'index', 'update', 'index', 'upload', 'icon', 'plugin', 'update', 'icon', 'security', 'vulnerability', 'mode', 'phantomjs', 'execution', 'message', 'sense', 'show', 'action', 'list', 'title', 'panel', 'valid', 'period', 'data', 'impersonation', 'failure']",General,{'security': 100}
73e51f9d21a5a12ff65c07001aa55a5cceffa996,"['string', 'literal', 'directive', 'name', 'crash', 'production', 'server', 'webpack', 'optimization']",General,{'crash': 100}
9cf3a8e4c6c767b792b514a4bcaf65f545a03e11,"['sync', 'update', 'upload', 'icon', 'plugin', 'update', 'icon', 'security', 'vulnerability']",General,{'security': 100}
e29c6bc744eadba8cbf238d6df518601c4f72a29,"['security', 'vulnerability']",General,{'security': 100}
2f76a884712bc87357dca08197babe0886f301c6,"['sentinl', 'client', 'access', 'control', 'exists']",Porous_defenses,{'access control': 100}
2cd4ff249d75db2aee5eba0c8fc426db3dee19e9,"['sentinl', 'client', 'access', 'control', 'exists']",Porous_defenses,{'access control': 100}
e06671bf4e3146be628a29e27b2e24da79968929,"['pull', 'request', 'sirensolutions', 'issue', 'access', 'control', 'doesnt', 'method', 'check', 'access', 'control', 'plugin', 'senitnl', 'client']",Porous_defenses,{'access control': 100}
b5cfc9f0f57879fa0ee4841f5a195060bca3abb2,"['sentinl', 'client', 'access', 'control', 'exists']",Porous_defenses,{'access control': 100}
e687a979dff62f8a9de2b89fec0424a22202b373,"['pull', 'request', 'sirensolutions', 'issue', 'extra', 'access', 'control', 'check']",Porous_defenses,{'access control': 100}
12e110db75035c9df375973c5bdceab87c4cf129,"['extra', 'access', 'control', 'check']",Porous_defenses,{'access control': 100}
9dac32df754718ed0333d4fc882ec09b414c9529,"['pull', 'request', 'sirensolutions', 'isse', 'rname', 'kibi', 'access', 'control']",Porous_defenses,{'access control': 100}
a73f917817187c0dde1aad7b4a6df65a3252316e,"['kibi', 'access', 'control']",Porous_defenses,{'access control': 100}
c32b463be8108718a230395fb7fd0c64bee5d03c,"['pull', 'request', 'fabiocorneti', 'basic', 'auth', 'basic', 'auth', 'support', 'kibi', 'access', 'control', 'plugin']",Porous_defenses,{'access control': 100}
