sha,message,catetory,matched
1580f3a1cd7ef6df180f8978ee6f632247b74f22,"['policy', 'security']",General,{'security': 100}
51fd898b812b0ed673d42341a6a9a4e4225bd0fe,"['update', 'protocolplace', 'holder', 'security', 'compression']",General,{'security': 100}
01eb6ae4bbc048d291c1bcd9c232b4d6eef0b70f,"['urllib', 'securityupdate', 'security', 'urllib', 'includesurllib', 'releaseurllib', 'changelogcommits', 'urllib', 'comparedependabot', 'support', 'preview']",General,{'security': 100}
cf08ff186dabbf59d2dc03cf55bcb7bbd8247b9f,"['security', 'jinjajinja', 'security', 'update', 'palletpallet', 'release', 'jinjapallet', 'changelog', 'jinja', 'mastercommits', 'pallet', 'jinjadependabot', 'support', 'preview']",General,{'security': 100}
26572f77598bb402d50ab437f81457f1cda8e3b9,"['urllib', 'securityupdate', 'security', 'urllib', 'includesurllib', 'releaseurllib', 'changelogcommits', 'urllib', 'comparedependabot', 'support', 'preview']",General,{'security': 100}
168f576858fb4ec70c5121f41168a6bdbddad9a7,"['security', 'cryptographyupdate', 'security', 'cryptographyrelease', 'cryptographymaster', 'changelog', 'cryptographycommits', 'cryptographydependabot', 'support', 'preview']",General,{'security': 100}
750da24a19748910a525fe5acff2b438a994b5f2,"['security', 'cryptographyupdate', 'security', 'cryptographyrelease', 'cryptographymaster', 'changelog', 'cryptographycommits', 'cryptographydependabot', 'support', 'preview']",General,{'security': 100}
6b0230676b786913034e8d7319100e06333d43be,"['stdin', 'reloader', 'crash']",General,{'crash': 100}
34ff42926a922341736cb6a513a66536c1f9f7e8,"['update', 'issue', 'request', 'templatespecificconfig', 'security']",General,{'security': 100}
84b2418ff1d7a5a4c5ef48fe59df7c5aa1898e7c,"['parsingpolicy', 'header', 'security', 'returncontrol', 'logic', 'cache', 'header']",General,{'security': 100}
6f462cad6c3313f3901442060658995d0a0640c7,"['security', 'policy', 'changelog', 'content']",General,{'security': 100}
e513bcd5f7101adde935f2f4f62ff321e15a01a8,"['header', 'response', 'report', 'propertyfollows', 'header', 'ratherenforcement', 'security', 'content']",General,{'security': 100}
8778bd5aa291099651374e22e6ab4648f1ecb9f4,"['thread', 'crash', 'observer', 'watchdogdaemon', 'python', 'thread']",General,{'crash': 100}
a04980e1312c92352785b90326759774d9510f8c,"['module', 'security']",General,{'security': 100}
3494f1904362159505e93c0ee0fd2cf14302009f,"['debugger', 'google', 'engine', 'crash']",General,{'crash': 100}
97020cbe706e33a0b633eb40cce4387b7f176d77,"['security', 'debugger', 'authentication']",General,{'security': 100}
3c36fdd4699f9740107214865cca4c97e5cad022,"['edfcd', 'mergerequest', 'docstrings', 'security', 'module']",General,{'security': 100}
6edfcd734483c29cb4bd1d632d0cc346d845b4c0,"['docstrings', 'security', 'module']",General,{'security': 100}
c9682074123e482997bc5e5abfd702f3c9896ed2,"['utils', 'security', 'function']",General,{'security': 100}
cdf680222af293a2c118d8d52eecfd7b0c566e14,"['support', 'helper', 'proxy', 'security', 'validation']",General,{'security': 100}
dccbdda90c24461f8415ba17c47936042f34f59f,"['arbitrary', 'security', 'module']",General,{'security': 100}
514275a91801d1cc124baf88894d024d8cbd7bd8,"['testsuite', 'security']",General,{'security': 100}
6953c0f1767a1c4e2944bedf053e44f8df326edf,"['security', 'cookie']",General,{'security': 100}
3b1cb999459f564c8d2cc15063f878e381d0d355,"['development', 'security', 'securecookie']",General,{'security': 100}
