sha,message,catetory,matched
f1353d5a29184568e6a096fba729ebbd7539c6c1,"['security', 'type', 'mismatch', 'channellistener', 'template', 'passwordhasher', 'usage']",General,{'security': 100}
e39ee06d524f1429e116efb9822aabd4097a0b73,"['security', 'type', 'mismatch', 'channellistener']",General,{'security': 100}
af897a1e0462c9cc86b352ad99894c5f907b6b42,"['minor', 'security', 'type', 'mismatch', 'channellistener', 'bobvandevijver', 'discussion', 'security', 'type', 'mismatch', 'channellistener', 'deprecation', 'ticket', 'part', 'license', 'default', 'empty', 'string', 'channellistener', 'security', 'type', 'mismatch', 'channellistener']",General,{'security': 100}
28ae62d037f44ecb2ca84cb9a90a8d9a64c6c7be,"['security', 'type', 'mismatch', 'channellistener']",General,{'security': 100}
d8e91b658b5fabd7dc96e8cf0d05b743f6f96447,"['security', 'deprecate', 'implementation', 'chalasr', 'discussion', 'security', 'deprecate', 'deprecation', 'ticket', 'license', 'commits', 'security', 'deprecate']",General,{'security': 100}
f972780ba1fbb58fbc56ab24a54ec827dca96924,"['security', 'deprecate']",General,{'security': 100}
20d740dc29300101ba8390aed60c332dad5f6c74,"['security', 'check', 'session', 'getsession', 'mousezheng', 'discussion', 'security', 'check', 'session', 'getsession', 'deprecation', 'ticket', 'prefix', 'issue', 'number', 'need', 'license', 'check', 'session', 'getsession', 'detail', 'issue', 'http', 'github', 'symfony', 'symfony', 'issue', 'short', 'readme', 'http', 'symfony', 'release', 'test', 'ensure', 'backward', 'compatibility', 'http', 'symfony', 'changelog', 'entry', 'http', 'symfony', 'changelog', 'entry', 'commits', 'dfdcf', 'check', 'session', 'getsession']",General,{'security': 100}
e1e35351dc2976895ec8071fb69b8759aed17a0f,"['httpclient', 'phpdoc', 'translation', 'dutch', 'security', 'validator', 'persian', 'translation', 'mailer', 'sure', 'http', 'wrong', 'trans', 'unit', 'translator', 'fallback', 'locale', 'getdefault']",General,{'security': 100}
8e5d8bc6ef358f96d9dd60c015cc9cf090073b44,"['httpclient', 'phpdoc', 'translation', 'dutch', 'security', 'validator', 'persian', 'translation', 'mailer', 'sure', 'http', 'wrong', 'trans', 'unit', 'translator', 'fallback', 'locale', 'getdefault']",General,{'security': 100}
f3763c8cc17665b518847fd79af0d3347f6029d5,"['httpclient', 'phpdoc', 'translation', 'dutch', 'security', 'validator', 'persian', 'translation', 'mailer', 'sure', 'http', 'wrong', 'trans', 'unit', 'translator', 'fallback', 'locale', 'getdefault']",General,{'security': 100}
771375087579d7a8bf8fc5131125161f310319de,"['minor', 'security', 'validator', 'persian', 'translation', 'discussion', 'security', 'validator', 'persian', 'translation', 'security', 'validator', 'persian', 'translation', 'update', 'translation', 'deprecation', 'ticket', 'license', 'commits', 'security', 'validator', 'persian', 'translation']",General,{'security': 100}
239152f2d7d0553f4ed48534607cfb9db43e457d,"['security', 'validator', 'persian', 'translation']",General,{'security': 100}
643e29a1885b6ff373192ec1b4a1d0ff707b5a6a,"['security', 'tokenvalue', 'rememberme', 'cookie', 'qurben', 'discussion', 'security', 'tokenvalue', 'rememberme', 'cookie', 'update', 'changelog', 'file', 'deprecation', 'update', 'upgrade', 'changelog', 'file', 'ticket', 'prefix', 'issue', 'number', 'need', 'license', 'rememberme', 'cookie', 'case', 'short', 'readme', 'http', 'symfony', 'release', 'test', 'ensure', 'backward', 'compatibility', 'http', 'symfony', 'changelog', 'entry', 'http', 'symfony', 'changelog', 'entry', 'commits', 'ccaaf', 'security', 'tokenvalue', 'rememberme', 'cookie']",General,{'security': 100}
1834a4d6ed482a09785ca548794860a86c21bab7,"['security', 'deprecate', 'tokeninterface', 'discussion', 'security', 'deprecate', 'tokeninterface', 'deprecation', 'ticket', 'license', 'todo', 'http', 'github', 'symfony', 'symfony', 'pull', 'token', 'case', 'passport', 'removal', 'commits', 'bfbdda', 'security', 'deprecate', 'tokeninterface']",General,{'security': 100}
33b8fbdd8a5bb9533165c791d2585116f4c7b82d,"['security', 'deprecate', 'tokeninterface']",General,{'security': 100}
356c9533cc520b5aab5d92d0b06a408beb22a157,"['security', 'deprecate', 'authenticate', 'exception', 'token', 'wouterj', 'discussion', 'security', 'deprecate', 'authenticate', 'exception', 'deprecation', 'ticket', 'license', 'commits', 'security', 'deprecate', 'authenticate', 'exception']",General,{'security': 100}
6d510191b771f7f8f5ed021684a056c95d42aa60,"['minor', 'security', 'fixture', 'compatible', 'chalasr', 'discussion', 'security', 'fixture', 'compatible', 'deprecation', 'ticket', 'license', 'commits', 'aebbab', 'security', 'fixture', 'compatible']",General,{'security': 100}
14c45f43b6a00e69efbe74df8dd1a02a970f7ada,"['console', 'type', 'lock', 'semaphore', 'notifier', 'security', 'core', 'wrong', 'deprecation', 'message']",General,{'security': 100}
db321016cc693d7155042918c667fdaa2d5f72bc,"['minor', 'security', 'security', 'core', 'wrong', 'deprecation', 'message', 'chalasr', 'discussion', 'security', 'security', 'core', 'wrong', 'deprecation', 'message', 'deprecation', 'ticket', 'license', 'commits', 'security', 'core', 'wrong', 'deprecation', 'message']",General,{'security': 100}
0c90900d7432c1a5419117abe93cb348c7c4de6d,"['security', 'core', 'wrong', 'deprecation', 'message']",General,{'security': 100}
df898db4e33b308cb4dc3f48979ba74560d9fe03,"['translation', 'trait', 'console', 'type', 'annotation', 'inputinterface', 'hasargument', 'revert', 'minor', 'console', 'type', 'annotation', 'inputinterface', 'nicolas', 'grekas', 'eventdispatcher', 'event', 'listener', 'method', 'case', 'serializer', 'need', 'clear', 'cache', 'annotation', 'group', 'entity', 'translation', 'japanese', 'revert', 'console', 'positional', 'argument', 'nicolas', 'grekas', 'test', 'security', 'console', 'positional', 'argument', 'validator', 'translation', 'vietnamese', 'bulgarian', 'translation', 'validator', 'backport', 'console', 'type', 'annotation', 'inputinterface']",General,{'security': 100}
5da049d9b05a7eafdbe58c29d589b06033779799,"['console', 'type', 'annotation', 'inputinterface', 'hasargument', 'revert', 'minor', 'console', 'type', 'annotation', 'inputinterface', 'nicolas', 'grekas', 'eventdispatcher', 'event', 'listener', 'method', 'case', 'translation', 'japanese', 'revert', 'console', 'positional', 'argument', 'nicolas', 'grekas', 'security', 'console', 'positional', 'argument', 'validator', 'translation', 'vietnamese', 'bulgarian', 'translation', 'validator']",General,{'security': 100}
4bba28725971b9b81fb6fc93677c07523a612b0d,"['security', 'deprecate', 'authenticate', 'exception']",General,{'security': 100}
8519cb7ea58bb70f8416565b9466a6044c199cce,"['minor', 'security', 'discussion', 'security', 'deprecation', 'ticket', 'license', 'commits', 'security']",General,{'security': 100}
