sha,message,catetory,matched
775ee983196f985f81b8fc34628137578a318deb,"['upgrade', 'security', 'snyk', 'upgrade', 'security', 'package', 'http', 'npmjs', 'package', 'project', 'snyk', 'http', 'snyk', 'deviavir', 'project', 'github', 'upgrade']",General,{'security': 100}
24ebe03a41846f4974cfd8c773e3d1ebe6241f90,"['darwin', 'addition', 'parameter', 'nostatsave', 'true', 'statistic', 'generatelaunch', 'drive', 'file', 'incompatible', 'parameter', 'combination', 'crash', 'result', 'fitness', 'calculation', 'generation', 'data', 'granular', 'format', 'format', 'exchange', 'market', 'yyymmddhhmmss', 'pervents', 'condition', 'overlap', 'multiple', 'darwin', 'machine', 'simulation', 'directory']",General,{'crash': 100}
4286c2f02f6baacbcf956741a438f0afebee9b36,"['various', 'multi', 'strategy', 'selection', 'multi', 'strategy', 'result', 'multi', 'strategy', 'selection', 'output', 'strategy', 'memory', 'leak', 'garbage', 'collection', 'output', 'file', 'synchronous', 'variable', 'assignment', 'anonymous', 'function', 'entry', 'exit', 'point']",Risky_resource_management,{'memory leak': 100}
cc57a828d627434c12d39fca49c0622d727388be,"['bittrex', 'exchange', 'wavetrend', 'strategy', 'momentum', 'strategy', 'stochrsi', 'calculation', 'srsi', 'calculation', 'test', 'case', 'srsi', 'srsi', 'output', 'float', 'test', 'mistake', 'test', 'assertion', 'cexio', 'update', 'product', 'error', 'node', 'file', 'directory', 'enhance', 'display', 'high', 'bollinger', 'value', 'report', 'able', 'display', 'value', 'space', 'value', 'bittrex', 'exchange', 'error', 'bittrex', 'node', 'bittrex', 'useful', 'error', 'engine', 'order', 'fund', 'socket', 'error', 'crash', 'system', 'retry', 'handler', 'white', 'space', 'debug', 'property', 'extra', 'line']",General,{'crash': 100}
c452d3b732aac9c58766ac02556125439816fcd4,"['security', 'problem']",General,{'security': 100}
a12481b172fc40a0a76272c30253de10680500f8,"['cexio', 'error', 'cexio', 'error', 'home', 'user', 'zenbot', 'engine', 'order', 'status', 'crash', 'update', 'exchange']",General,{'crash': 100}
9901dbf3683ba94d57dbf95ca946e92cdd0132bb,"['cexio', 'backfill', 'balance', 'incorrect', 'nonce', 'bugfix', 'cexio', 'balance', 'incorrect', 'nonce', 'bugfix', 'balance', 'undefined', 'nonce', 'error', 'crash', 'issue', 'backfill', 'quick', 'dirty', 'gettrades', 'whitespace']",General,{'crash': 100}
933602df307498c0f4b705b7d2df3845fd972a96,"['repair', 'crash']",General,{'crash': 100}
c69d00b8f014239fdd3c78bbe7d20608ca3c1652,"['bitfinex', 'attempt', 'reconnect', 'issue', 'invalid', 'error', 'bitfinex', 'bitfinex', 'heartbeat', 'setinterval', 'close', 'bitfinex', 'redundant', 'code', 'bitfinex', 'crash', 'additional', 'manual', 'order', 'bitfinex']",General,{'crash': 100}
1cc90b6fb883adca1bff298ce75ef15f3331031f,"['bitfinex', 'reconnect', 'crash', 'asset', 'currency', 'bitfinex', 'reconnect', 'bitfinex', 'report', 'wallet', 'balance', 'unknown', 'pair', 'time', 'bitfinex', 'bitfinex', 'white', 'space']",General,{'crash': 100}
d83233e770be717ab603b426b2dc96fb37c55985,"['small', 'crash']",General,{'crash': 100}
6c9892509e6a31823df1677a385b99dc5c6ef213,"['bitfinex', 'code', 'clean', 'retry', 'issue', 'retry', 'necessary', 'gettrades', 'getquote', 'point', 'crash']",General,{'crash': 100}
2cbfe3bdb2caebf2d3b6b9a7527a876c14c41b59,['crash'],General,{'crash': 100}
16034d6ffa7e890173c51b0d9c165d8b9d9f7c5e,"['crash', 'auto', 'backtester']",General,{'crash': 100}
ca98c8b42ae328d50682903ff80d407ed5fa650b,['crash'],General,{'crash': 100}
e61ceb131b9558b294f879a4fba10a93b4125c2c,"['pull', 'request', 'deviavir', 'deviavir', 'security', 'mongo', 'docker', 'expose', 'docker', 'compose', 'expose', 'mongodb', 'default']",General,{'security': 100}
700968d5eb60b1ead8596e8c2d1e1f10a218edf3,"['polo', 'crash', 'getorder', 'weird', 'result']",General,{'crash': 100}
77fd503d90605afe05156127776d6308cc550ac7,"['cursorto', 'crash', 'node', 'installs']",General,{'crash': 100}
50b956abe8664e641c84b5b05b4ee3cad2a6bb04,"['crash', 'poloniex', 'return', 'response', 'gettrades']",General,{'crash': 100}
d3093895029e5896b88701b51980dbb3213872ad,"['integrity', 'check', 'ensure', 'asyc']",Risky_resource_management,{'integrity check': 100}
514f78f66d2a0dbed250007321ae0e363a1fe88d,"['crash', 'ansi', 'graph']",General,{'crash': 100}
9e17e3540ec7e3103ce55ceae3436e5661927437,['crash'],General,{'crash': 100}
f8063d82c9ac990d6691f0af806a4b4631ba162f,"['access', 'control']",Porous_defenses,{'access control': 100}
93530aa6572568ff30620a0bfc628c0d57f22b6a,"['recorder', 'crash']",General,{'crash': 100}
8938efae0bd8492f94d883ac1e2d068c7c56c5ad,['crash'],General,{'crash': 100}
b2c4ce6c95b5f6bf84d0e6866aa1a5e7c4dd7123,"['crash', 'protection']",General,{'crash': 100}
