sha,message,catetory,matched
0c2bb7f88e19d944ff685c5ad2f5a38c006a8dc7,"['test', 'flaky', 'dump', 'test', 'circular', 'reference', 'array', 'issue', 'test', 'default', 'maxdepth', 'null', 'example', 'involves', 'recurion', 'level', 'default', 'maxdepth', 'input', 'value', 'formatter', 'function', 'return', 'function', 'string', 'bbeda', 'error', 'different', 'purpose', 'reproduce', 'issue', 'safari', 'open', 'console', 'subset', 'test', 'modify', 'dozen', 'clever', 'store', 'value', 'parse', 'function', 'kind', 'memory', 'corruption', 'javascript', 'engine', 'safari', 'specific', 'condition', 'condition', 'meet', 'commits', 'meeting', 'capitan', 'safari', 'error', 'circular', 'reference', 'array', 'test', 'http', 'localhost', 'test', 'main', 'dump', 'function', 'object', 'array']",Risky_resource_management,{'memory corruption': 100}
3e4229d8f837c71a9bec3a82e0602a266b6e5240,"['memory', 'leak', 'travis', 'linux', 'inlines', 'code', 'fool', 'method', 'aftereach', 'regular']",Risky_resource_management,{'memory leak': 100}
91b69958f71dd6cd96fdeec6573199c1cfec4530,"['update', 'node', 'dependency', 'test', 'fixture', 'node', 'test', 'fixture', 'node', 'internal', 'process', 'ontimeout', 'timer', 'node', 'internal', 'process', 'listontimeout', 'internal', 'timer', 'test', 'memory', 'update', 'memory', 'leak', 'test', 'different', 'strategy', 'native', 'function', 'http', 'http', 'chromium', 'inspect', 'heap', 'snapshot', 'validate', 'future', 'recursive', 'node', 'http', 'github', 'yuanchuan', 'node', 'test', 'sigterm', 'typeerror', 'unavailable', 'current', 'platform', 'object', 'node', 'native', 'recursive', 'node', 'function', 'qunitjs', 'qunit', 'http', 'github', 'qunitjs', 'qunit', 'issue', 'close', 'http', 'github', 'qunitjs', 'qunit', 'pull']",Risky_resource_management,{'memory leak': 100}
1f149129cc3cca97485d80ad6b69ec4d704f08b9,"['update', 'gemfile', 'lock', 'local', 'live', 'site', 'github', 'ignores', 'gemfile', 'jekyll', 'install', 'rubygem', 'security', 'warning', 'nokogiri', 'rubyzip']",General,{'security': 100}
8b645f7015e13840f042d167f609a11d07bdde19,"['step', 'release', 'step', 'changelog', 'default', 'behaviour', 'master', 'history', 'work', 'year', 'history', 'master', 'release', 'preparation', 'hash', 'option', 'document', 'thing', 'mailmap', 'duplicate', 'entry', 'duplicate', 'entry', 'suggests', 'releasers', 'extra', 'redirect', 'install', 'step', 'jquery', 'release', 'potential', 'security', 'hazard', 'deps', 'jquery', 'release', 'install', 'grunt', 'step', 'jquery', 'release', 'point', 'document', 'document', 'jquery', 'release', 'script', 'prose', 'qunit', 'bullet', 'point', 'additional', 'prose', 'bullet', 'point', 'link', 'text', 'qunit', 'jenkins', 'current', 'website', 'repo', 'neccecary', 'update', 'master']",General,{'security': 100}
620ef5cf7461c401c3fd4dde23ca4186a70211e6,"['html', 'reporter', 'inline', 'style', 'support', 'unsafe', 'inline', 'style', 'attribute', 'content', 'security', 'policy', 'style', 'unsafe', 'inline', 'library', 'application', 'strict']",General,{'security': 100}
94fa19f8999ccc03166082355731660e9a90a474,"['simple', 'approach', 'node', 'good', 'node', 'notable', 'issue', 'care', 'recursive', 'stable', 'macos', 'window', 'ability', 'distinguish', 'event', 'good', 'consumer', 'side', 'quick', 'stat', 'word', 'verb', 'output', 'point', 'recursion', 'recursive', 'directory', 'system', 'track', 'object', 'directory', 'simple', 'code', 'differ', 'simple', 'function', 'critical', 'code', 'native', 'recursive', 'available', 'macos', 'window', 'privide', 'addition', 'node', 'version', 'free', 'sane', 'current', 'dependency', 'package', 'term', 'dicipline', 'security', 'license', 'commits', 'contributor', 'major', 'release', 'node', 'gaze', 'dependency', 'package', 'okay', 'license', 'commits', 'contributor', 'release', 'dependency', 'package', 'license', 'apache', 'commits', 'release', 'support', 'node', 'recent', 'node', 'release', 'node', 'dependency', 'package', 'dependency', 'free', 'license', 'commits', 'contributor', 'minor', 'release', 'node', 'native', 'recursive', 'support', 'available', 'filewatcher', 'dependency', 'package', 'dependency', 'license', 'commits', 'release', 'platform']",General,{'security': 100}
349000bdddbf5770d04c07065cf0b8f8c07c0786,"['test', 'memory', 'leak', 'hook', 'callback']",Risky_resource_management,{'memory leak': 100}
004ca6ba2a70a8b87e80acc571924fb076a934a4,"['core', 'test', 'instance', 'memory', 'leak']",Risky_resource_management,{'memory leak': 100}
3a9df589f7b2ffdc805ea65366de23e8cccb2c93,"['test', 'result', 'static', 'parent', 'test', 'crash', 'edge', 'version']",General,{'crash': 100}
fdf00a4b24c558837075d3769909d943fc8263dd,"['test', 'release', 'module', 'hook', 'memory', 'leak']",Risky_resource_management,{'memory leak': 100}
476fb66cd8a1883e52b009968fce14b53e5c616d,"['text', 'rename', 'escapeinnertext', 'escapetext', 'singe', 'quote', 'double', 'quote', 'consistent', 'bool', 'bool', 'regression', 'test', 'name', 'module', 'test', 'assertion', 'support', 'html', 'urlconfig', 'example', 'method', 'text', 'default', 'html', 'need', 'text', 'need', 'html', 'default', 'security', 'need', 'reverse', 'ensure', 'stuff', 'default', 'rename', 'test', 'name', 'test', 'namehtml']",General,{'security': 100}
