sha,message,catetory,matched
6c90a0e24a568443b67d82f165fc0df88cc224a7,"['support', 'content', 'rest', 'table', 'intermediate', 'conversion', 'vice', 'versa', 'table', 'double', 'similar', 'issue', 'support', 'character', 'data', 'loss']",Risky_resource_management,{'data loss': 100}
cbfaf8f29aac6025a037aa9d16f254de402ba274,"['dependency', 'doctrine', 'parser', 'gregwar', 'parser', 'code', 'instantiation', 'service', 'sensitive', 'data', 'config', 'dependency', 'prevents', 'service', 'instantiation', 'dependency', 'injection', 'process', 'amount', 'code']",Porous_defenses,{'sensitive data': 100}
929990dcec031c0e317c872a835ce88236bb076e,"['dependency', 'doctrine', 'parser', 'gregwar', 'parser', 'code', 'instantiation', 'service', 'sensitive', 'data', 'config', 'dependency', 'prevents', 'service', 'instantiation', 'dependency', 'injection', 'process', 'amount', 'code']",Porous_defenses,{'sensitive data': 100}
6615facdd14bb275828a610427c0313d6c312e32,"['http', 'foundation', 'security', 'issue']",General,{'security': 100}
cbeccbe252616e108434769ff5335ef1a1c4a6d2,"['update', 'cypress', 'security', 'issue']",General,{'security': 100}
0e088891ec789a67852b63b3ee6bdd3a73a1f03b,"['issue', 'invalid', 'magic', 'property', 'magic', 'properies', 'phpdoc', 'crash', 'invalid', 'notation']",General,{'crash': 100}
ee92b8fa1cfb913b7369f4c86da0f861b477d455,"['pull', 'request', 'tysonandre', 'strict', 'type', 'error', 'crash', 'opcache']",General,{'crash': 100}
b75f3bf2186e0c63d71a169689bc5e1c21290b4f,"['crash', 'opcache', 'error', 'parameter', 'string', 'clear', 'step']",General,{'crash': 100}
a2d3cdc82d4cce6ea8d701d9ea9addac2a7226fc,"['setting', 'import', 'cache', 'resilient', 'import', 'cache', 'fatal', 'crash', 'application', 'making', 'check', 'setting', 'strict', 'setting', 'object', 'null']",General,{'crash': 100}
76153093d71c8fdfdb4e97601fe220686484e634,"['pull', 'request', 'mvriel', 'crash', 'package']",General,{'crash': 100}
81244b19226227231e886f3c3db677eddab61888,"['crash', 'package', 'notion', 'string', 'package', 'fatal', 'error', 'typehints']",General,{'crash': 100}
9f1866073b767db4b5bd8c90d0d607f2e30fc6a5,"['crash', 'pathfinder']",General,{'crash': 100}
27734e31ed4a90ee52f61a27c9f626d3418ad06b,"['crash', 'twig']",General,{'crash': 100}
90eef59e572f25a32eb53ee6c52ab3d494913418,"['crash', 'type', 'type', 'phpdocumentor', 'crash', 'descriptor', 'string']",General,{'crash': 100}
bf3be475ee7494edca22daed1d09d74b117a3080,"['crash', 'twig', 'callback', 'point', 'route', 'renderer', 'object', 'behaviour', 'time', 'workaround', 'method', 'proxy', 'route', 'renderer', 'proxy', 'method']",General,{'crash': 100}
cf508645e6911a3fd47d1be3e630039728dd7c6f,"['crash', 'visibility', 'string', 'empty', 'string', 'foreach', 'loop', 'crash', 'sure', 'error', 'cast', 'retrieval', 'visibility', 'array', 'string']",General,{'crash': 100}
6efe086b0fde453ca4a4b75acee369f2e78de703,"['method', 'crash', 'case', 'processing', 'method', 'crash', 'behaviour', 'argument', 'assembler', 'current', 'builder', 'method']",General,{'crash': 100}
5286051d8ebe50760b5c1dc591618ee1c0a6242e,"['pull', 'request', 'mvriel', 'transformation', 'crash', 'typehint']",General,{'crash': 100}
4f9a21df7f91e75a2d0c190543d8537e1cadcf86,"['transformation', 'crash', 'typehint', 'filter', 'crash', 'value', 'type', 'collection', 'filter', 'crash', 'current', 'value', 'collection']",General,{'crash': 100}
4ae2474555f18426ff4400191bd47c65619b2ea2,"['runcommand', 'crash', 'execution', 'number', 'fatal', 'issue', 'execution', 'project']",General,{'crash': 100}
14dcc0ae8a75dc5a5146383b647b570f24172a28,"['crash', 'magic', 'property', 'trait', 'magic', 'method', 'property', 'method', 'system', 'generate', 'link', 'setting', 'parent', 'class', 'property', 'method', 'magic', 'method', 'property', 'parent', 'generation']",General,{'crash': 100}
e4dc9b5bab58c5228e471b80c8aa59c5b1392d39,"['package', 'builder', 'crash', 'empty', 'subpackage']",General,{'crash': 100}
e5f564e652fad01d5c1414098864632a7d1d90e1,['crash'],General,{'crash': 100}
7006b542f772fc6eb0dd4e23f4343e8a86bff11b,"['crash', 'ampersand', 'description']",General,{'crash': 100}
0629b77b16f111edb48ca27cdae5c40fc90b548d,"['error', 'trait', 'index', 'crash']",General,{'crash': 100}
496701e84572ad187e917fff7a97590f0dfc9a29,"['partial', 'configuration', 'path', 'fatals', 'configuration', 'file', 'contains', 'part', 'path', 'configuration', 'option', 'transformation', 'template', 'name', 'transformation', 'template', 'name', 'application', 'crash', 'node', 'parent', 'empty', 'string', 'additional', 'check', 'child', 'chain', 'valid', 'object', 'default']",General,{'crash': 100}
e5b1fb4dc89e7b6a8290a20b22410a31f405ed2e,"['version', 'number', 'issue', 'user', 'config', 'file', 'crash']",General,{'crash': 100}
3abbe6f5b03ccccd059f13d9466a7960016e136c,"['crash', 'inheritance']",General,{'crash': 100}
47ec86309d012e4a3666c28f0adfe81eb9ebba37,"['parser', 'crash', 'docblock']",General,{'crash': 100}
