sha,message,catetory,matched
e4b0434733d4c6002334dc6178e06c365e3668db,"['security', 'simple', 'instruction', 'security', 'researcher']",General,{'security': 100}
59881367fe199f8a1b661dc78c312fccf9e1eadf,"['security', 'report', 'ebbee', 'exposure', 'private', 'personal', 'information', 'actor', 'janeczku', 'calibre']",General,{'security': 100}
c8ebaee0f76d5b404cd2d5fd17df9f27795abc49,"['security', 'user', 'edit', 'shelve', 'title']",General,{'security': 100}
d5d0ad50fa33eb9e0fff32c24a0ce65f03bbc352,"['security', 'issue', 'user', 'edit', 'others', 'shelf']",General,{'security': 100}
f06cc25a990207431250197abadda101b38b8198,"['immediate', 'logout', 'logout', 'tolino', 'strict', 'transport', 'security']",General,{'security': 100}
feacbe8ebd35803ebd9ed88cc931564cfc9bcb86,"['possible', 'database', 'crash', 'format', 'calibre', 'database', 'afterwards']",General,{'crash': 100}
42a0639bb502e3586f65b735ead3288e590f5fdb,"['invalid', 'ldap', 'cert', 'path', 'crash']",General,{'crash': 100}
9b2df9cfd9d8468c749abfaf3cb8944423793e3e,"['list', 'copy', 'function', 'available', 'python', 'crash', 'edit', 'metadata']",General,{'crash': 100}
487878819e3697e3cbe29c760630fd655a712e78,"['couple', 'crash']",General,{'crash': 100}
b33a2ac90d2964075d3bc8ef21d49005a81de46d,"['auth', 'digest', 'header', 'crash', 'calibre', 'shelf', 'sortable', 'code', 'cosmetic']",General,{'crash': 100}
af216e3697cd45e92e3be0753137e08c86cb373f,"['certfile', 'keyfile', 'path', 'actual', 'file', 'file', 'path', 'certificate', 'file', 'update', 'setting', 'crash', 'warning', 'user', 'chance', 'update', 'setting']",General,{'crash': 100}
1a922d455283b9c6c6dbd29c677f6e059b459a3e,"['crash', 'view', 'book', 'edit']",General,{'crash': 100}
