sha,message,catetory,matched
a641a19615e027dfb3c3e01d964cf23573ae3d8e,"['slip', 'path', 'traversal', 'lesson']",Risky_resource_management,{'path traversal': 100}
2e581d6bdba3b4a8234bc4137c0895cf455101fb,"['update', 'sqli', 'lesson', 'text', 'typo', 'grammar', 'issue', 'sentence', 'clarity']",Insecure_interaction_between_components,{'sqli': 100}
efc5a870a0e1e61b45270762b7680edf8636db47,"['path', 'traversal', 'window', 'unittest', 'support', 'window', 'linux', 'unix', 'matcher']",Risky_resource_management,{'path traversal': 100}
6c25cf8e433db70aab9a1785f5331165adc914c3,"['path', 'traversal', 'lesson']",Risky_resource_management,{'path traversal': 100}
b5e5dd1d1396cf175874ec8e74e1d9852bc037bd,"['crypto', 'lesson', 'crypto', 'lesson', 'assignment', 'integration', 'test', 'hint', 'correction', 'rebase', 'security', 'default', 'assignment']",General,{'security': 100}
531db8787686df512bd5ff50d89c7ca6c18a65bd,"['java', 'file', 'compilation', 'error', 'info', 'error', 'compilation', 'error', 'info', 'error', 'webgoat', 'lesson', 'command', 'injection', 'main', 'java', 'owasp', 'webgoat', 'plugin', 'class', 'error', 'webgoat', 'lesson', 'command', 'injection', 'main', 'java', 'owasp', 'webgoat', 'plugin', 'class', 'httpproxies', 'error', 'webgoat', 'lesson', 'command', 'injection', 'main', 'java', 'owasp', 'webgoat', 'plugin', 'symbol', 'symbol', 'class', 'abstractlesson', 'location', 'package', 'error', 'webgoat', 'lesson', 'command', 'injection', 'main', 'java', 'owasp', 'webgoat', 'plugin', 'symbol', 'symbol', 'class', 'abstractlesson', 'error', 'webgoat', 'lesson', 'command', 'injection', 'main', 'java', 'owasp', 'webgoat', 'plugin', 'method', 'override', 'method', 'supertype', 'error', 'webgoat', 'lesson', 'command', 'injection', 'main', 'java', 'owasp', 'webgoat', 'plugin', 'method', 'override', 'method', 'supertype', 'error', 'webgoat', 'lesson', 'command', 'injection', 'main', 'java', 'owasp', 'webgoat', 'plugin', 'method', 'override', 'method', 'supertype', 'error', 'webgoat', 'lesson', 'command', 'injection', 'main', 'java', 'owasp', 'webgoat', 'plugin', 'method', 'override', 'method', 'supertype', 'error', 'webgoat', 'lesson', 'command', 'injection', 'main', 'java', 'owasp', 'webgoat', 'plugin', 'method', 'override', 'method', 'supertype', 'info', 'error', 'info', 'info', 'info', 'failure', 'info', 'info', 'total', 'time', 'info', 'info']",Insecure_interaction_between_components,{'command injection': 100}
cac5985873f0adbd0e13621f70831f96fdb2497e,"['command', 'injection']",Insecure_interaction_between_components,{'command injection': 100}
c03b8e22bfd442dc6994133bb1d4fd344a056c40,"['webgoat', 'lesson', 'template', 'parent', 'artifact', 'webgoat', 'http', 'github', 'webgoat', 'webgoat', 'compilation', 'error', 'building', 'maven', 'project', 'gitlab', 'security', 'product', 'test', 'webgoat', 'webgoat', 'lesson', 'webgoat', 'lesson', 'template', 'info', 'project', 'error', 'error', 'problem', 'processing', 'fatal', 'resolvable', 'parent', 'webgoat', 'lesson', 'template', 'unknown', 'version', 'artifact', 'webgoat', 'lesson', 'parent', 'snapshot', 'point', 'wrong', 'local', 'line', 'column', 'error', 'error', 'error', 'project', 'webgoat', 'lesson', 'template', 'unknown', 'version', 'gitlab', 'security', 'product', 'test', 'webgoat', 'webgoat', 'lesson', 'webgoat', 'lesson', 'template', 'error', 'error', 'resolvable', 'parent', 'webgoat', 'lesson', 'template', 'unknown', 'version', 'artifact', 'webgoat', 'lesson', 'parent', 'snapshot', 'point', 'wrong', 'local', 'line', 'column', 'error', 'error', 'full', 'stack', 'trace', 'error', 'maven', 'switch', 'error', 'maven', 'enable', 'full', 'debug', 'error', 'error', 'information', 'error', 'possible', 'solution', 'article', 'error', 'http', 'confluence', 'display', 'maven', 'error', 'http', 'confluence', 'display', 'maven', 'error', 'project', 'exit', 'status', 'invalid', 'obsolete', 'parent', 'artifact', 'full', 'http', 'gitlab', 'gitlab', 'security', 'product', 'test', 'webgoat']",General,{'security': 100}
2a6b3d189e9f8726694a056f032f9a7158a83523,"['csrf', 'property', 'thymeleaf', 'template']",Insecure_interaction_between_components,{'csrf': 100}
1f00d461a8f22234b0a9ce3192c7c6977e899078,"['username', 'length', 'csrf', 'uuid']",Insecure_interaction_between_components,{'csrf': 100}
