sha,message,catetory,matched
a0152ffb1898860243637a701a917ef8ab639571,"['huntr', 'path', 'traversal', 'huntr', 'vuln', 'possible', 'directory', 'traversal', 'laravel', 'validator']",Risky_resource_management,{'path traversal': 100}
0cca8082758edeecb555d851aa0f0015ebde4d5c,"['minor', 'improvement', 'security', 'policy']",General,{'security': 100}
5ee5f82e3d54ac0dc49ff6bd93382e768976dbdd,"['huntr', 'point', 'security', 'vuln', 'huntr', 'point', 'security', 'vuln', 'badge', 'huntr']",General,{'security': 100}
7eea2476ca72c0b15ccc154f9f5c564b7a96cdfd,"['harden', 'header', 'basic', 'security', 'header', 'header', 'relevent', 'config', 'name', 'test', 'storeconfig', 'step', 'fresh', 'installs', 'luceos', 'luceos', 'alexander', 'skvortsov', 'askvortsov']",General,{'security': 100}
901846d0cf6fb5bb701ef661323c11e0f970041b,"['beta', 'changelog', 'beta', 'changelog', 'review', 'tweak', 'consistent', 'letter', 'csrf', 'csrf', 'david', 'wheatley', 'davwheat']",Insecure_interaction_between_components,{'csrf': 100}
a10da427ff259a37d47bb1cd283e2faafdab974d,"['csrf', 'wildcard', 'path']",Insecure_interaction_between_components,{'csrf': 100}
0c95774333a4c15a1990faf477fabe15e298d6c0,"['refactor', 'route', 'middleware', 'figure', 'route', 'controller', 'route', 'making', 'route', 'name', 'available', 'middlewares', 'application', 'csrf', 'floodgate', 'route', 'name', 'path', 'implementation', 'detail', 'support', 'route', 'name', 'csrf', 'extender', 'deprecate', 'path']",Insecure_interaction_between_components,{'csrf': 100}
6da81a71a42d0a56564479ff81dc2b420898d459,"['audit', 'security', 'vulnerability']",General,{'security': 100}
0d57820b50f38fa512a8f8572670e7603120150f,"['csrf', 'extender']",Insecure_interaction_between_components,{'csrf': 100}
babb36d3755f01656f770ffb9f0993cd535db478,"['link', 'security', 'policy', 'readme']",General,{'security': 100}
307b9120198126a25ecbc5fc37f4ebc88ff6b021,"['issue', 'template', 'vulnerability', 'information', 'github', 'display', 'information', 'link', 'security', 'policy', 'issue', 'type', 'selection', 'page']",General,{'security': 100}
89f6cfd9497b33ade7e0a47fd54c73fc5b89dbcf,"['link', 'home', 'case', 'csrf', 'token', 'invalidation']",Insecure_interaction_between_components,{'csrf': 100}
8e86d38804015a023f526b5cc65957dbe5f95cf9,"['pull', 'request', 'ghsa', 'integration', 'test', 'memoize', 'request', 'handler', 'http', 'request', 'equivalent', 'entire', 'application', 'middleware', 'stack', 'specific', 'controller', 'implementation', 'detail', 'test', 'csrf', 'token', 'check', 'integration', 'test', 'configure', 'vendor', 'path', 'middleware', 'csrf', 'token', 'verification', 'large', 'oversight', 'flarum', 'codebase', 'explicit', 'csrf', 'protection', 'traditional', 'token', 'approach', 'frontend', 'token', 'backend', 'token', 'request', 'body', 'refactor', 'test', 'shorten', 'http', 'request', 'multiple', 'test', 'json', 'request', 'body', 'others', 'copy', 'cooky', 'previous', 'response', 'convenient', 'helper', 'issue', 'storage', 'view', 'tmpname', 'notice', 'csrf', 'test', 'application', 'access', 'return', 'type', 'startsession', 'middleware', 'different', 'setting', 'test', 'whenever', 'smtp', 'user', 'setting', 'default', 'custom', 'view', 'need', 'translation']",Insecure_interaction_between_components,{'csrf': 100}
