sha,message,catetory,matched
4d8cad47a5b073a0ece7544a1da378b9e85cc7d1,"['integer', 'overflow', 'cast', 'argument', 'handful', 'place', 'value', 'conversion', 'result', 'type', 'occurs', 'multiplication', 'cast', 'beforehand']",Risky_resource_management,{'integer overflow': 100}
f57051b46e10278007ee4136f3a3d0181d51c681,"['test', 'memory', 'leak', 'file', 'test', 'memory', 'leak', 'file', 'basic', 'valgrind', 'usage', 'ensure', 'data', 'filesystem', 'memory', 'leak', 'class', 'instance', 'intensive', 'usage', 'valgrind', 'test', 'system', 'library', 'possible']",Risky_resource_management,{'memory leak': 100}
7a4411d657de3e59383f280a3b48d6e00423f065,"['feat', 'mechanic', 'player', 'destination', 'planet', 'code', 'protects', 'nullpointer', 'exception', 'null', 'pointer', 'planet']",Risky_resource_management,{'null pointer': 100}
ff30e5805c6fca16850f3050845808c81697e412,"['mechanic', 'damage', 'total', 'recursion', 'detection', 'abort', 'stack', 'overflow', 'simplify', 'code']",Risky_resource_management,{'stack overflow': 100}
eb2e1b0881757ea5471cbd3a6fcfba5c11730eb8,"['graphic', 'adaptive', 'vsync', 'default', 'number', 'driver', 'crash', 'launch', 'report', 'endless', 'endless']",General,{'crash': 100}
9dce1147cd44fc75191e78401e3f90306b04dade,"['feat', 'surveillance', 'fleet', 'patrol', 'space', 'planet', 'security', 'level']",General,{'security': 100}
0c5690998119ef476a4c07677fede5e4db06b5cd,"['zero', 'shipyard', 'outfitter', 'user', 'crash', 'game']",General,{'crash': 100}
9ef8466d4228c71dd13b025825467b4cb83a0e0c,"['image', 'security', 'station', 'rifle']",General,{'security': 100}
d853530b02ff7b6c67bd92bc35fabcc5a8f11baa,"['fine', 'default', 'player', 'error', 'security', 'ruin', 'flag', 'check', 'security']",General,{'security': 100}
940f89b0257fe7a2e0d398bda2023dcbdbd2ccf6,"['hand', 'hand', 'weapon', 'republic', 'navy', 'ship', 'http', 'github', 'endless', 'endless', 'pull', 'hand', 'hand', 'mark', 'variant', 'hand', 'hand', 'variant', 'security', 'station', 'base', 'model', 'frigate', 'cruiser', 'carrier']",General,{'security': 100}
6bce5dcce9d23f73dac0c7ba663993f429344c6b,"['security', 'giant', 'nenia', 'temporary', 'solution', 'security', 'attribute', 'default', 'planet', 'planet', 'system', 'default', 'security']",General,{'security': 100}
8ebf85339324381eac63562f532f1ed21ac7749c,"['fury', 'person', 'fury', 'intrusion', 'countermeasure', 'marauder', 'fury', 'need', 'quarg', 'intrusion', 'countermeasure', 'lore', 'wise', 'proposal', 'replaces', 'ordinary', 'human', 'laser', 'rifle', 'space', 'security', 'station', 'fury']",General,{'security': 100}
590d6eddef588db4e87f838eb63407b66a882f01,"['unique', 'hail', 'security', 'force']",General,{'security': 100}
f78dc58eef97c48dd4499b6185922b00539e1424,"['deep', 'fleet', 'merchant', 'component', 'security', 'component']",General,{'security': 100}
8c3da5c62387a62cb240b6a6b01b88bf93568163,"['extra', 'crew', 'player', 'flagship', 'crash', 'player', 'preference', 'rehire', 'extra', 'crew']",General,{'crash': 100}
4bad81febe63b271f0b9ff4b4599bd6338c20fb1,"['memory', 'leak', 'memory', 'leak', 'load', 'grayscale', 'pngs']",Risky_resource_management,{'memory leak': 100}
f3753ee28730044cb6f637a05be3a8d24bc4e129,"['crash', 'flagship', 'possible', 'situation', 'escort']",General,{'crash': 100}
8fee2955d2198a1116a31a146676170ceef679a1,"['turning', 'time', 'reverse', 'thruster', 'hyperspace', 'autopilot', 'reverse', 'thruster', 'modify', 'hyperspace', 'regular', 'hyperdrives', 'update', 'null', 'pointer', 'falsy', 'default', 'constructor', 'space']",Risky_resource_management,{'null pointer': 100}
a269ac343e0458b9703ebc80ca69b102ed4e090b,"['security', 'human', 'world', 'control']",General,{'security': 100}
56595ba0dede6653bb5ec40bac05a4754f2d46f7,"['possible', 'null', 'pointer', 'error', 'ship', 'destination', 'planet']",Risky_resource_management,{'null pointer': 100}
5865248a21865844756ba979ebbd089f1a1e7bc5,"['security', 'korath', 'exile', 'world']",General,{'security': 100}
1d13f13d13ce8b0a916bb0eac546f133af97eb67,"['possible', 'memory', 'leak', 'image']",Risky_resource_management,{'memory leak': 100}
aa26a62042748e842c57269a0d702e5216993a82,"['pull', 'request', 'marcelinevq', 'ammo', 'crash', 'ammo', 'problem', 'negative', 'canadd', 'mass']",General,{'crash': 100}
a34250d1af344b3380bb1c3fc4856e342d35dc68,"['crash', 'negative', 'canadd', 'result']",General,{'crash': 100}
8f880c89db7f7caea5aef448a53ef213e018ea7d,"['bribe', 'null', 'check', 'crash']",General,{'crash': 100}
9f132e8108e1d86370d3e5803457838f01b4754e,"['crash', 'press', 'land', 'system', 'planet', 'land']",General,{'crash': 100}
d7757b44941bcf7ee553acbf6ac7fa1427856366,"['crash', 'hold']",General,{'crash': 100}
7c743900dd2bea11f10dda840703a877374fa83c,"['security', 'zero', 'korath', 'world']",General,{'security': 100}
ace28d33c3086a797dbbeeb4d95a09c90401263f,"['limit', 'recursion', 'phrase', 'possible', 'crash', 'phrase', 'reference']",General,{'crash': 100}
95b57302975d5b4e963d4242a5eb5a589d02f60f,"['mission', 'available', 'rich', 'world', 'security', 'pleasure', 'cruise']",General,{'security': 100}
df5a9558b7c2fbd073fc5358c9dbe8019b6f41f5,"['crash', 'shop', 'panel', 'ship', 'sprite']",General,{'crash': 100}
5eccfd2de18591f7ea2a514cdddc955ee044deec,"['memory', 'leak', 'plugins', 'folder']",Risky_resource_management,{'memory leak': 100}
524975ab30a2d865e88e233df462fa499beb0fd9,"['security', 'ruin']",General,{'security': 100}
9cef15011818df765c2c983f0def47bc4cb22cca,"['crash', 'panel', 'player', 'flagship']",General,{'crash': 100}
5e45c4140e924df5cfc97bc4975039bcbc1c8f9f,"['mode', 'default', 'crash']",General,{'crash': 100}
ede00a765c2a93242603d96af6ce6127fb6be4b2,"['security', 'level']",General,{'security': 100}
c66ab34c8a1a9ba8b488faf2aa65c4818de1800d,"['potential', 'crash', 'mission', 'cargo', 'passenger']",General,{'crash': 100}
919f0e28f5f837e502b9f0e5d195a02462ea1dd2,"['memory', 'leak', 'shader', 'upload', 'code']",Risky_resource_management,{'memory leak': 100}
