sha,message,catetory,matched
c1b924354cbcc799ba96e80ed8b91fd396ec3932,"['security', 'bump', 'info']",General,{'security': 100}
0ee45344d1faf1176b2bccc05b46301160a3ae6d,"['security', 'bump', 'underscore']",General,{'security': 100}
b973766f10b629b9f9a277e42f304dad2f0d8905,"['security', 'bump', 'handlebar']",General,{'security': 100}
6023cab4b3a7cd4ff3b4c7ed1d7a3fa552ab188a,"['security', 'bump']",General,{'security': 100}
75b9af9dbfda9e54e1f97d6c15c04ba487548b6d,"['security', 'bump', 'socket']",General,{'security': 100}
b636119669f9e316d65be681943aa2a3b345cccf,"['security', 'bump']",General,{'security': 100}
8ce28a9cbfd431b1da591b3c5d9cc180cfeef448,"['security', 'bump', 'node', 'fetch']",General,{'security': 100}
6ec82e83511e375ac4af0e0ffd49df0d65a5c0f6,"['security', 'bump', 'websocket']",General,{'security': 100}
5f209502d927aa5353f3b01623df5c928fc59f14,"['security', 'bump', 'acorn']",General,{'security': 100}
0c445efad84dfd0d1d6db5906c76f26f6e8a9dab,"['security', 'bump', 'handlebar']",General,{'security': 100}
2ccdc17fd87d7e0cce22aa440e22c00beb72a0ad,"['security', 'bump', 'eslint', 'utils', 'bump', 'eslint', 'utils', 'http', 'github', 'mysticatea', 'eslint', 'utils', 'update', 'security', 'release', 'note', 'http', 'github', 'mysticatea', 'eslint', 'utils', 'release', 'commits', 'http', 'github', 'mysticatea', 'eslint', 'utils', 'dependabot', 'preview', 'support', 'dependabot']",General,{'security': 100}
74d3b4c5a68305163f5040f49c9ed308833f9594,"['security', 'bump', 'lodash', 'bump', 'lodash', 'http', 'github', 'lodash', 'lodash', 'update', 'security', 'release', 'note', 'http', 'github', 'lodash', 'lodash', 'release', 'commits', 'http', 'github', 'lodash', 'lodash', 'dependabot', 'preview', 'support', 'dependabot']",General,{'security': 100}
f23af948010de1b8a16e83c627afd828ac74c9d6,"['security', 'bump', 'lodash', 'bump', 'lodash', 'http', 'github', 'lodash', 'lodash', 'update', 'security', 'release', 'note', 'http', 'github', 'lodash', 'lodash', 'release', 'commits', 'http', 'github', 'lodash', 'lodash', 'commits', 'dependabot', 'preview', 'support', 'dependabot']",General,{'security': 100}
