sha,message,catetory,matched
60d5b299e7b611e173144b65507b53d1a53fbc83,"['pull', 'request', 'github', 'dependabot', 'bundler', 'activesupport', 'security', 'bump', 'activesupport']",General,{'security': 100}
db9b65b80ffab503a5e987a4cff0f89662f701ce,"['security', 'bump', 'activesupport', 'bump', 'activesupport', 'http', 'github', 'rail', 'rail', 'update', 'security', 'release', 'note', 'http', 'github', 'rail', 'rail', 'release', 'changelog', 'http', 'github', 'rail', 'rail', 'blob', 'activesupport', 'changelog', 'commits', 'http', 'github', 'rail', 'rail', 'dependabot', 'preview', 'support', 'dependabot']",General,{'security': 100}
a786ef8d0819f822461cef5284cffa59ccc8a7d5,"['pull', 'request', 'github', 'dependabot', 'bundler', 'nokogiri', 'security', 'bump', 'nokogiri']",General,{'security': 100}
567d32b8abc4d2339636efbbff83c796ce9d76ac,"['security', 'bump', 'nokogiri', 'bump', 'nokogiri', 'http', 'github', 'sparklemotion', 'nokogiri', 'update', 'security', 'release', 'note', 'http', 'github', 'sparklemotion', 'nokogiri', 'release', 'changelog', 'http', 'github', 'sparklemotion', 'nokogiri', 'blob', 'master', 'changelog', 'commits', 'http', 'github', 'sparklemotion', 'nokogiri', 'dependabot', 'preview', 'support', 'dependabot']",General,{'security': 100}
60a10052833d6f63c1dae03ce0a6220b0e829e0b,"['pull', 'request', 'github', 'dependabot', 'bundler', 'rubyzip', 'security', 'bump', 'rubyzip']",General,{'security': 100}
1ecff9d11a674032b27b58444512150ab04e979d,"['security', 'bump', 'rubyzip', 'bump', 'rubyzip', 'http', 'github', 'rubyzip', 'rubyzip', 'update', 'security', 'release', 'note', 'http', 'github', 'rubyzip', 'rubyzip', 'release', 'changelog', 'http', 'github', 'rubyzip', 'rubyzip', 'blob', 'master', 'changelog', 'commits', 'http', 'github', 'rubyzip', 'rubyzip', 'dependabot', 'preview', 'support', 'dependabot']",General,{'security': 100}
8553ae1c5995ec6fda469d1e7240526679f89536,"['pull', 'request', 'github', 'dependabot', 'bundler', 'nokogiri', 'security', 'bump', 'nokogiri']",General,{'security': 100}
a7f2c7a5ffb696c75db8e017dcd7589711d8f6a9,"['pull', 'request', 'github', 'dependabot', 'bundler', 'nokogiri', 'security', 'bump', 'nokogiri']",General,{'security': 100}
19d17b63f522cd1f82a424fe47790f9aeb5c6137,"['security', 'bump', 'nokogiri', 'bump', 'nokogiri', 'http', 'github', 'sparklemotion', 'nokogiri', 'update', 'security', 'release', 'note', 'http', 'github', 'sparklemotion', 'nokogiri', 'release', 'changelog', 'http', 'github', 'sparklemotion', 'nokogiri', 'blob', 'master', 'changelog', 'commits', 'http', 'github', 'sparklemotion', 'nokogiri', 'dependabot', 'support', 'dependabot']",General,{'security': 100}
36e751f5da2cbb681eb25051410e7e408b5e88bc,"['pull', 'request', 'github', 'dependabot', 'bundler', 'nokogiri', 'security', 'bump', 'nokogiri']",General,{'security': 100}
8cb26a2704e112d3127f97a90d7f5576d10061bd,"['security', 'bump', 'nokogiri', 'bump', 'nokogiri', 'http', 'github', 'sparklemotion', 'nokogiri', 'update', 'security', 'release', 'note', 'http', 'github', 'sparklemotion', 'nokogiri', 'release', 'changelog', 'http', 'github', 'sparklemotion', 'nokogiri', 'blob', 'master', 'changelog', 'commits', 'http', 'github', 'sparklemotion', 'nokogiri', 'dependabot', 'support', 'dependabot']",General,{'security': 100}
32e7debea88b10743768b23941916dfaf4427c2f,"['pull', 'request', 'github', 'dependabot', 'bundler', 'rubyzip', 'security', 'bump', 'rubyzip']",General,{'security': 100}
8529102a9384f46e4834b8cbc2c02d83bca2a9a2,"['security', 'bump', 'rubyzip', 'bump', 'rubyzip', 'http', 'github', 'rubyzip', 'rubyzip', 'update', 'security', 'release', 'note', 'http', 'github', 'rubyzip', 'rubyzip', 'release', 'changelog', 'http', 'github', 'rubyzip', 'rubyzip', 'blob', 'master', 'changelog', 'commits', 'http', 'github', 'rubyzip', 'rubyzip', 'dependabot', 'support', 'dependabot']",General,{'security': 100}
d1cb7f0f699d25962b5f4a333e7f2c97fa24db93,"['pull', 'request', 'github', 'home', 'blank', 'homepage', 'security', 'obscurity']",General,{'security': 100}
