sha,message,catetory,matched
5f6fcd14f08a7e2a81b016fa83132ea68242f335,"['catalog', 'switcher', 'http', 'github', 'operator', 'framework', 'enhancement', 'blob', 'master', 'enhancement', 'automatic', 'catalog', 'annotation', 'command', 'posix', 'compliant', 'command', 'portable', 'posix', 'compliant', 'version', 'command', 'script', 'http', 'riptutorial', 'topic', 'macos', 'specification', 'note', 'security', 'concern', 'future', 'version', 'address', 'concern', 'john', 'hunkins', 'jhunkins', 'address', 'review', 'comment', 'ecordell', 'reorganize', 'import', 'common', 'case', 'debug', 'john', 'hunkins', 'jhunkins', 'enable', 'code', 'john', 'hunkins', 'jhunkins', 'update', 'vendor', 'dynamic', 'lister', 'code', 'john', 'hunkins', 'jhunkins', 'incorrect', 'name', 'improper', 'error', 'usage', 'name', 'golang', 'convention', 'package', 'name', 'return', 'sync', 'function', 'john', 'hunkins', 'jhunkins', 'code', 'block', 'organization', 'john', 'hunkins', 'jhunkins', 'trace', 'template', 'instance', 'enable', 'code', 'john', 'hunkins', 'jhunkins', 'return', 'status', 'update', 'error', 'john', 'hunkins', 'jhunkins', 'address', 'review', 'comment', 'update', 'clean', 'code', 'block', 'refactor', 'catalogsource', 'helper', 'function', 'update', 'preference', 'update', 'error', 'rename', 'helper', 'function', 'clarify', 'usage', 'clarify', 'update', 'helper', 'function', 'john', 'hunkins', 'jhunkins']",General,{'security': 100}
9d14698a1330c690d6960f89d6b4db0571001194,"['controller', 'runtime', 'fork', 'data', 'race', 'patch', 'unblock', 'metadata', 'luddy', 'bluddy', 'redhat']",Risky_resource_management,{'data race': 100}
4be967a1fff238458824b7c1de8cf619957d31f5,"['registry', 'environment', 'impose', 'strict', 'security', 'openshift', 'unknown', 'default', 'important', 'explicit', 'security', 'context', 'requirement', 'runtime', 'failure', 'false', 'registry', 'need', 'copy', 'registry', 'databile', 'file', 'lanford', 'lanford', 'gmail']",General,{'security': 100}
260bc91988bb2e4c61fc93cb3bcfecb9af43d6f9,"['check', 'bundle', 'unpack', 'failure', 'status', 'condition', 'specific', 'error', 'type', 'bundle', 'unpack', 'condition', 'bundle', 'lookup', 'installplan', 'presence', 'condition', 'installplan', 'condition', 'message', 'condition', 'update', 'initcontainer', 'status', 'unpack', 'surface', 'imagepullerrs', 'lookup', 'existent', 'bundle', 'image', 'bundle', 'unpack', 'backofflimit', 'crash', 'restart', 'policy', 'container', 'backoff', 'limit']",General,{'crash': 100}
d7102ed8515989e3069ea5ed58255f759d21d8b5,"['check', 'storage', 'version', 'crds', 'prevents', 'data', 'loss', 'version', 'cluster']",Risky_resource_management,{'data loss': 100}
15f5ba3e984f0f06abfbc6d9d3a38c3f659d2e60,"['pull', 'request', 'exdx', 'support', 'vbeta', 'crds', 'data', 'loss']",Risky_resource_management,{'data loss': 100}
4e6ed585c9db54987176b11b60516aa093d87473,"['support', 'vbeta', 'crds', 'data', 'loss', 'conversion', 'data', 'loss', 'client', 'side', 'conversion', 'support', 'different', 'path', 'vbeta', 'crds']",Risky_resource_management,{'data loss': 100}
7afd24853602737c765daa29d04df35e1894bc70,"['pull', 'request', 'javanthropus', 'security', 'context', 'lock', 'package', 'server', 'runtime', 'environment']",General,{'security': 100}
b22b41596d30cfde657da9f8ed8c7346468b9227,"['catsrc', 'status', 'show', 'error', 'status', 'catalogsource', 'show', 'information', 'user', 'current', 'state', 'example', 'registry', 'catalogsource', 'crash', 'status', 'show', 'information', 'field', 'status', 'message', 'display', 'error', 'reason', 'display', 'reason', 'reason', 'configmaperror', 'sync', 'handler', 'error', 'http', 'jira', 'http', 'jira', 'coreos', 'browse']",General,{'crash': 100}
4ef074e4207f5518d95ddf8c378036dfc4270dda,"['pull', 'request', 'alecmerdler', 'packagemanifest', 'server', 'crash']",General,{'crash': 100}
059498ba0d3483ec22885d6226a770100ed0837c,"['detect', 'cluster', 'operator', 'vanilla', 'upstream', 'crash', 'present', 'operator', 'status', 'default']",General,{'crash': 100}
5298ddadbe192cf05038fbf81100430b427bca2d,"['update', 'minor', 'crash', 'issue', 'unique', 'label', 'namespaces', 'previous', 'test']",General,{'crash': 100}
729b36c449fd340f06326f6fffb1059fa5c04a00,"['metric', 'client', 'custom', 'resource', 'client', 'crash', 'issue', 'unit', 'test']",General,{'crash': 100}
5566d40273df18a89fd9eea4f1087fdaeee583a2,"['update', 'prometheus', 'operator', 'security', 'context', 'problem', 'openshift']",General,{'security': 100}
2375ff643b30f945bb400e1695f869b7cecfe102,"['pull', 'request', 'robszumski', 'access', 'access', 'control', 'workflow']",Porous_defenses,{'access control': 100}
88471c32d91e63372e234777124cc91e876a4578,"['access', 'control', 'workflow']",Porous_defenses,{'access control': 100}
ee5c3c80266552d9d39cc635594ba5bf9391374a,"['operator', 'catalog', 'catalogsources', 'scenario', 'installplan', 'crash', 'loop', 'append', 'catalogsource', 'status', 'field']",General,{'crash': 100}
