sha,message,catetory,matched
4dd907ea1640f32af0bb271727cabb2614d47106,"['pull', 'request', 'praseodym', 'spring', 'security', 'upgrade', 'spring', 'security']",General,{'security': 100}
d119559d4d3d2fae141aed63d112328c8f8b2c6c,"['upgrade', 'spring', 'security', 'http', 'spring', 'blog', 'spring', 'security']",General,{'security': 100}
8b4e461748dd768c02844c46c095673be0a69649,"['adjustment', 'generate', 'code', 'default', 'constructor', 'creates', 'code', 'length', 'oauth', 'threat', 'model', 'security', 'consideration', 'suggests', 'human', 'client', 'reasonable', 'level', 'enthropy', 'token', 'length', 'sensitive', 'alpha', 'numeric', 'symbol', 'symbol', 'enthropy']",General,{'security': 100}
0d162b1423269685adbd1d77cbf6c0c90a62cd14,"['csrf', 'endpoint', 'auth', 'manager', 'bean', 'filter', 'order', 'secoauth', 'clearing', 'security', 'context']",Insecure_interaction_between_components,{'csrf': 100}
d5e8dd31a8f48560151279f655bb9d47ef971c8f,"['update', 'spring', 'security']",General,{'security': 100}
6e8a728c68513bb77c58c804323e2b64002c78a6,"['token', 'management', 'error', 'handler']",Porous_defenses,{'token management error': 90}
105d5d9e3dbdb2bde27cc0899f18b8b4a92f9aff,"['update', 'spring', 'spring', 'security', 'http', 'spring', 'blog', 'spring', 'framework', 'http', 'spring', 'blog', 'spring', 'security']",General,{'security': 100}
a3d01727f96da2e36a4820c82a62020fbdcd9538,"['filter', 'client', 'spring', 'security', 'config', 'reference', 'value', 'http', 'github', 'mitreid', 'simple', 'blob', 'main', 'webapp', 'spring', 'appservlet', 'servlet', 'context']",General,{'security': 100}
b5c298e0caf76012bda186e36e4eca0c910b9e38,"['legacy', 'csrf', 'protection', 'spring', 'security', 'csrf', 'protection', 'login', 'page', 'authentication', 'check', 'spring', 'security']",Insecure_interaction_between_components,{'csrf': 100}
43e9fbc29c005fb67fe800128ba58748daaa2374,"['issuer', 'login', 'page', 'csrf', 'login', 'logout']",Insecure_interaction_between_components,{'csrf': 100}
c4726b09f043193a63dd69058d68e8419969931d,"['update', 'spring', 'security', 'http', 'spring', 'blog', 'spring', 'security']",General,{'security': 100}
31374c0f7b99126f056e1614839c90afb844b0b8,"['spring', 'security', 'logger', 'configuration']",General,{'security': 100}
84b595ea6f04a8d33bbe986b3bd36708521747f3,"['synch', 'hsqldb', 'version', 'field', 'application', 'crash', 'mysql']",General,{'crash': 100}
bf295b4c67b516c60005c971264435c2312bb98c,"['spring', 'security', 'dependency', 'management']",General,{'security': 100}
bf00c1f5e00984574062e4ed11dfffb19b10e38d,"['update', 'spring', 'security', 'oauth']",General,{'security': 100}
ed0b476bb703b222f18a6e0b6186b851789c8170,"['resource', 'server', 'filter', 'default', 'security', 'http', 'block']",General,{'security': 100}
c3c8df3dd101178c68ad819692ccf02ec608a804,"['spring', 'security', 'version']",General,{'security': 100}
e0b84069d457b16e2cc29beaa237d4941cb1766e,"['spring', 'security', 'oauth', 'module']",General,{'security': 100}
dcf36234c4caa22143203c8e3e134c9d156ee350,"['csrf', 'generator', 'request', 'parser', 'confirmation', 'controller']",Insecure_interaction_between_components,{'csrf': 100}
a253ebc9083f2d348be520274a65844a4386a2f2,"['csrf', 'protection', 'approval', 'page']",Insecure_interaction_between_components,{'csrf': 100}
fc314fe2d10f59c0d7b4e50d5a565d0c3da00b1a,"['spring', 'security', 'version', 'number']",General,{'security': 100}
004f0d4b3cbe9ccf00b9665f9d98257e2c72ea80,"['spring', 'security', 'oauth', 'reference', 'unit', 'test']",General,{'security': 100}
e00bba7ede1c7dbb7af1b2676c8ff20f342e8a43,"['piece', 'security', 'config']",General,{'security': 100}
67edc1c191d39ce987cba4fd229dd4a1a51862de,"['security', 'prefix', 'http', 'block', 'application', 'context', 'compiler']",General,{'security': 100}
d056079feacddcdaba244e168a5cc801df36e4b0,"['support', 'ecdsa', 'signer', 'wide', 'installation', 'configuration', 'bouncy', 'castle', 'security', 'provider', 'order', 'server', 'work', 'issue', 'ticket']",General,{'security': 100}
f17eba9cdc7f4882d28ca9a69fb565daa4f58a12,"['issue', 'deployment', 'keystore', 'bean', 'security', 'provider', 'issue', 'class', 'path', 'accessible', 'boucecastle', 'provider', 'tomcat', 'need', 'static', 'installation', 'http', 'wiki', 'display', 'provider', 'unit', 'test', 'need', 'rewritten', 'singer', 'service']",General,{'security': 100}
82a02a1d1d4b688aa699101d15c5e3c3c43ab43e,"['spring', 'security', 'local', 'spring', 'security', 'oauth', 'checkout']",General,{'security': 100}
7013163b802c89c52437dd0abf8ca21e5d92ec2d,"['spring', 'security', 'oauth', 'project']",General,{'security': 100}
dd4daeb20e03a496d2829bf2272d0dac1e204f5b,"['dependency', 'spring', 'security', 'oauth', 'project', 'download', 'ssoauth', 'http', 'github', 'springsource', 'spring', 'security', 'oauth', 'import', 'workspace', 'project', 'link', 'projet']",General,{'security': 100}
