sha,message,catetory,matched,labels
b35c423644fbd8f20705c16c0809a9fb93e6d6f3,"['incorrect', 'permission', 'stepfunctionsvalid', 'location', 'definition', 'wildcard', 'output', 'state', 'bucket', 'resource', 'unable', 'machine', 'permission', 'exact', 'parameter', 'execution', 'grantathena', 'apache', 'contribution', 'license']",Porous_defenses,{'incorrect permission': 100},
b2f16b3c051406b58961327b7d4924d61ea09057,"['incorrect', 'permission', 'dynamodb', 'resourcesupport', 'resource', 'actionreference', 'apache', 'contribution', 'license']",Porous_defenses,{'incorrect permission': 100},
e349004a522e2123c1e93bd3402dd7c3f9c5c17c,"['service', 'security', 'group', 'apache', 'contribution', 'license']",General,{'security': 100},
857acbbb7f26feecca938dc881add57fe5cae7e4,"['circular', 'security', 'group', 'stack', 'dependencyeladb', 'whetherreplacement', 'circular', 'security', 'dependency', 'issue', 'cluster', 'correctsquirk', 'limitation', 'control', 'redundant', 'cluster', 'security', 'group', 'dependency', 'problem', 'clusterproblemkubectlprovider', 'connection', 'security', 'group', 'control', 'creates', 'cluster', 'configures', 'planepackagekubectlprovider', 'security', 'group', 'control', 'stack', 'dependency', 'creates', 'ingres', 'cluster', 'planeconnection', 'security', 'group', 'control', 'stack', 'kubectl', 'cluster', 'security', 'group', 'control', 'stack', 'cluster', 'planesecurity', 'group', 'control', 'stack', 'cluster', 'planedependency', 'circular', 'stacksolutionkubectlprovider', 'attach', 'connection', 'security', 'group', 'alreadydependency', 'creation', 'apache', 'contribution', 'license']",General,{'security': 100},
1ebf36206b1e6a98a9a708efbe3ba3bfb1d3f05e,"['multiple', 'security', 'groupmultiple', 'methodsecurity', 'group', 'approach', 'addingsecuritygroups', 'redundantdefault', 'single', 'apache', 'contribution', 'license']",General,{'security': 100},
5738dc17025355e3f94edc4af242253ebb3409f6,"['security', 'custom', 'optiongroups', 'groupcustomer', 'security', 'custom', 'group', 'apache', 'contribution', 'license']",General,{'security': 100},
07acac2be942650d5b35b94caac79d5f8c212964,"['security', 'custom', 'group', 'revert', 'optiongroupsreverts']",General,{'security': 100},
ea1072d3baa50d8a722795557765360286195b79,"['security', 'custom', 'optiongroups', 'groupcustomer', 'security', 'custom', 'group']",General,{'security': 100},
f6c25ad86eddd17a139ba9c5d54dea600fd25d8e,"['default', 'version', 'security', 'protocol', 'update', 'cloudfrontclosecloudformation', 'consoleproperty', 'cloudformation', 'userguide', 'cloudfront', 'distributionimageconsoleimageconnection', 'protocol', 'developerguide', 'apache', 'contribution', 'license']",General,{'security': 100},
979558ef20e852897998dc98297f3d4e7bed6d63,"['certain', 'mergify', 'chore', 'certain', 'mergify', 'chore', 'approvalmultiple', 'security', 'explicit', 'artibraryallows']",General,{'security': 100},
1fe9684ea6b2dcaac1d97b64edfd4ef87cc65c0f,"['accelerator', 'security', 'group', 'accelerator', 'group', 'custom', 'resource', 'global', 'security', 'cloudformation', 'creates', 'apache', 'contribution', 'license']",General,{'security': 100},
ba1427f8510bc5c123012f6cfa1ca55d456efba7,"['option', 'ingres', 'pattern', 'missingoptionsecurity', 'group', 'listener', 'balancer', 'traffic', 'determines', 'whetherdefault', 'security', 'group', 'boolean', 'openlistenerlistener', 'apache', 'contribution', 'license']",General,{'security': 100},
3698f47bad970be6f3765e4f145d64f59ded4276,"['security', 'group', 'group', 'stack']",General,{'security': 100},
e512a4057b21d32432d4dc7ac14ae7caa812265d,"['toolkit', 'cloudformation', 'failsmight', 'crash', 'deploy', 'gettingdefault', 'retrieschange', 'retry', 'cloudformation', 'client', 'configurationallow', 'retries', 'backoffmaximumplenty', 'enoughparallel', 'account', 'deployment', 'region', 'heavilythrottle', 'responsiveness', 'gettingprogresscustom']",Risky_resource_management,{'crash': 100},
a186c24918fddc697270b794b6603add5a47e947,"['crash', 'width', 'terminalterminal', 'monitor', 'crash', 'widthfiller', 'progress', 'calculation', 'apache', 'contribution', 'license']",Risky_resource_management,{'crash': 100},
31925c1916f4570de0f3bbe5be40f639a3d6eafd,"['multiple', 'security', 'group', 'instance', 'clusterallow', 'everywhere', 'singleallow', 'collection', 'passingsecuritygroupid', 'apache', 'contribution', 'license']",General,{'security': 100},
03e85eb5629f87b34005422dfeb367d5581e85e8,"['security', 'group', 'expose', 'cluster', 'encryption', 'configurationattribute', 'native', 'provider', 'master', 'apireference', 'amazon', 'group', 'custom', 'expose', 'resource', 'cluster', 'keyarn', 'security', 'encryption', 'configuration', 'customer', 'cloudformation', 'amazoneks', 'constructattribute', 'property', 'string', 'custom', 'resource', 'mitigate', 'cluster', 'return', 'empty', 'response', 'vendor', 'apache', 'contribution', 'license']",General,{'security': 100},
8038dacba26b29a8839402420ac31ae7b1b724f2,"['chore', 'bootstrapdifferent', 'party', 'publisher', 'security', 'docker', 'asset', 'reason', 'image', 'conventional', 'modifies', 'property', 'regression', 'reason', 'mechanism', 'regression', 'apache', 'contribution', 'license']",General,{'security': 100},
5c8365229d37052ce2b2b0ba1ad3de4c135431ee,"['chore', 'bootstrapdifferent', 'party', 'publisher', 'security', 'docker', 'asset', 'reason', 'image', 'conventional', 'modifies', 'property', 'apache', 'contribution', 'license']",General,{'security': 100},
171b039facabda3b5a4a330e35265f2d29ab8deb,"['security', 'chore', 'integ', 'relatedincorrect', 'service', 'stack', 'principalnever', 'stack', 'service', 'ensure', 'stack', 'option', 'approval', 'apache', 'contribution', 'license']",General,{'security': 100},
c6504e6433d540414a417b9fb23fb9950a44eb5c,"['event', 'security', 'support', 'multiple', 'group', 'targetevent', 'security', 'support', 'multiple', 'group', 'targetresolvesecuritygroup', 'security', 'group', 'expose', 'chore']",General,{'security': 100},
0132251e84a7d8dad747b4eb0661365414a114aa,"['experience', 'version', 'cloudformation', 'application', 'template', 'improves', 'final', 'resource', 'parent', 'modification', 'introducesincludingproperty', 'lowercamelcase', 'class', 'upercamelcase', 'contains', 'logic', 'translation', 'resource', 'modification', 'facilitate', 'cloudformation', 'generation']",Insecure_interaction_between_components,{'parent modification': 90},
456c469dd4b92a6a863e4c40125adf573d4df239,"['support', 'security', 'multiple', 'group', 'service', 'creatingrobertd']",General,{'security': 100},
38de8ec9597058da1fdb65f598597ed930a6ea0e,"['force', 'mocha', 'chore', 'resolution', 'reporterdependency', 'inherit', 'transitiveversion', 'security', 'vulnerabilityvulnerabledependency', 'nodeunit', 'comingreporter', 'mochaabsolute', 'reporter', 'mochamocha', 'reporter', 'resolutionversionnodeunit']",General,{'security': 100},
51e61828baac164e664e109deea1b4238b836b52,"['security', 'nonexistent', 'chore', 'stack', 'calculationnonexistent', 'template', 'purposerestore']",General,{'security': 100},
b9a14087c9d7260c71cce9a96718dcb75ece538e,"['pattern', 'subnetallow', 'instance', 'scheduledectaskpublic', 'configuration', 'subnetdefault', 'private', 'instance', 'possible', 'public', 'allowsacrifice', 'private', 'security', 'willing', 'extrafavour', 'system', 'simpler', 'subnetrequire', 'gatewayfargate', 'schedule', 'containerprivate', 'error', 'followingerror', 'private', 'group', 'available', 'public', 'wesley', 'pettit', 'wppttt']",General,{'security': 100},
8da9e1eb07e5cc60b421112df543b4bb9db703e8,"['security', 'acorn', 'choresecurity', 'acornjs', 'update', 'acornrelease', 'acornjs', 'acornacornjs', 'commits', 'acornpreview', 'dependabot', 'support', 'signedpreview']",General,{'security': 100},
eb3c5170e1c3f5243ee437ab7627dd84d68d5740,"['separate', 'ecserviceservice', 'runningon', 'service', 'balancer', 'securitygroups', 'involvesallow', 'capacity', 'traffic', 'clusterbalancerdifferent', 'resource', 'liablereference', 'service', 'security', 'group', 'point', 'cyclicarise', 'resource', 'reference', 'cyclictypicallychange', 'ingres', 'egress', 'createdservice', 'cluster', 'point', 'stackhence']",General,{'security': 100},
9069d5f949cd20a7a8ffde2a172102c4d531c0fd,"['documentation', 'securitygroupfamiliar', 'peoplepattern', 'littledocumentation', 'point', 'verbiage', 'peoplerespect', 'direction', 'security', 'group']",General,{'security': 100},
d5ed97a84d91e4eb7b13c11c4b0b826625f564d4,"['endpoint', 'ingres', 'interfaceallow', 'endpoint', 'ingres', 'traffic', 'automaticallyallow', 'instance', 'access', 'endpoint', 'interface', 'isolatedbehavior', 'false', 'security', 'control', 'object', 'access', 'specify', 'policy', 'people']",General,{'security': 100},
4c1a9ec2fbb08b7d3406e767e69e43a42fd935a9,"['security', 'group', 'function', 'lambdasecurity', 'coveroptional', 'conditional', 'function', 'acceptreview', 'securitygroup', 'comment', 'lambda']",General,{'security': 100},
bda28e874ca48b3f20876f478df21e07d63c4af3,"['security', 'group', 'endpoint', 'interface', 'usingsupport', 'endpoint', 'securitygroups', 'interfaceclarify', 'endpoint', 'documentation']",General,{'security': 100},
ef1ce5e124e83d6d2636faa2a4278a182d3a1504,"['security', 'group', 'instance', 'usingsecurity', 'group', 'instance', 'usingclosesecuritygroupsavoid', 'duplicationsecuritygroups']",General,{'security': 100},
5a941a2d69c697f0ed7bbbf611adf4155be42ffe,"['security', 'address', 'upgrade', 'proxy', 'agent', 'volnarabilitydependency', 'proxy', 'agent', 'advisorychange', 'agent', 'proxy', 'upgrade']",General,{'security': 100},
71621b61c72875789b1d5372cdde74683ae78775,"['security', 'advisory', 'proxy', 'patch', 'revert', 'agent', 'vulnerabilityreverts']",General,{'security': 100},
ddb05f95a372d563abfdaed34e1acecb0772133b,"['security', 'advisory', 'proxy', 'patch', 'agent', 'vulnerabilityvulnerable', 'vendor', 'chore', 'dependency', 'package', 'dependsecurity', 'proxy', 'agent', 'package', 'version', 'address', 'major', 'reportpackage', 'agent', 'proxy', 'dependproxy', 'agent', 'githubdependency', 'vulnerablereleasedvendor', 'dependency', 'packagevulnerable', 'version', 'dependency', 'proxy', 'agentreference', 'internaltarball', 'vendor', 'bundle', 'vendoredupdate', 'packgae']",General,{'security': 100},
a4e63bd2756af8ebda62b24f6384f07a1e4279f5,"['security', 'policypolicy', 'strigent', 'network', 'security', 'protocol', 'balancer', 'whats', 'secrecy', 'cipher', 'application']",General,{'security': 100},
7dfd6be781575ce9797bd4ab86b1acc852f2cd10,"['service', 'security', 'group', 'stack', 'balancer']",General,{'security': 100},
5ef34a14f8b7603c2ee1af0dc648e73bbc6afbdd,"['security', 'group', 'specifylambda', 'expose', 'importinglambdadeprecatelambda', 'deprecatedeprecatejsdocjsdocsecuritygroupid', 'removesecuritygroupid', 'securitygroup', 'string', 'isecuritygroup', 'replacedcluster', 'instance']",General,{'security': 100},
e9eb183c712e0c24202a9920ee71acab0ae3534c,"['security', 'group', 'egress', 'chore']",General,{'security': 100},
04710d0a55856253e28f25f398e88c681c36a2e0,"['egressdefault', 'security', 'group', 'egress', 'importedfalse', 'setting']",General,{'security': 100},
696f53f8ee426a7a7958d0807c7ad89b72f587ae,"['basic', 'route', 'record', 'constructconstruct', 'recordset', 'property', 'typedconstructsupport', 'value', 'basic', 'multiplerecordname', 'optional', 'defaultauthority', 'security', 'certificate', 'construct', 'caaamazonrecorddomain', 'amazon', 'certificate', 'issuechange', 'value', 'recordvalue', 'string', 'changeddomainname', 'recordvalue', 'renamedtarget']",General,{'security': 100},
1f2433689904d3c312f1df58277e8fca0ad1f00d,"['ability', 'security', 'group']",General,{'security': 100},
33c2a6d6858e8e6b82fd988864a4f664939f4f10,"['index', 'dynamodb', 'access', 'grantpermission', 'grant', 'method', 'tableindexengine', 'novalue', 'support', 'security', 'update']",General,{'security': 100},
7cd84a0687dcfa4fa962883a5b14cb8c19df4d3f,"['variable', 'command', 'option', 'usingfollowingfalse', 'disables', 'version', 'approvalbroaden', 'security', 'grant', 'verbose', 'toolkitenvironment', 'display', 'doctor', 'variable', 'highlighttoolkit']",General,{'security': 100},
9e121a730088ee3b929d497f3e19cdc18f2eea39,"['security', 'impact', 'deploy', 'promptchange', 'risky', 'awareness', 'control', 'command', 'approval', 'requireapprovalehfnp', 'fieldinitial']",General,{'security': 100},
0919bf46b8318abf2031be79d9c9005253da18a9,"['behavior', 'stricter', 'assertion', 'assert', 'adjustsuperset', 'acceptable', 'firstsubsequent', 'update', 'hencelater', 'reject', 'assertionbehavior', 'default', 'haveresource', 'object', 'additionalharder', 'network', 'security', 'intention', 'extensionprevious', 'switch', 'expose', 'matcherawslabs']",General,{'security': 100},
fbb2067ccc2d4367a0894e887f7d21f7f0c81310,"['minsize', 'awslabscodebuild', 'property', 'awslabs', 'timeoutcodebuild', 'issue', 'encryption', 'awslabsswitch', 'issue', 'awslabsfeatureupload', 'multiple', 'asset', 'issue', 'awslabsstack', 'issue', 'delivery', 'awslabslibrary', 'issue', 'construct', 'aeddb', 'awslabsfdabe', 'issue', 'toolkit', 'awslabscloudwatch', 'default', 'event', 'codepipeline', 'codecommit', 'issue', 'awslabsallow', 'partition', 'dynamodb', 'issue', 'awslabsevent', 'level', 'source', 'issue', 'lambda', 'awslabsimprovement', 'issue', 'grant', 'awslabspermission', 'codepipeline', 'statement', 'issue', 'pipeline', 'awslabspkglint', 'issue', 'awslabsimprovement', 'issue', 'deployment', 'toolkit', 'awslabsresource', 'update', 'cloudformation', 'specificationchange', 'breakingmultiple', 'manage', 'objectsecuritygroup', 'security', 'property', 'relevantsecurity', 'group', 'object', 'array', 'securitygroupsbehavior', 'modifies', 'default', 'codecommitchange', 'contract', 'internalaction', 'codepipeline', 'service', 'moduleschema', 'applet', 'changeddefine', 'structuringschema', 'applet', 'definition', 'changedappletschemaappletmyappletappletpropertyvalue', 'module', 'applet', 'specifier', 'directlyreference', 'version', 'specifier', 'sufficient', 'alternativelyreceivemessagegrant']",General,{'security': 100},
ae03ddb4dba5524391b0c8133d84769da2603ee7,"['construct', 'libraryservice', 'construct', 'libraryfargate', 'basedcontainer', 'image', 'available', 'startedbuilt', 'image', 'sourceservice', 'balancerservice', 'available', 'level', 'construct', 'startbehindchange', 'objectmultiple', 'security', 'property', 'relevant', 'managesecuritygroup', 'security', 'array', 'securitygroupsgroup', 'object']",General,{'security': 100},
89ba45dd12c4c9a56da417f38602540a335a96aa,"['issue', 'awslabscontinue', 'monitor', 'exception', 'stack', 'issue', 'awslabscheck', 'undefined', 'awslabssupport', 'loggingconfig', 'issue', 'cloudfront', 'awslabscodecommit', 'readme', 'issue', 'awslabsgeneration', 'instance', 'burstable', 'awslabsvpcendpointtype', 'issue', 'awslabs', 'capitalizationidentifier', 'resource', 'issue', 'awslabsccabe', 'balancer', 'issue', 'awslabs', 'registrationexport', 'issue', 'return', 'issue', 'tagmanager', 'undefined', 'awslabstemplate', 'typescript', 'issue', 'awslabsconflict', 'support', 'issue', 'awslabscfnts', 'issue', 'awslabsaurora', 'example', 'issue', 'awslabsffacc', 'readme', 'update', 'issue', 'language', 'issue', 'awslabserror', 'template', 'issue', 'toolkit', 'awslabs', 'messagerefactoringclose', 'class', 'issue', 'awslabsclose', 'issue', 'awslabsprotocol', 'improvement', 'boilerplate', 'framework', 'awslabsfeatureapigateway', 'route', 'addproxy', 'issue', 'lambdarestapi', 'awslabswrapper', 'template', 'maven', 'issue', 'awslabscodepipeline', 'cloudformation', 'issue', 'awslabs', 'renamemodule', 'action', 'cloudformation', 'reflect', 'readme', 'update', 'close', 'awslabssupport', 'security', 'issue', 'cloudfront', 'policy', 'group', 'codedeploy', 'property', 'issue', 'awslabsconfiguration', 'codedeploy', 'issue', 'deployment', 'awslabssupport', 'codedeploy', 'balancer', 'deployment', 'issue', 'setting', 'awslabsrunorder', 'codepipeline', 'awslabschange', 'action', 'source', 'issue', 'convention', 'awslabs', 'namingsupport', 'dynamodb', 'issue', 'grant', 'awslabsindex', 'support', 'dynamodb', 'secondary', 'global', 'awslabssupport', 'dynamodb', 'issue', 'awslabsindex', 'support', 'dynamodb', 'local', 'issue', 'secondary', 'awslabssupport', 'protocol', 'issue', 'classification', 'awslabssubnets', 'gateway', 'awslabssupport', 'securitygroups', 'issue', 'range', 'awslabssupport', 'issue', 'awslabssupport', 'object', 'access', 'updatepolicies', 'issue', 'awslabsdefault', 'issue', 'provider', 'context', 'awslabsoverride', 'resource', 'hatch', 'awslabsaction', 'codepipeline', 'issue', 'permission', 'manage', 'awslabsstack', 'dddda', 'toolkit', 'empty', 'awslabssecuritygroup', 'awslabschange', 'breakingframework', 'constructor', 'acceptreturn', 'stringadhere', 'language', 'modifiedinsteadconst', 'configure', 'stillpolicystatement', 'policydocumentpolicyprincipal', 'class', 'modulecodepipeline', 'methodcodepipeline', 'renamedconstructor', 'signature', 'tagmanagerinitialtags', 'network', 'class', 'applicationimplement', 'interfacechange', 'constructidentifier', 'group', 'order', 'addingchange', 'experiencecodepipeline', 'cloudformation', 'renames', 'actionaction', 'service', 'source', 'actionaligndifferentiate', 'sense', 'codebuild', 'concept']",General,{'security': 100},
8a5299a7360165ade6bb1fe55cb2d7bd28d7e293,"['support', 'security', 'policy', 'cloudfrontdefault', 'logic', 'support', 'security', 'ensure']",General,{'security': 100},
3d48eb28dee1b15bd0884f7e9d318dc71080a071,"['securitygroup', 'support', 'autoscalingsupport', 'security', 'taggingchange', 'constructor', 'signature', 'tagmanagerinitialtags']",General,{'security': 100},
b2227311558e32295d3f9ea127b5a38a4b49d63b,"['wealth', 'release', 'commits', 'external', 'headliner', 'contributorthanks', 'effort', 'releasempiroc', 'project', 'launch', 'security', 'group', 'additional', 'moofish', 'awslabs', 'configurationrixrrr', 'support', 'update', 'creation', 'policy', 'awslabsrixrrr', 'support', 'script', 'asset', 'awslabsdcbbdadbcaa', 'project', 'method', 'skinny', 'awslabsmethod', 'repository', 'addtopipeline', 'skinny', 'awslabssupport', 'codedeploy', 'initial', 'skinny', 'awslabssupport', 'awslabsstream', 'support', 'dynamodb', 'rhboyd', 'awslabssupport', 'jungseoklee', 'server', 'encryption', 'awslabs', 'moofishsupport', 'rixrrr', 'awslabssupport', 'letter', 'queue', 'awslabsrixrrr', 'support', 'lambda', 'awslabsrixrrr', 'extractmetric', 'helper', 'function', 'awslabsaurora', 'engine', 'support', 'mysql', 'postresql', 'cookejames', 'awslabseladb', 'method', 'additional', 'bucket', 'grant', 'awslabscbaadbbdeec', 'method', 'bucket', 'addtopipeline', 'skinny', 'awslabssupport', 'proxy', 'rixrrr', 'awslabsrixrrr', 'stack', 'reason', 'update', 'toolkit', 'failure', 'awslabssupport', 'experiment', 'version', 'romainmuller', 'awslabsrixrrr', 'attribute', 'resource', 'cloudformation', 'class', 'generate', 'awslabsmistake', 'rixrrr', 'narrower', 'awslabs', 'policy', 'reducecodepipeline', 'align', 'skinny', 'awslabsrixrrr', 'fleet', 'package', 'awslabsplugin', 'romainmuller', 'protocol', 'simplify', 'awslabsbehavior', 'awslabs', 'mindstorms', 'cloudfrontsubnets', 'placement', 'rixrrr', 'support', 'capability', 'import', 'awslabscould', 'instance', 'cookejames', 'cluster', 'awslabseladb', 'notification', 'bucket', 'order', 'creation', 'awslabsrixrrr', 'validation', 'bucket', 'romainmuller', 'awslabsrixrrr', 'permission', 'asset', 'update', 'prefix', 'awslabsenvironment', 'error', 'multiple', 'romainmuller', 'stack', 'awslabsrixrrr', 'error', 'awslabs', 'reportspecification', 'romainmuller', 'resource', 'cloudformation', 'awslabsconstruct', 'librarysupport', 'sagemaker', 'resourceresourcebroker', 'amazonmqconfiguration', 'amazonmqcodepipeline', 'webhookconfigconfigsagemaker', 'endpointsagemaker', 'endpointconfigsagemaker', 'modelsagemakersagemakerchange', 'attributeversion', 'codepipeline', 'pipelinechange', 'propertyappsync', 'httpconfig', 'datasourceclusterstream', 'dynamodb', 'tabledynamodb', 'tablevpcendpointvpcendpointvpcendpoint', 'subnetidsvpcendpoint', 'vpcendpointtypevpcendpointpeerregionfilesystemthroughputmode', 'filesystemclusterjsonclassifier', 'classifierclassifier', 'xmlclassifiercrawler', 'configurationlambdadbinstance', 'neptunemutableimmutablesubscription', 'deliverypolicyfilterpolicy', 'subscriptionsubscriptionsubscription', 'regionqueueservicechange', 'propertyappsynccloudfrontcloudfrontcodebuildcodebuildcodebuild', 'certificatecodebuildroutingpolicyfalsespecification', 'romainmuller', 'resource', 'serverless', 'model', 'application', 'awslabschange', 'propertyserverless', 'methodsettingschange']",General,{'security': 100},
1e627e248df7b592cb3be0ff36be8ba442e2a050,"['attach', 'launch', 'security', 'group', 'configurationattach', 'launch', 'ability', 'security', 'group']",General,{'security': 100},
5812a14bfb9cb604c16445980dd8be678d7a6f6b,"['connection', 'securitygroupconnection', 'security', 'group', 'object', 'modelobject', 'target', 'abstractmechanism', 'importingconstruct', 'securitygrouprefactoringfunctionality', 'foldediconnectableiconnectionpeer', 'renamesimplify', 'class', 'recursionlogic', 'enable', 'complex', 'recursionwithin', 'containedchange', 'connection', 'construct', 'enabledtransparent', 'application']",General,{'security': 100},
