sha,message,catetory,matched
eb9c592d290bd3315cc27987ac7931744645db5d,"['exception', 'management', 'patch', 'http', 'code', 'uncaught', 'exception', 'result', 'service', 'crash', 'exception', 'instance', 'method', 'error', 'management', 'behavior']",General,{'crash': 100}
d58119479d702b0f11b6a6eab080b2d66cee3a0b,"['pull', 'request', 'geektophe', 'memory', 'leak']",Risky_resource_management,{'memory leak': 100}
5347de922623611f140d0797490f59901d02ead2,"['memory', 'leak', 'patch', 'introduces', 'service', 'memory', 'leak', 'environmensts', 'option', 'memory', 'watchdog', 'graceful', 'restart', 'queue', 'environment', 'pollers', 'reactionners', 'manage', 'concurrent', 'action', 'synchronization', 'effect', 'poller', 'scheduler', 'action', 'result', 'single', 'machine', 'drawing', 'chain', 'reaction', 'poller', 'reactionners', 'poller', 'action', 'manage', 'high', 'load', 'concurrency', 'creates', 'contention', 'internal', 'queue', 'contention', 'result', 'list', 'scheduler', 'scheduler', 'deserialize', 'python', 'interpreter', 'generate', 'memory', 'leak', 'object', 'result', 'generates', 'brok', 'creates', 'huge', 'broks', 'list', 'broker', 'broks', 'deserialize', 'huge', 'broks', 'list', 'effect', 'scheduler', 'effect', 'addition', 'result', 'aggravate', 'phenomenon', 'machine', 'crash', 'memory', 'exhaustion', 'control', 'number', 'check', 'poller', 'reactionner', 'number', 'result', 'number', 'broks', 'broker', 'poller', 'reactionner', 'option', 'defines', 'maximum', 'number', 'action', 'slot', 'poller', 'reactionner', 'available', 'slot', 'formula', 'worker', 'adapt', 'number', 'core', 'defines', 'maximum', 'number', 'result', 'poller', 'reactionner', 'broker', 'option', 'defines', 'maximum', 'number', 'broks', 'broker', 'graceful', 'restart', 'memory', 'leak', 'configuration', 'arbiter', 'configuration', 'circular', 'reference', 'release', 'memory', 'solution', 'restart', 'service', 'patch', 'introduces', 'graceful', 'restart', 'configuration', 'daemon', 'fork', 'daemon', 'configuration', 'stdin', 'configuration', 'classical', 'restart', 'graceful', 'restart', 'setting', 'daemon', 'configuration', 'memory', 'watchdog', 'memory', 'exhaustion', 'previous', 'option', 'memory', 'watchdog', 'service', 'configuration', 'restarts', 'service', 'memory', 'threshold', 'action', 'priority', 'patch', 'introduces', 'check', 'event', 'handler', 'notification', 'priority', 'command', 'priority', 'attribute', 'daemon', 'scheduler', 'action', 'important', 'action', 'note', 'default', 'option', 'usual', 'note', 'patch', 'configuration', 'single', 'scheduler', 'necessary', 'spawn']",Risky_resource_management,{'memory leak': 100}
5a96e5ff14bd00d8d027344a089ea83f475d813c,"['worker', 'process', 'memory', 'leak', 'module', 'worker']",Risky_resource_management,{'memory leak': 100}
dd1fa226319312fc977b7ec8ac57a85ef2270f09,"['catch', 'error', 'module', 'crash', 'external']",General,{'crash': 100}
a9b22b175ddbc56875ce15d7e9d14fb6bb67b98e,"['pull', 'request', 'setup', 'package', 'memleak', 'memory', 'leak', 'default', 'shinken', 'file', 'generation']",Risky_resource_management,{'memory leak': 100}
7bd148a527b741ead4a65135dd2bbff4e1e779d4,"['memory', 'leak', 'default', 'shinken', 'file', 'generation']",Risky_resource_management,{'memory leak': 100}
0fb17b85bcf3dd533065be7be970109339e6d18d,"['infinite', 'recursion', 'crash', 'template']",General,{'crash': 100}
d9fed726dff9086d8fba8592d6739578db6d2297,"['openglx', 'service', 'template', 'crash', 'arbiter', 'verbose', 'warning', 'valid', 'config']",General,{'crash': 100}
466d359f1e499b428f35842c4a692278e5bfeb7b,"['broker', 'crash', 'process', 'catch', 'loop']",General,{'crash': 100}
