sha,message,catetory,matched
10842d5b1cf35a8dd920c423c28b36664dc7c4f2,"['security', 'vulnerability', 'report', 'documentation', 'oleksandr', 'porunov', 'gmail']",General,{'security': 100}
1e45de132952acde2e2efc5ae75f8e25931e338c,"['jackson', 'stddateformat', 'usage', 'stddateformat', 'jackson', 'framework', 'stddateformat', 'thread', 'safe', 'wrapping', 'instance', 'threadlocal', 'data', 'leak', 'clement', 'groc', 'clement', 'degroc', 'datadoghq']",Risky_resource_management,{'data leak': 100}
4b45b840665527a3fe0e81db97ee4bf86fd12c85,"['integer', 'overflow', 'ensurespace', 'method', 'expands', 'immutable', 'array', 'array', 'copy', 'data', 'array', 'expensive', 'copy', 'operation', 'size', 'time', 'array', 'size', 'size', 'overflow', 'size', 'minimum', 'size', 'ineffective', 'incurs', 'implementation', 'reference', 'arrayutil', 'growspace', 'method', 'large', 'size', 'integer', 'overflow', 'problem', 'boxuan', 'liboxuan']",Risky_resource_management,{'integer overflow': 100}
360753713e87cd8a60bda75a109d41d16146d30e,"['user', 'sift', 'security', 'netskope', 'netskope', 'janusgraph', 'florian', 'hockmann', 'florian', 'hockmann']",General,{'security': 100}
2a9559ed14e9e409206c053e771df4d7d42cede0,"['security', 'bump', 'lucene', 'solr', 'version', 'bump', 'lucene', 'solr', 'version', 'update', 'lucene', 'core', 'update', 'lucene', 'analyzer', 'common', 'update', 'lucene', 'queryparser', 'update', 'lucene', 'spatial', 'update', 'lucene', 'spatial', 'extra', 'update', 'solr', 'solrj', 'update', 'solr', 'test', 'framework', 'dependabot', 'preview', 'support', 'dependabot']",General,{'security': 100}
c80c18b293483192b4b49a7b6e4898a18727d029,"['pull', 'request', 'jlleitschuh', 'security', 'http', 'dependency', 'maven']",General,{'security': 100}
1b151354c91eb637d8070c632c7071ff9c3b3c46,"['dependency', 'security', 'vulnerability', 'project', 'file', 'dependency', 'http', 'jonathan', 'leitschuh', 'gmail']",General,{'security': 100}
114f03a63afc33e92ebf78228d9dae7e4bc56cff,"['relation', 'removal', 'transaction', 'vertex', 'equality', 'check', 'current', 'transaction', 'check', 'work', 'object', 'eqauals', 'true', 'equal', 'check', 'equal', 'check', 'transaction', 'reverts', 'unnecessary', 'overload', 'longid', 'overload', 'stack', 'overflow', 'vertex', 'property', 'load', 'property', 'context', 'transaction', 'need', 'load', 'property', 'return', 'step', 'overload', 'circle', 'tinkerpop', 'test', 'memory', 'backend', 'prevents', 'problem', 'future', 'tinkerpop', 'test', 'florian', 'hockmann', 'florian', 'hockmann']",Risky_resource_management,{'stack overflow': 100}
d2aa2ee911e22b96b762a27b181a3695f14ae9e6,"['deadlock', 'parallel', 'vertex', 'removal', 'test']",Risky_resource_management,{'deadlock': 100}
3e04ff824366866152ccb79ee9da714691d0eddf,"['deadlock', 'parallel', 'vertex', 'removal', 'test', 'deadlock', 'test', 'oleksandr', 'porunov', 'gmail']",Risky_resource_management,{'deadlock': 100}
fa9e94bea9daf1293ddf3b44d6d862fae25896a7,"['mutex', 'lock', 'updatelifycycle', 'method', 'sure', 'origional', 'intention', 'method', 'ensure', 'behavior', 'risk', 'deadlock', 'lifecycle', 'volatile', 'different', 'thread', 'mike', 'beaubien', 'mbbeaubi', 'umich']",Risky_resource_management,{'deadlock': 100}
54e7238eb72fc316c159c3c2d0026edaa7b09cd8,"['gitter', 'badge', 'downloads', 'issue', 'preview', 'badge', 'readme', 'dynamic', 'information', 'equivalent', 'link', 'community', 'section', 'stack', 'overflow', 'badge', 'instant', 'view', 'popularity', 'success', 'project', 'total', 'number', 'downloads', 'time', 'version', 'number', 'downloads', 'specific', 'version', 'version', 'badge', 'downloads', 'release', 'section', 'http', 'github', 'janusgraph', 'janusgraph', 'release', 'issue', 'misha', 'brukman', 'mbrukman', 'google']",Risky_resource_management,{'stack overflow': 100}
d5ada2694d4ce591d593490ce7e9a7328f0aab37,"['pull', 'request', 'mbrukman', 'user', 'siftsecurity', 'sift', 'security', 'production', 'user']",General,{'security': 100}
