sha,message,catetory,matched
7765195f07416338a4cbedf0c85eb7e48c23f6a2,"['pull', 'request', 'hasueki', 'security', 'group', 'ibmcloud', 'update', 'security', 'group', 'rule']",General,{'security': 100}
dde76e065a17d036b021605e99f8d64726916569,"['feat', 'ibmcloud', 'update', 'security', 'group', 'rule']",General,{'security': 100}
ce36f1ce3bdc98f7314869fe4809be0c9cd4ff50,"['openstacksdk', 'openstacksdk', 'version', 'neutron', 'client', 'error', 'cloud', 'security', 'group', 'rule', 'repository', 'version', 'upstream', 'issue', 'http', 'story']",General,{'security': 100}
b37dc092dbb140ffff10186c48f3e307e70b1580,"['pull', 'request', 'iamemilio', 'document', 'case', 'network', 'port', 'security']",General,{'security': 100}
29f36016e8b9c53c194714e079cb543d3f430273,"['document', 'case', 'network', 'port', 'security', 'unique', 'usage', 'pattern', 'comparison', 'customer', 'document', 'entirety', 'confusion', 'line']",General,{'security': 100}
0b60f054755f77f5b31b5688e0270f7dac9e2eff,"['pull', 'request', 'address', 'issue', 'coverity', 'security', 'scan']",General,{'security': 100}
f90d82ab3bb39ddcd6381e205b4b1a49c1309aa8,"['installer', 'address', 'issue', 'coverity', 'security', 'scan', 'small', 'defect', 'installer', 'code', 'http', 'guest', 'puddle', 'rhaos', 'coverity', 'result', 'installer']",General,{'security': 100}
c2680c5220a9eb3a8b3f095fba37bef4cc81221b,"['security', 'group', 'rule', 'mdns', 'mdns', 'node', 'resolution', 'security', 'group', 'rule', 'mdns', 'rule', 'openstack', 'plaform', 'rule']",General,{'security': 100}
cd78e883e74b30f20a709fbf5c7cc366b0d623e5,"['quota', 'check', 'check', 'quota', 'port', 'base', 'number', 'machine', 'number', 'network', 'router', 'subnets', 'network', 'security', 'group', 'security', 'group', 'rule', 'difference', 'requirement', 'kuryr', 'emilien', 'macchi', 'emilien', 'redhat']",General,{'security': 100}
bf052cd071a22ce8072b9389ee82206427ec4eea,"['openstack', 'check', 'machine', 'pool', 'tfvars', 'generation', 'need', 'check', 'machine', 'pool', 'additional', 'security', 'group', 'network']",General,{'security': 100}
57176fdbc265bef4cf4981efcbd06101cf8cf95e,"['openstack', 'machinenetwork', 'cidr', 'public', 'default', 'operator', 'security', 'group', 'reason', 'open', 'network', 'cluster', 'open', 'default', 'machineconfig', 'object', 'operator', 'network', 'provider', 'network', 'tenant', 'network', 'internal', 'public', 'network', 'internet', 'cloud', 'provider', 'open', 'client', 'emilien', 'macchi', 'emilien', 'redhat']",General,{'security': 100}
82bfea055795e523234c7fb2e66d101dfd3c0730,"['pull', 'request', 'iamemilio', 'openstack', 'bootstrap', 'additiona', 'group', 'additional', 'control', 'plane', 'security', 'group', 'bootstrap', 'node']",General,{'security': 100}
7461b7bae42ff033c304caf9e239805d328c9b2b,"['additional', 'subnets', 'security', 'group', 'bootstrap', 'node', 'additional', 'subnets', 'security', 'group', 'control', 'plane', 'node', 'bootstrap', 'node']",General,{'security': 100}
994bcf6a241e4a8cd792ea0a68fe0c1626136ce6,"['additional', 'control', 'plane', 'security', 'group', 'bootstrap', 'node', 'bootstrap', 'node', 'installer', 'additional', 'network', 'security', 'group', 'installer', 'additional', 'control', 'plane', 'network', 'bootrap', 'node', 'security', 'group', 'bootstrap', 'ephemeral', 'node', 'requirement', 'master', 'node', 'user', 'experience', 'consistent']",General,{'security': 100}
b41e0ea6f5be6f9284b2b6ab5ac79b60b2d5a684,"['pull', 'request', 'janoszen', 'bugzilla', 'support', 'insecure', 'mode', 'ovirt', 'installation']",General,{'insecure': 100}
4d8796ae466740fcc5b9ce0e483740cfe3aee114,"['asset', 'installconfig', 'ovirt', 'support', 'insecure', 'mode', 'ovirt', 'installation', 'support', 'insecure', 'mode', 'ovirt', 'installer', 'ovirt', 'engine', 'installer', 'certificate', 'verification', 'recent', 'improvement', 'valid', 'case', 'documentation', 'user', 'insecure', 'mode', 'ovirt', 'ovirt', 'config', 'yaml', 'installer', 'yaml', 'http', 'ovirt', 'engine', 'admin', 'internal', 'super', 'secret', 'password']",General,{'insecure': 100}
ee4ddcfe108b8b327850d69bc9e3341a625c7b55,"['pull', 'request', 'staebler', 'rule', 'default', 'security', 'group']",General,{'security': 100}
2646cbd8c00e47da1f6b84e54dcb5f5e3332a470,"['rule', 'default', 'security', 'group', 'delete', 'default', 'security', 'group', 'destroyer', 'ingres', 'egress', 'rule', 'default', 'security', 'group', 'rule', 'default', 'security', 'group', 'source', 'security', 'group', 'block', 'destroyer', 'security', 'group', 'http']",General,{'security': 100}
5ce7e599e68ece532f2d52ec2b37edf75b2b5b6f,"['openstack', 'node', 'port', 'addtional', 'additional', 'security', 'group', 'control', 'plane', 'port', 'http']",General,{'security': 100}
