sha,message,catetory,matched
686baa7bda8f32d4fac3eebbc7650592cfaa5593,"['snprintf', 'insecure']",General,{'insecure': 100}
51f7fae7d3d65c3d028b04c7ab489296ba928b83,"['snprintf', 'insecure']",General,{'insecure': 100}
f8817f8fb7ee13f1d0769de988b062cd1026cd27,"['snprintf', 'insecure']",General,{'insecure': 100}
1f36819bd19ee8a53345a0d74e5c9c10e64b71ab,"['intentional', 'ubsan', 'issue', 'error', 'integer', 'overflow', 'error', 'integer', 'overflow', 'error', 'integer', 'overflow', 'implicit', 'value', 'error', 'summary', 'behavior']",Risky_resource_management,{'integer overflow': 100}
1b24d4b4d1f65126498be49f91044c15c8ccc79c,"['check', 'crash', 'avoidconfiguration', 'format', 'reproducible', 'screen', 'firstoffset', 'error', 'pointer', 'behaviormember', 'gkhashstorage', 'access', 'error', 'pointer', 'struct', 'runtime', 'withinpointizer', 'crash', 'value', 'undefined', 'behaviornumberoffsetinvalidpipingstack', 'tracegoaccess', 'backtracexdaab', 'goaccessxfffb', 'linuxgoaccessgoaccessgoaccessgoaccessgoaccessgoaccessxfffeb', 'linuxgoaccessreport', 'github', 'opening', 'issuegoaccess', 'issue', 'allinurl']",General,{'crash': 100}
9b9fb338697d2c281e0999b9c6e87892ddc074f8,"['ubsan', 'overflow', 'conversion', 'silencevalue', 'implicit', 'error', 'error', 'integer', 'overflow', 'error', 'integer', 'overflow', 'implicit', 'error', 'error', 'integer', 'overflow', 'summary', 'behavior']",Risky_resource_management,{'integer overflow': 100}
8013960857de088e570c17bf3edac819c1c63175,"['btree', 'filename', 'database', 'ensurepotential', 'insecure', 'attack']",General,{'insecure': 100}
5449275656200ba8c7f850554f2f984871518aff,"['graph', 'terminal', 'length', 'integer', 'overflow']",Risky_resource_management,{'integer overflow': 100}
575e70916120d539802a97b6e614787a073e7204,"['minimist', 'security', 'chore']",General,{'security': 100}
88a36fc01a49ec2dd1bd01e26f955f70429f037e,"['feather', 'authentication', 'security']",General,{'security': 100}
0fa005b4585775bc8d7994dd2196c0b439c60eb4,"['removeremove', 'customize', 'custom', 'authentication', 'mechanism', 'restore', 'default', 'security']",General,{'security': 100}
2882e46e416933f3964ac55b2eb1d41cc8e1ffc8,"['security', 'revert', 'updatebfaedefaeadbc', 'feathersjs', 'feather', 'security', 'legacysecurity', 'feathersjs', 'featherrevert', 'feathersjs', 'feather', 'point', 'negates']",General,{'security': 100}
60b1f330624a76846e6d6efa0ea6db295c260731,"['security', 'update']",General,{'security': 100}
0ac897b959d59f83a4485516a1e3d533520090ac,"['check', 'appendingproject', 'security']",General,{'security': 100}
