sha,message,catetory,matched
d34e84c78d28cbc59d9e98082105d667c4ddca00,"['memory', 'leak']",Risky_resource_management,{'memory leak': 100}
83162c5c87e88a5f911ca5349320938a52dbc1df,"['memory', 'leak', 'http', 'fuzz', 'issue', 'detail', 'error', 'occurs', 'initialization', 'pkcs', 'initialization', 'card', 'driver', 'level', 'pkcs', 'level']",Risky_resource_management,{'memory leak': 100}
7114fb71b54ddfe06ce5dfdab013f4c38f129d14,"['coolkey', 'initialize', 'memory', 'thanks', 'fuzz', 'http', 'fuzz', 'issue', 'detail']",Risky_resource_management,{'initialize memory': 92}
b18234a7d9a2d63df1f1df6fa31a2b81447ede46,"['iasecc', 'acls', 'support', 'length', 'iasecc', 'offset', 'offset', 'order', 'proper', 'logic', 'arithmetic', 'part', 'issue', 'frank', 'morgner', 'frankmorgner', 'gmail', 'iasecc', 'acls', 'support', 'length', 'acls', 'length', 'mask', 'offset', 'instance', 'offset', 'length', 'offset', 'loop', 'access', 'acls', 'thanks', 'mask', 'acls', 'fuzz', 'tool', 'guess', 'behavior', 'robust', 'boundary', 'check', 'issue', 'aecfbef', 'stack', 'buffer', 'overflow', 'empty', 'vincent', 'jardin', 'vjardin', 'free', 'frank', 'morgner', 'frankmorgner', 'gmail']",Risky_resource_management,{'buffer overflow': 100}
5d4daf6c92e4668f5458f380f3cacea3e879d91a,"['buffer', 'overflow', 'thanks', 'fuzz', 'http', 'fuzz', 'issue', 'detail']",Risky_resource_management,{'buffer overflow': 100}
715c17c469f6c463dd511a5deb229da4de9ee100,"['oberthur', 'memory', 'leak', 'thanks', 'fuzz', 'http', 'fuzz', 'issue', 'detail']",Risky_resource_management,{'memory leak': 100}
05648b0604bf3e498e8d42dff3c6e7c56a5bf749,"['heap', 'buffer', 'overflow', 'http', 'fuzz', 'issue', 'detail']",Risky_resource_management,{'buffer overflow': 100}
f46b61739711f400fe28c7274c8b49db412a0515,"['authentication', 'card', 'access', 'control', 'mechanism', 'lifecycle', 'file', 'omit', 'authentication', 'operation', 'card', 'initialization', 'creation', 'state', 'access', 'control', 'mechanism', 'inactive', 'card', 'driver', 'responsible', 'setting', 'variable', 'structure']",Porous_defenses,{'access control': 100}
cb8c7647ca4381273765ea6d5de750940e2ab248,"['crash', 'invalid', 'argument']",General,{'crash': 100}
881dca94ef8e66478d3161dffeab3ebbba2f7f7f,"['memory', 'leak', 'pkcs', 'file']",Risky_resource_management,{'memory leak': 100}
46cfe89b3c3cf325bcbd4f6a9ef001d5a647144b,"['pkcs', 'iasecc', 'memory', 'leak', 'thanks', 'coverity']",Risky_resource_management,{'memory leak': 100}
ffed34663da07681f8133a8edc3d879a2e61bf83,"['global', 'platform', 'possible', 'memory', 'leak', 'thanks', 'coverity']",Risky_resource_management,{'memory leak': 100}
2f232f217b24a3b4ef2fd2b974710a2ff14b7f2f,"['pkcs', 'tool', 'free', 'check', 'allocation', 'double', 'free', 'thanks', 'coverity']",Risky_resource_management,{'double free': 100}
ae1cf0be90396fb6c0be95829bf0d3eecbd2fd1c,"['stack', 'buffer', 'overflow', 'empty', 'thanks', 'fuzz', 'http', 'fuzz', 'issue', 'detail']",Risky_resource_management,{'buffer overflow': 100}
1252aca9f10771ef5ba8405e73cf2da50827958f,"['buffer', 'overrun', 'thanks', 'fuzz', 'http', 'fuzz', 'issue', 'detail']",Risky_resource_management,{'overrun': 100}
17d8980cde7be597afc366b7e311d0d7cadcb1f4,"['buffer', 'overflow', 'thanks', 'fuzz', 'http', 'fuzz', 'issue', 'detail']",Risky_resource_management,{'buffer overflow': 100}
251c4f6b7613a9cea421035e5971c793fc30f9e2,"['memory', 'leak', 'thanks', 'fuzz', 'http', 'fuzz', 'issue', 'detail']",Risky_resource_management,{'memory leak': 100}
49788678fe7245f03e8e2dae5fe3df95c578fb7e,"['small', 'memory', 'leak']",Risky_resource_management,{'memory leak': 100}
1c4a01d76639a30c41d877890f299f0299c90932,"['small', 'memory', 'leak']",Risky_resource_management,{'memory leak': 100}
8a6026abf528ce038321e8287c7c77bbfc883236,"['memory', 'leak', 'profile', 'object']",Risky_resource_management,{'memory leak': 100}
03cbf91be54e2b54dd87176d1136570610e32f3f,"['memory', 'leak', 'thanks', 'fuzz', 'http', 'fuzz', 'issue', 'detail']",Risky_resource_management,{'memory leak': 100}
3ffe24cfb63062ad8734e1bd0b6009204a15851b,"['clean', 'tokeninfo', 'parse', 'error', 'memory', 'leak', 'thanks', 'fuzz', 'http', 'fuzz', 'issue', 'detail']",Risky_resource_management,{'memory leak': 100}
0dc3dcbc0095463d0adb1399b9197ad0f0c36eb8,"['memory', 'leak', 'main', 'tool', 'sceac', 'example', 'access', 'reader', 'need', 'patch', 'line', 'memory', 'leak']",Risky_resource_management,{'memory leak': 100}
7551e14c58b078bd110b82bd6407626861c2871f,"['westcos', 'tool', 'memory', 'leak', 'modulus', 'data', 'exponent', 'data', 'whzhe', 'wanghongzhe', 'huawei']",Risky_resource_management,{'memory leak': 100}
5a369a8f31bb4b3bb05b38149fb349a1cda99e5c,"['work', 'example', 'pkcs', 'init', 'reader', 'card', 'feitian', 'user', 'user', 'unblock', 'code', 'user', 'optional', 'press', 'return', 'pkcs', 'meta', 'structure', 'security', 'status', 'pkcs', 'init', 'reader', 'card', 'feitian', 'card', 'security', 'status', 'people', 'device', 'http', 'github', 'opensc', 'opensc', 'issue', 'http', 'sourceforge', 'opensc', 'mailman', 'message', 'http', 'github', 'opensc', 'opensc', 'wiki', 'feitian', 'feitian', 'proprietary', 'binary', 'blob', 'device', 'state', 'source', 'code', 'http', 'file', 'http', 'file', 'reader', 'reverse', 'engineering', 'saleem', 'rashid', 'saleemrashid', 'github', 'apdus', 'tool', 'submits', 'device', 'install', 'magic', 'magic', 'delete', 'file', 'patch', 'pkcs', 'init', 'able', 'initialize', 'pkcs', 'init', 'pkcs', 'onepin', 'user', 'patch']",General,{'security': 100}
c07d9ec1037b17e1db2a5de2ada7b497c6f1027b,"['card', 'authentic', 'memory', 'leak', 'thanks', 'fuzz', 'http', 'fuzz', 'issue', 'detail']",Risky_resource_management,{'memory leak': 100}
460a862ee043672b5114c1a0b8d429c587764c89,"['pkcs', 'cert', 'memory', 'leak', 'thanks', 'fuzz', 'http', 'fuzz', 'issue', 'detail']",Risky_resource_management,{'memory leak': 100}
238b783a0e267201ef8d0d79dc5fd21423f3316d,"['card', 'asepcos', 'heap', 'buffer', 'overflow', 'thanks', 'fuzz', 'http', 'fuzz', 'issue', 'detail']",Risky_resource_management,{'buffer overflow': 100}
d743a347d733f8a42ba90241a40a18b9cd4f99cd,"['memory', 'leak', 'processing', 'object', 'thanks', 'fuzz', 'http', 'fuzz', 'issue', 'detail']",Risky_resource_management,{'memory leak': 100}
34a5a808708d078c6f3e1f658bffcc2d0515adf7,"['null', 'pointer', 'thanks', 'coverity', 'fuzz', 'http', 'fuzz', 'issue', 'detail']",Risky_resource_management,{'null pointer': 100}
978c912c7089fa4573add7140170feb9fcbe7f87,"['heap', 'buffer', 'overflow', 'length', 'buffer', 'http', 'fuzz', 'testcase', 'detail']",Risky_resource_management,{'buffer overflow': 100}
6903aebfddc466d966c7b865fae34572bf3ed23e,"['heap', 'buffer', 'overflow', 'http', 'fuzz', 'testcase', 'detail']",Risky_resource_management,{'buffer overflow': 100}
7cf8087351c821aa1e617282db93ecb33d53d918,"['heap', 'buffer', 'overflow', 'thanks', 'fuzz', 'http', 'fuzz', 'issue', 'detail']",Risky_resource_management,{'buffer overflow': 100}
e759b17b66bcc8d116a8fbdcde66434c575bf4fb,"['pkcs', 'pubkey', 'memory', 'leak', 'spki', 'thanks', 'fuzz', 'http', 'fuzz', 'issue', 'detail']",Risky_resource_management,{'memory leak': 100}
fea08d749d256a3974185d191878cb369296d8a3,"['memory', 'leak', 'thanks', 'fuzz', 'http', 'fuzz', 'issue', 'detail']",Risky_resource_management,{'memory leak': 100}
c458d817234a4799e2ae3dfd567ce32d32922f0d,"['security', 'introduce', 'security']",General,{'security': 100}
5e7d4fb8ba03f5db254ddeb56cfabdffcaf43d3e,"['memory', 'leak', 'thanks', 'fuzz', 'http', 'fuzz', 'issue', 'detail']",Risky_resource_management,{'memory leak': 100}
0a34d11cb7495ea4ea4dc9132bfb3a2702a4a261,"['memory', 'leak', 'error', 'path']",Risky_resource_management,{'memory leak': 100}
f49162af0476723a0f72ca66c9ce6dd5bf38807d,"['memory', 'leak', 'various', 'driver', 'thanks', 'fuzz', 'http', 'fuzz', 'issue', 'detail']",Risky_resource_management,{'memory leak': 100}
8940ed5d85046d5410b42463e702dc77ff4ffc01,"['memory', 'leak', 'invalid', 'input', 'sure', 'pointer', 'thanks', 'fuzz', 'http', 'fuzz', 'issue', 'detail']",Risky_resource_management,{'memory leak': 100}
6a6b3e4b62d2336e44a3556b1f67d309ea54e516,"['memory', 'leak']",Risky_resource_management,{'memory leak': 100}
55fd3db2b5f2ecdb8d2bc148270b75ec6ff2ed2f,"['integer', 'underflow', 'subsequent', 'heap', 'overflow', 'http', 'fuzz', 'testcase', 'detail']",Risky_resource_management,{'integer underflow': 100}
4bc03cb55dc2be4a3af9ded56ac4e481ab76beb1,"['memory', 'leak', 'http', 'fuzz', 'testcase', 'detail']",Risky_resource_management,{'memory leak': 100}
96a7eca99ab4f33117d6ada6bbe9d7d31705343d,"['memory', 'leak', 'http', 'fuzz', 'testcase', 'detail']",Risky_resource_management,{'memory leak': 100}
7e1679b2db5225b00ff6aab6d02aec41cdf325df,"['memory', 'leak', 'http', 'fuzz', 'testcase', 'detail']",Risky_resource_management,{'memory leak': 100}
7add7e9dedf41db4f8c5182d340c50ce9e9ca275,"['memory', 'leak', 'http', 'fuzz', 'testcase', 'detail']",Risky_resource_management,{'memory leak': 100}
db41cd9ab1033e0c63c894e2dcdd3da14edec3cf,"['various', 'cardos', 'improvement', 'cardos', 'card', 'version', 'card', 'pointer', 'store', 'private', 'driver', 'data', 'security', 'environment', 'crypto', 'operation', 'flag', 'pkcs', 'decipher', 'card', 'decipher', 'data', 'decipher', 'cryptographic', 'mechanism', 'reference', 'reference', 'reference', 'byte', 'cryptographic', 'mechanism', 'reference', 'reference', 'reference', 'default', 'cryptographic', 'mechanism', 'reference', 'case', 'pkcs', 'ecdsa', 'table', 'reference', 'private', 'usage', 'qualifier', 'byte', 'table', 'look', 'cryptographic', 'mechanism', 'reference', 'referes', 'section', 'reference', 'limit', 'card', 'cryptographic', 'mechanism', 'reference', 'opensc', 'card', 'need', 'pkcs', 'ecdsa', 'ecdsa', 'code', 'setting', 'cardos', 'type', 'flag', 'opensc', 'conf', 'stanza', 'fallback', 'card', 'problem', 'card', 'user', 'report', 'combination', 'flag', 'work', 'opensc', 'conf', 'card', 'driver', 'cardos', 'type', 'decimal', 'card', 'type', 'flag', 'opensc', 'pkcs', 'pkcs', 'pkcs', 'oaep', 'applies', 'pkcs', 'example', 'flag', 'example', 'flag', 'card', 'care', 'reader', 'size', 'window', 'scardcontrol', 'window', 'force', 'reader', 'size', 'reader', 'pcsc', 'card', 'driver', 'pkcs', 'cardos', 'file', 'pkcs', 'cardos', 'emulation', 'cardos', 'card', 'tokeninfo', 'cardos', 'card', 'pkcs', 'card', 'card', 'error', 'tokeninfo', 'cardos', 'card', 'card', 'cardos', 'card', 'algorithm', 'pkcs', 'cardos', 'check', 'card', 'algorithm', 'opensc', 'conf', 'default', 'flag', 'card', 'driver', 'tokeninfo', 'algorithm', 'card', 'support', 'flag', 'card', 'algorithm', 'http', 'atos', 'content', 'uploads', 'card', 'support', 'command', 'accordance', 'minimum', 'reader', 'limit', 'card', 'card', 'work', 'current', 'card', 'support', 'command', 'libopensc', 'makefile', 'libopensc', 'makefile', 'libopensc', 'card', 'cardos', 'libopensc', 'cardctl', 'libopensc', 'card', 'file', 'libopensc', 'pkcs', 'cardos', 'libopensc', 'pkcs', 'libopensc', 'pkcs']",General,{'security': 100}
71998501f29adbfacf47dea038329fd81712fc9a,"['internal', 'implementation', 'implementation', 'simpler', 'error', 'buffer', 'overflow']",Risky_resource_management,{'buffer overflow': 100}
127c8d911f860430171436931fa9349d547af009,"['pkcs', 'pubkey', 'memory', 'leak', 'pkcs', 'algo']",Risky_resource_management,{'memory leak': 100}
ed06787b5e155fc683ee816b6a67a406a6bb1970,"['memory', 'leak', 'multiple', 'time', 'thanks', 'fuzz', 'http', 'fuzz', 'issue', 'detail']",Risky_resource_management,{'memory leak': 100}
1ddef2cd15cdbecfc0b8349f045241509132772e,"['memory', 'leak', 'error', 'thanks', 'fuzz', 'http', 'fuzz', 'issue', 'detail']",Risky_resource_management,{'memory leak': 100}
d5ecafc334aeb333a274ec19b19b92dd261ae8fb,"['memory', 'leak', 'http', 'fuzz', 'testcase', 'detail']",Risky_resource_management,{'memory leak': 100}
dc29b0fe18108f34cac5f2f7d5e5006b189f193c,"['memory', 'leak', 'http', 'fuzz', 'testcase', 'detail']",Risky_resource_management,{'memory leak': 100}
6ed3939ae5a4517251eafc96b2fbdefdded1b34f,"['memory', 'leak', 'fixup', 'previous', 'attempt', 'large', 'allocation', 'thanks', 'fuzz', 'http', 'fuzz', 'issue', 'detail']",Risky_resource_management,{'memory leak': 100}
267aea759c03405d368b06824df61ec82f25877f,"['platform', 'dependant', 'implementation', 'memory', 'insecure', 'memset', 'implementation', 'http', 'github', 'opensc', 'opensc', 'issue']",General,{'insecure': 100}
7d3b82c204271bf9c1085de8402cc0cc1fe8cc0f,"['memory', 'leak', 'thanks', 'fuzz', 'http', 'fuzz', 'issue', 'detail']",Risky_resource_management,{'memory leak': 100}
a623226a878ead2b9d44996a7be28d636d82ba3c,"['memory', 'leak', 'thanks', 'fuzz', 'http', 'fuzz', 'issue', 'detail']",Risky_resource_management,{'memory leak': 100}
9c0a7adbfc63550da7796fad0a55f351e5ef469a,"['memory', 'leak', 'error', 'thanks', 'fuzz', 'http', 'fuzz', 'issue', 'detail']",Risky_resource_management,{'memory leak': 100}
6c855c561cec37a1826196a94e5a370cbfd2acb2,"['memory', 'leak', 'http', 'fuzz', 'testcase', 'detail']",Risky_resource_management,{'memory leak': 100}
ea2991ea69ca77a60dbfc5a3dcd5a8e6cd074c5e,"['memory', 'leak', 'free', 'http', 'fuzz', 'testcase', 'detail']",Risky_resource_management,{'memory leak': 100}
2493c5de07f6df1b0c20b4882a8d35fe8f7bb2cc,"['memory', 'leak', 'http', 'fuzz', 'testcase', 'detail']",Risky_resource_management,{'memory leak': 100}
d7e02d3bf5cfdfb5d8a954c4a42b831598a32677,"['memory', 'leak', 'http', 'fuzz', 'testcase', 'detail']",Risky_resource_management,{'memory leak': 100}
2a0f53dd4f7d8db2b1b320223655f7041205438a,"['heap', 'buffer', 'overflow', 'malformend', 'object', 'header', 'available', 'thanks', 'fuzz', 'http', 'fuzz', 'issue', 'detail']",Risky_resource_management,{'buffer overflow': 100}
09531d720a5e955d6c9307a33d0240ead892768f,"['stack', 'overflow', 'infinite', 'recursion', 'thanks', 'fuzz', 'http', 'fuzz', 'issue', 'detail']",Risky_resource_management,{'stack overflow': 100}
348551c920a94b103e0440877b71759ca3dff001,"['parameter', 'pkcs', 'public', 'openpgp', 'driver', 'parameter', 'curve', 'world', 'case', 'certificate', 'spki', 'card', 'openpgp', 'public', 'openpgp', 'spec', 'algorithm', 'attribute', 'curve', 'pkcs', 'encode', 'pubkey', 'algorithm', 'parameter', 'certificate', 'encode', 'public', 'spki', 'pkix', 'parameter', 'spki', 'pkcs', 'spki', 'source', 'public', 'return', 'pubkey', 'return', 'pubkey', 'parameter', 'readability', 'pubkey', 'definition', 'memory', 'leak', 'openpgp', 'curve', 'date', 'libopensc', 'card', 'openpgp']",Risky_resource_management,{'memory leak': 100}
14aaa64d3e34ac18ce6fb7b8f2a27eef5e783f5a,"['lock', 'card', 'deselection', 'file', 'check', 'integer', 'overflow', 'index', 'http', 'github', 'opensc', 'opensc', 'issue']",Risky_resource_management,{'integer overflow': 100}
b119781b0218cdbc5b5a060f9a4e8555a25c8b1d,"['memory', 'leak', 'credit', 'fuzz', 'http', 'fuzz', 'testcase', 'detail']",Risky_resource_management,{'memory leak': 100}
9db15089b80f0690b464bf0b413e979f84ec3804,"['memory', 'leak']",Risky_resource_management,{'memory leak': 100}
333c41c5d51450177553b8fd8cb2d710a7f7dec5,"['object', 'stack', 'buffer', 'overflow', 'http', 'fuzz', 'testcase', 'detail']",Risky_resource_management,{'buffer overflow': 100}
88e3c44f2257fd8971b1b77472d0feaca434a0c7,"['tcos', 'drop', 'security', 'environment', 'data']",General,{'security': 100}
bec794fbee14fb726cf1a4e572b261ed96f3bab7,"['memory', 'leak', 'http', 'crbug', 'fuzz']",Risky_resource_management,{'memory leak': 100}
5557f34f5ef86cbf2d2de0ff39b591d4c836defb,"['revert', 'pkcs', 'pubkey', 'memory', 'leak', 'reverts']",Risky_resource_management,{'memory leak': 100}
0977b5496ad7f35f6575555714e2c352ce85285e,"['pkcs', 'pubkey', 'memory', 'leak', 'thanks', 'fuzz', 'http', 'fuzz', 'issue', 'detail']",Risky_resource_management,{'memory leak': 100}
e50bc29bd9519c9f4c43e9f3cf34b5b8a9aa38da,"['card', 'setcos', 'integer', 'underflow', 'thanks', 'fuzz', 'http', 'fuzz', 'issue', 'detail']",Risky_resource_management,{'integer underflow': 100}
1a069ca71ed2d02504b89d088c6300f5144017c9,"['global', 'buffer', 'overflow', 'http', 'fuzz', 'testcase', 'detail', 'thanks', 'fuzz']",Risky_resource_management,{'buffer overflow': 100}
6263afbe43e668bd0a34ce870d7e9fc61503b512,"['memory', 'leak', 'fuzz', 'http', 'fuzz', 'testcase', 'detail']",Risky_resource_management,{'memory leak': 100}
0d091c8e0c645b6291f5c5aff3f154848d99e95a,"['integer', 'overflow', 'http', 'fuzz', 'issue', 'detail']",Risky_resource_management,{'integer overflow': 100}
630d6adf32cecaab0ee184618f56497bd50400fb,"['pkcs', 'prkey', 'memory', 'leak', 'http', 'fuzz', 'issue', 'detail']",Risky_resource_management,{'memory leak': 100}
62049ea18c622fe96bcbe3664f1b3f5f95f878cc,"['memory', 'leak', 'file', 'selection', 'http', 'fuzz', 'issue', 'detail']",Risky_resource_management,{'memory leak': 100}
544d576b0076dcb96b78e502e2c05906486ba357,"['null', 'argument', 'memcpy', 'clang', 'analyzer', 'libopensc', 'note', 'null', 'pointer', 'argument', 'nonnull', 'parameter', 'memcpy', 'data', 'datalen']",Risky_resource_management,{'null pointer': 100}
