sha,message,catetory,matched
974798e84f830a5a62bad52bc81a4e1edd8a70ed,"['deps', 'security', 'bump', 'code', 'website', 'client', 'bump', 'code', 'http', 'github', 'pugjs', 'update', 'security', 'release', 'note', 'http', 'github', 'pugjs', 'release', 'commits', 'http', 'github', 'pugjs', 'code', 'code', 'dependabot', 'preview', 'support', 'dependabot', 'dependabot', 'preview', 'dependabot', 'preview']",General,{'security': 100}
c8bb9ed5b3b0f12326d4006d01f6c21e120ce2db,"['deps', 'security', 'bump', 'elliptic', 'website', 'client', 'bump', 'elliptic', 'http', 'github', 'indutny', 'elliptic', 'update', 'security', 'release', 'note', 'http', 'github', 'indutny', 'elliptic', 'release', 'commits', 'http', 'github', 'indutny', 'elliptic', 'dependabot', 'preview', 'support', 'dependabot', 'dependabot', 'preview', 'dependabot', 'preview']",General,{'security': 100}
764d6e74623daf18257f4c46581747f455144a91,"['deps', 'security', 'bump', 'bump', 'http', 'github', 'sindresorhus', 'update', 'security', 'release', 'note', 'http', 'github', 'sindresorhus', 'release', 'commits', 'http', 'github', 'sindresorhus', 'dependabot', 'preview', 'support', 'dependabot', 'dependabot', 'preview', 'dependabot', 'preview']",General,{'security': 100}
ccbdf049ba5c9d68b998e44b1fcd0abd86da65e8,"['deps', 'security', 'bump', 'bump', 'http', 'github', 'yargs', 'update', 'security', 'release', 'note', 'http', 'github', 'yargs', 'release', 'changelog', 'http', 'github', 'yargs', 'blob', 'master', 'changelog', 'commits', 'http', 'github', 'yargs', 'commits', 'dependabot', 'preview', 'support', 'dependabot', 'dependabot', 'preview', 'dependabot', 'preview']",General,{'security': 100}
3656162923934e5aa081d539b034a35097725ea4,"['chore', 'deps', 'security', 'bump', 'ssri', 'website', 'client', 'bump', 'ssri', 'http', 'github', 'ssri', 'update', 'security', 'release', 'note', 'http', 'github', 'ssri', 'release', 'changelog', 'http', 'github', 'ssri', 'blob', 'changelog', 'commits', 'http', 'github', 'ssri', 'dependabot', 'preview', 'support', 'dependabot', 'dependabot', 'preview', 'dependabot', 'preview']",General,{'security': 100}
06955ed7bd433d115439aeaa5b43e5d060f2c905,"['chore', 'deps', 'security', 'bump', 'website', 'client', 'bump', 'http', 'github', 'yargs', 'update', 'security', 'release', 'note', 'http', 'github', 'yargs', 'release', 'changelog', 'http', 'github', 'yargs', 'blob', 'changelog', 'commits', 'http', 'github', 'yargs', 'dependabot', 'preview', 'support', 'dependabot', 'dependabot', 'preview', 'dependabot', 'preview']",General,{'security': 100}
dcdb3efdc2130af190f1570d1341df1a41a2cff6,"['deps', 'security', 'bump', 'website', 'client', 'bump', 'http', 'github', 'isaac', 'update', 'security', 'release', 'note', 'http', 'github', 'isaac', 'release', 'commits', 'http', 'github', 'isaac', 'dependabot', 'preview', 'support', 'dependabot', 'dependabot', 'preview', 'dependabot', 'preview']",General,{'security': 100}
fa0f60d3a676199d3d9532c6530b97bc266250eb,"['deps', 'security', 'bump', 'bump', 'http', 'github', 'isaac', 'update', 'security', 'release', 'note', 'http', 'github', 'isaac', 'release', 'commits', 'http', 'github', 'isaac', 'dependabot', 'preview', 'support', 'dependabot', 'dependabot', 'preview', 'dependabot', 'preview']",General,{'security': 100}
166ed6e2370a3eec3253635ccbdf885ffbd2baa7,"['deps', 'security', 'bump', 'bump', 'http', 'github', 'rvagg', 'update', 'security', 'release', 'note', 'http', 'github', 'rvagg', 'release', 'commits', 'http', 'github', 'rvagg', 'dependabot', 'preview', 'support', 'dependabot', 'dependabot', 'preview', 'dependabot', 'preview']",General,{'security': 100}
c89f66e4b82fceaf2885cf7634be2acf3cc5f1d5,"['deps', 'security', 'bump', 'node', 'fetch', 'bump', 'node', 'fetch', 'http', 'github', 'bitinn', 'node', 'fetch', 'update', 'security', 'release', 'note', 'http', 'github', 'bitinn', 'node', 'fetch', 'release', 'changelog', 'http', 'github', 'node', 'fetch', 'node', 'fetch', 'blob', 'master', 'changelog', 'commits', 'http', 'github', 'bitinn', 'node', 'fetch', 'dependabot', 'preview', 'support', 'dependabot', 'dependabot', 'preview', 'dependabot', 'preview']",General,{'security': 100}
