sha,message,catetory,matched
34f0baad401405c28c3584119b236226a15838c2,"['safe', 'workflow', 'workflow', 'pull', 'request', 'fork', 'pull', 'request', 'dependabot', 'reason', 'workflow', 'event', 'github', 'token', 'pull', 'request', 'fork', 'dependabot', 'security', 'reason', 'workflow', 'safe', 'meaning', 'checkout', 'code', 'code', 'repository', 'trigger', 'github', 'token', 'permission', 'secret', 'thing', 'workflow', 'safe', 'checkout', 'code', 'repository', 'workflow', 'work', 'dependabot', 'pull', 'request', 'fork']",General,{'security': 100}
097c53eb308a745d58e1f1a2c0d101b25dfd7873,"['deps', 'audit', 'summary', 'vulnerability', 'socket', 'insecure', 'default', 'configuration', 'http', 'npmjs', 'advisory']",General,{'insecure': 100}
039161d00b9ee3c225d4e316db345e0162dbcc61,"['deps', 'audit', 'summary', 'vulnerability', 'axios', 'server', 'side', 'request', 'forgery', 'http', 'npmjs', 'advisory']",Insecure_interaction_between_components,{'request forgery': 100}
fa79c19dd5ffabe19bbea59190cd498598b420df,"['security', 'policy', 'navigation']",General,{'security': 100}
b8a559a78b3f6893cfbbae92f2a92b087f8182e6,"['security', 'policy', 'website']",General,{'security': 100}
85bc93cdce00cddd828ab70d100ffdb7569b53ec,['security'],General,{'security': 100}
f21ef83ee8283c7c922a6cf9f907e78b0ac440f8,"['chore', 'deps', 'audit', 'package', 'version', 'detail', 'acorn', 'http', 'acorn', 'github', 'http', 'github', 'acornjs', 'acorn', 'moderate', 'regular', 'expression', 'denial', 'service', 'http', 'npmjs', 'advisory', 'yargs', 'parser', 'http', 'yargs', 'parser', 'github', 'http', 'github', 'yargs', 'yargs', 'parser', 'prototype', 'pollution', 'http', 'npmjs', 'advisory', 'pull', 'request', 'audit', 'action', 'http', 'github', 'ybiquitous', 'audit', 'action']",General,{'denial service': 100}
034a80256ab423ab09582b5941aab1a0ba8daff4,"['chore', 'deps', 'audit', 'package', 'version', 'detail', 'acorn', 'http', 'acorn', 'github', 'http', 'github', 'acornjs', 'acorn', 'moderate', 'regular', 'expression', 'denial', 'service', 'http', 'npmjs', 'advisory', 'acorn', 'http', 'acorn', 'github', 'http', 'github', 'acornjs', 'acorn', 'moderate', 'regular']",General,{'denial service': 100}
392f3a4de2e7f308b58ad8b0c37b91b8e24797a8,"['access', 'control', 'origin', 'access', 'control', 'express', 'server']",Porous_defenses,{'access control': 100}
5a3ad89a8b972e477cd6881d1170d55ffafecdf0,"['update', 'process', 'security']",General,{'security': 100}
ec4775aced3caab7554661879341d0dabd990a57,"['content', 'security', 'policy', 'backend', 'server']",General,{'security': 100}
6cb19bd8fea9fd59f788ba56a1ded492c7e272e3,"['assetgraph', 'builder', 'production', 'html', 'corresponding', 'content', 'security', 'policy']",General,{'security': 100}
dad1b846b89c0e67c2d0c307927b2dc5f6c6e2cd,"['dependency', 'version', 'vulnerability', 'test', 'suite', 'update', 'eslint', 'version', 'issue', 'upgrade', 'express', 'update', 'marky', 'markdown', 'security', 'vulnerability', 'version', 'upgrade', 'library', 'version', 'debug', 'module', 'usage']",General,{'security': 100}
de8b7251fb52478a04673951d0f58beccdd60936,"['update', 'nodejs', 'minimum', 'version', 'security', 'patch']",General,{'security': 100}
614708cc4e709241ecf34ef7f9f96dfc01a9aa37,"['extra', 'security', 'header']",General,{'security': 100}
90c02f858103011e4816449630b275e2bba2de17,"['test', 'crash', 'edge', 'browser']",General,{'crash': 100}
102525f4546b0b8cda9b56ae511d5bc9ab7a9417,"['improvement', 'consistent', 'mysql', 'node', 'lambda', 'task', 'dodgy', 'method', 'abstract', 'repetitive', 'code', 'output', 'original', 'response', 'request', 'different', 'node', 'pointless', 'processing', 'time', 'beacon', 'request', 'polyfill', 'generate', 'data', 'background', 'demand', 'test', 'current', 'support', 'setting', 'host', 'geebee', 'document', 'environment', 'hard', 'limit', 'record', 'analyse', 'memory', 'overflow']",Risky_resource_management,{'memory overflow': 100}
a0863c5c31acece2ec55afc5a5469d19b6c473f2,"['rhys', 'array', 'iterators', 'iterator', 'module', 'simple', 'test', 'commonjs', 'config', 'swipe', 'array', 'polyfills', 'test', 'config', 'array', 'iteratirs', 'fuction', 'name', 'polyfill', 'function', 'name', 'function', 'name', 'polyfill', 'test', 'essential', 'fixing', 'various', 'test', 'pending', 'investigation', 'stack', 'overflow', 'array', 'prototype', 'iterator', 'name', 'test', 'update', 'package', 'json', 'update', 'config', 'json', 'stash', 'iterator', 'support', 'update', 'dependency', 'extra', 'comma', 'valid', 'revert', 'stash', 'reverts', 'symbol', 'polyfill', 'helper', 'function', 'existence', 'test', 'switch', 'getters', 'prototype', 'property', 'class', 'triblondon', 'object', 'prototype', 'need', 'update', 'polyfill', 'symbol', 'existence', 'test', 'limit', 'polyfill', 'update', 'test', 'target', 'android', 'target', 'target']",Risky_resource_management,{'stack overflow': 100}
556b52d8a554fec6f96a32eee4a83aa3d54c1d40,"['various', 'firefox', 'safari', 'browser', 'test', 'warning', 'native', 'implementation', 'crash', 'browser', 'native', 'implementation']",General,{'crash': 100}
a65b45d77daf6758cdfe7a992fc589193d7e9a81,"['security', 'credential', 'cache']",General,{'security': 100}
c272f852ec0b0d161a943b02a8ea705024cf3372,"['acao', 'access', 'control', 'origin', 'header', 'cors', 'cross', 'origin', 'resource']",Porous_defenses,{'access control': 100}
