sha,message,catetory,matched
7ea9e38edf62def8ea95a7de69c9e2aa760a8067,"['security', 'password', 'generator', 'report', 'code', 'optimization', 'double', 'click', 'item', 'restriction', 'management']",General,{'security': 100}
1fb984d12c34e7dfe82506be552896201ab55f93,"['option', 'lowercase', 'letter', 'password', 'generator', 'security', 'password', 'generator']",General,{'security': 100}
c4d33f68a24899cc50dbd30e13a6869760ed7422,"['issue', 'security']",General,{'security': 100}
4657eb3dfabdef4725894da0a254eb8752c62721,"['security', 'issue']",General,{'security': 100}
cb6c07b1a0cfbf5a703058005880d1ec98d524bb,"['security', 'folder', 'management']",General,{'security': 100}
676bb187845a1d2a4a9c4382ac2dd4576618d150,"['security', 'improvement', 'code', 'review']",General,{'security': 100}
52975888c684ee61fea96bba9dd2df7bcf74530c,"['forgot', 'credit', 'changelog', 'file', 'security']",General,{'security': 100}
46e144265cbff72ac170238894ce8427c57fed4a,"['level', 'folder', 'personal', 'folder', 'security', 'upgrade', 'process', 'possible', 'login', 'admin', 'install', 'folder', 'exists', 'admin', 'authentication', 'upgrade', 'process']",General,{'security': 100}
81210e456866a1859156e4f2ddcd1d10d5a3c154,"['security', 'upgrade', 'process', 'admin', 'authentication']",General,{'security': 100}
e4c127d936ecc4116cef48249c393547aafea6e6,"['potential', 'security', 'issue', 'temporary', 'token', 'user']",General,{'security': 100}
4212d040ec079ea0e010a07626795b018f2f4e7e,"['potential', 'security', 'issue']",General,{'security': 100}
aec8c350b9fe3df932c273dff235b5f8069b110a,"['security', 'issue', 'file']",General,{'security': 100}
be2d3660c8f64ab78c47a9a5348abdcbc7d4e857,"['email', 'security', 'protocol']",General,{'security': 100}
caa8920b67b68fcc0f66deeebbb7b3d77730513c,"['security', 'analysis', 'config', 'file', 'session', 'usage']",General,{'security': 100}
f859efee5ece015f9cdfbb0998c51cb29c39556b,['security'],General,{'security': 100}
8e96c168884daa4df8836d9d2af658acabff2951,"['security', 'csrf', 'protector', 'file', 'uploads']",Insecure_interaction_between_components,{'csrf': 100}
9f16fc9d12d81c04bd9cb56d24ecf210d949cb2f,"['plupload', 'library', 'multiple', 'file', 'work', 'upload', 'issue', 'csrf', 'protector', 'firefox']",Insecure_interaction_between_components,{'csrf': 100}
6a0d13aaf16b8a5ea224ec818e1853419bb6e60b,"['csrf', 'protection', 'pull', 'request']",Insecure_interaction_between_components,{'csrf': 100}
71b14e7c5b1d302394ac39355451c2e8941fa689,"['security', 'library', 'connexion', 'successfull', 'response', 'management']",General,{'security': 100}
ea7007dc9cd0b453bc429418a38d5e8610b6121b,"['field', 'name', 'security', 'item', 'attachment', 'file', 'name', 'minor']",General,{'security': 100}
c39311e8764e4ad4206844cb74f798d35b45cae6,"['grammer', 'issue', 'creation', 'table', 'multiple', 'time', 'session', 'information', 'file', 'ajax', 'function', 'import', 'table', 'creation', 'section', 'teampass', 'version', 'width', 'install', 'absolute', 'patch', 'teampass', 'line', 'improvement', 'hide', 'show', 'launch', 'restart', 'button', 'appropriate', 'auto', 'step', 'delete', 'install', 'directory', 'step', 'finalization', 'permission', 'teampass', 'installation', 'improves', 'security', 'check', 'catch', 'mysqli', 'function', 'available', 'debian', 'system', 'default', 'resume', 'page', 'button', 'redirect', 'login', 'page']",General,{'security': 100}
8820c8934d9ba0508ac345e73ad0be29049ec6de,"['security', 'beta', 'improvement']",General,{'security': 100}
fd549b245c0f639a8d47bf4f74f92c37c053706f,"['security', 'improvement', 'time', 'item', 'view', 'anonymous', 'user']",General,{'security': 100}
10c89bc6d3d05d908b20370fb80f8f8629f3ed02,"['usage', 'jcryption', 'teampass', 'focus', 'security']",General,{'security': 100}
b6f9de515e35736dedc49d115076e738d82a1994,"['encryption', 'security', 'file', 'install', 'upgrade', 'demand']",General,{'security': 100}
32b50466e6db0b479076e2d7d9d6ef826806f287,"['channel', 'security', 'improvement']",General,{'security': 100}
