sha,message,catetory,matched
042a6bd4baf18843b5313f21ae667cdbb4eeac84,"['trac', 'segmentation', 'fault', 'pynac', 'complex', 'expression', 'http', 'question', 'part', 'function', 'crash', 'kernel', 'crash', 'pynac', 'stack', 'overflow', 'sage', 'sage', 'integer', 'sage', 'home', 'embray', 'sagemath', 'sage', 'local', 'python', 'site', 'package', 'cysignals', 'signal', 'xfbdab', 'home', 'embray', 'sagemath', 'sage', 'local', 'python', 'site', 'package', 'cysignals', 'signal', 'xfbda', 'home', 'embray', 'sagemath', 'sage', 'local', 'python', 'site', 'package', 'cysignals', 'signal', 'xfbdaad', 'linux', 'libpthread', 'xfbcf', 'home', 'embray', 'sagemath', 'sage', 'local', 'libpynac', 'xfbfdcdd', 'home', 'embray', 'sagemath', 'sage', 'local', 'libpynac', 'xfbfee', 'home', 'embray', 'sagemath', 'sage', 'local', 'libpynac', 'xfbfccc', 'home', 'embray', 'sagemath', 'sage', 'local', 'libpynac', 'xfbfd', 'home', 'embray', 'sagemath', 'sage', 'local', 'libpynac', 'evalei', 'xfbffcf', 'home', 'embray', 'sagemath', 'sage', 'local', 'libpynac', 'xfbfa', 'home', 'embray', 'sagemath', 'sage', 'local', 'libpynac', 'xfbfbcf', 'home', 'embray', 'sagemath', 'sage', 'local', 'libpynac', 'xfbfdf', 'home', 'embray', 'sagemath', 'sage', 'local', 'libpynac', 'valei', 'xfbfcd', 'home', 'embray', 'sagemath', 'sage', 'local', 'libpynac', 'xfbfa', 'home', 'embray', 'sagemath', 'sage', 'local', 'libpynac', 'xfbfbd', 'home', 'embray', 'sagemath', 'sage', 'local', 'libpynac', 'nfoej', 'xfbfae', 'home', 'embray', 'sagemath', 'sage', 'local', 'libpynac', 'evalei', 'xfbff', 'home', 'embray', 'sagemath', 'sage', 'local', 'libpynac', 'xfbfa', 'home', 'embray', 'sagemath', 'sage', 'local', 'libpynac', 'evalei', 'xfbffa', 'home', 'embray', 'sagemath', 'sage', 'local', 'libpynac', 'xfbfa', 'home', 'embray', 'sagemath', 'sage', 'local', 'libpynac', 'xfbfefaf', 'home', 'embray', 'sagemath', 'sage', 'local', 'libpynac', 'xfbfeebf', 'infinite', 'recursion', 'ginac', 'power', 'crash', 'sage', 'sage', 'http', 'embray', 'ticket', 'author', 'dave', 'morris', 'reviewer', 'travis', 'scrimshaw']",Risky_resource_management,{'stack overflow': 100}
322dfb7fb97ceda6a65e299394ffb4623213f3a0,"['sagemath', 'version', 'beta', 'sage', 'doctest', 'forker', 'crash', 'readline', 'pkgs', 'scipy', 'sphinx', 'sympy', 'install', 'update', 'version', 'range', 'version', 'package', 'version', 'eclib', 'version', 'uninstall', 'setuptools', 'pkgs', 'openblas', 'spkg', 'install', 'configuration', 'reuse', 'spkg', 'check', 'complain', 'document', 'pkgs', 'python', 'spkg', 'spkg', 'configure', 'check', 'readline', 'module', 'github', 'workflow', 'ubuntu', 'impish', 'linuxmint', 'fedora', 'pkgs', 'setuptools', 'spkg', 'install', 'nuke', 'package', 'site', 'package', 'install', 'pkgs', 'patch', 'patch', 'undid', 'sagemath', 'version', 'beta', 'pkgs', 'update', 'todo', 'node', 'method', 'reference', 'algorithm', 'format']",General,{'crash': 100}
4b79b88471071c9b0352130064b8d15d058c67fa,"['wrong', 'result', 'integer', 'overflow', 'pynac', 'volker', 'braun', 'ticket', 'comment', 'sage', 'machine', 'patch', 'sage', 'sage', 'congruent', 'modulo', 'clear', 'problem', 'integer', 'overflow', 'error', 'overflow', 'error', 'machine', 'http', 'davewittemorris', 'ticket', 'author', 'dave', 'morris', 'matthias', 'koeppe', 'reviewer', 'dima', 'pasechnik']",Risky_resource_management,{'integer overflow': 100}
c0f1a74a630222cc14b7eaa22255e91815b6e0be,"['temporary', 'symbolic', 'variable', 'sage', 'various', 'place', 'sage', 'code', 'base', 'temporary', 'symbolic', 'clash', 'user', 'name', 'example', 'temporary', 'variable', 'conversion', 'maximum', 'sage', 'sage', 'function', 'sage', 'diff', 'ticket', 'issue', 'fresh', 'variable', 'unique', 'name', 'likely', 'clash', 'user', 'creates', 'memory', 'leak', 'global', 'namespace', 'http', 'spaghettisalat', 'ticket', 'author', 'marius', 'gerbershagen', 'reviewer', 'matthias', 'koeppe']",Risky_resource_management,{'memory leak': 100}
887d5703eb0c6dddd319fbf0e9044485b3efe7f9,"['trac', 'overflow', 'hypergeometric', 'trace', 'formula', 'integer', 'overflow', 'sage', 'import', 'hgdata', 'sage', 'hgdata', 'cyclotomic', 'sage', 'print', 'good', 'increase', 'prime', 'havoc', 'ensues', 'corresponding', 'issue', 'magma', 'local', 'implementation', 'issue', 'sage', 'print', 'keyerror', 'traceback', 'recent', 'call', 'sage', 'local', 'python', 'site', 'package', 'sage', 'misc', 'cachefunc', 'sage', 'misc', 'cachefunc', 'return', 'cache', 'hashable', 'keyerror', 'keyerror', 'traceback', 'recent', 'call', 'sage', 'local', 'python', 'site', 'package', 'sage', 'misc', 'cachefunc', 'sage', 'misc', 'cachefunc', 'return', 'cache', 'hashable', 'keyerror', 'typeerror', 'traceback', 'recent', 'call', 'ipython', 'input', 'cafd', 'module', 'print', 'integer', 'integer', 'sage', 'local', 'python', 'site', 'package', 'sage', 'misc', 'cachefunc', 'sage', 'misc', 'cachefunc', 'return', 'cache', 'keyerror', 'args', 'kwds', 'cache', 'return', 'sage', 'local', 'python', 'site', 'package', 'sage', 'misc', 'cachefunc', 'sage', 'misc', 'cachefunc', 'true', 'return', 'self', 'self', 'args', 'kwds', 'cdef', 'self', 'tuple', 'args', 'dict', 'kwds', 'sage', 'local', 'python', 'site', 'package', 'sage', 'modular', 'self', 'trace', 'range', 'sage', 'local', 'python', 'site', 'package', 'sage', 'modular', 'listcomp', 'trace', 'range', 'sage', 'local', 'python', 'site', 'package', 'sage', 'misc', 'cachefunc', 'sage', 'misc', 'cachefunc', 'return', 'cache', 'keyerror', 'args', 'kwds', 'cache', 'return', 'sage', 'local', 'python', 'site', 'package', 'sage', 'misc', 'cachefunc', 'sage', 'misc', 'cachefunc', 'true', 'return', 'self', 'self', 'args', 'kwds', 'cdef', 'self', 'tuple', 'args', 'dict', 'kwds', 'sage', 'local', 'python', 'site', 'package', 'sage', 'modular', 'self', 'prec', 'gtab', 'prec', 'trcoeffs', 'prec', 'gamma', 'gtab', 'prec', 'sigma', 'trcoeffs', 'sigma', 'parent', 'sage', 'local', 'python', 'site', 'package', 'sage', 'modular', 'sage', 'modular', 'cimport', 'cpdef', 'prec', 'gamma', 'gtable', 'bint', 'sage', 'local', 'python', 'site', 'package', 'sage', 'modular', 'sage', 'modular', 'gtable', 'range', 'typeerror', 'integer', 'http', 'kedlaya', 'ticket', 'author', 'kiran', 'kedlaya', 'reviewer', 'chapoton']",Risky_resource_management,{'integer overflow': 100}
6df6144cd06af7691315a78550e1e1ff57f09820,"['sage', 'doctest', 'forker', 'crash', 'readline']",General,{'crash': 100}
64dda5c48943c73c5e25a8e4d2ac31ec47f7cf9f,"['trac', 'exponentiation', 'adics', 'exact', 'zero', 'sagemath', 'sage', 'sage', 'traceback', 'recent', 'call', 'byte', 'sage', 'sage', 'crash', 'http', 'pbruin', 'ticket', 'author', 'peter', 'bruin', 'reviewer', 'travis', 'scrimshaw']",General,{'crash': 100}
151e01da9ff7e3ce3c11b1440bd04a13c211ab6f,"['root', 'crash', 'sage', 'thanks', 'alexandre', 'goyer', 'issue', 'http', 'mmezzarobba', 'ticket', 'author', 'marc', 'mezzarobba', 'reviewer', 'travis', 'scrimshaw']",General,{'crash': 100}
732c966cee16e2e5d19294ac47ef6ae2d81c7dbe,"['trac', 'segfault', 'crash', 'sage', 'sage', 'sage', 'sage', 'small', 'variation', 'work', 'fine', 'sage', 'sage', 'sage', 'sage', 'priority', 'critical', 'simple', 'operation', 'crash', 'sage', 'http', 'sage', 'support', 'blgnjfk', 'report', 'sage', 'support', 'original', 'report', 'sage', 'sage', 'work', 'sage', 'sage', 'sage', 'crash', 'sage', 'crash', 'backtrace', 'sigsegv', 'segmentation', 'fault', 'module', 'sage', 'python', 'line', 'segmentation', 'fault', 'sage', 'python', 'simpler', 'example', 'boil', 'minimal', 'reproducer', 'sage', 'sage', 'sage', 'sage', 'crash', 'backtrace', 'sigsegv', 'segmentation', 'fault', 'module', 'sage', 'python', 'line', 'segmentation', 'fault', 'sage', 'python', 'http', 'charpent', 'ticket', 'author', 'dave', 'morris', 'reviewer', 'travis', 'scrimshaw']",General,{'crash': 100}
64b0382bbac289e60e21012feda36f558a737479,"['trac', 'memory', 'leak', 'integrallattice', 'discriminant', 'group', 'integral', 'lattice', 'persist', 'memory', 'sage', 'integrallattice', 'sage', 'range', 'twist', 'sage', 'sage', 'type', 'type', 'sage', 'integrallattice', 'sage', 'range', 'twist', 'sage', 'sage', 'type', 'type', 'discriminant', 'group', 'common', 'case', 'serious', 'computation', 'impossible', 'kind', 'memory', 'leak', 'http', 'sbrandhorst', 'ticket', 'author', 'simon', 'brandhorst', 'reviewer', 'travis', 'scrimshaw']",Risky_resource_management,{'memory leak': 100}
