sha,message,catetory,matched
8cebd56a11be1d3fbc87344f4e18fcdec6382b37,"['tool', 'update', 'github', 'image', 'ubuntu', 'security', 'update']",General,{'security': 100}
486fe71c6ee3fbc4bbebf348832e88880b8a5bae,"['test', 'extmod', 'close', 'database', 'memory', 'leak', 'jeff', 'epler', 'jepler', 'gmail']",Risky_resource_management,{'memory leak': 100}
d67f4115b4be3619642c6e8694712ba5ed936e3e,"['asan', 'considers', 'memcmp', 'access', 'byte', 'value', 'difference', 'additional', 'value', 'practice', 'reading', 'byte', 'input', 'time', 'efficiency', 'repl', 'diagnostic', 'error', 'global', 'buffer', 'overflow', 'address', 'xcddc', 'xffffb', 'xfffffffda', 'xfff', 'size', 'xcddc', 'thread', 'xffffa', 'linux', 'libasan', 'xbea', 'repl', 'readline', 'xcace', 'readline', 'readline', 'readline', 'xbdcbd', 'home', 'jepler', 'micropython', 'port', 'home', 'jepler', 'micropython', 'port', 'unix', 'xbaa', 'main', 'home', 'jepler', 'micropython', 'port', 'unix', 'xffffaa', 'libc', 'home', 'jepler', 'micropython', 'port', 'xcddc', 'repl', 'xcddc', 'size', 'ascii', 'string', 'import', 'jeff', 'epler', 'jepler', 'gmail']",Risky_resource_management,{'buffer overflow': 100}
7d911d20698b3b11269f34ecec97d3b4bfabac94,"['strict', 'transport', 'security', 'file', 'micropython', 'damien', 'george', 'damien', 'micropython']",General,{'security': 100}
cb68a5741aba5d4935428674234a9d643f97405f,"['test', 'test', 'info', 'script', 'pyboard', 'crash', 'damien', 'george', 'damien', 'micropython']",General,{'crash': 100}
7d73b9ff9975261bd2ff3544b09e9ec494775435,"['mbedtls', 'switch', 'version', 'point', 'view', 'downgrade', 'version', 'march', 'minor', 'release', 'version', 'long', 'term', 'release', 'security', 'stability', 'compiler', 'release']",General,{'security': 100}
f305c62a5fccb376db773fde6273e64e1fa9948f,"['byte', 'data', 'multi', 'mcus', 'buffer', 'space', 'data', 'endpoint', 'buffer', 'overflow', 'damien', 'george', 'damien', 'micropython']",Risky_resource_management,{'buffer overflow': 100}
a1fcf301217b34ae74fbb937a9488be5bc6e61a5,"['extmod', 'modbluetooth', 'setting', 'security', 'mitm', 'protection', 'requirement', 'gmail']",General,{'security': 100}
520bb88d70893287b2c2728259cd020ddc710eaf,"['board', 'flash', 'unlock', 'flash', 'immediate', 'reset', 'unlock', 'check', 'current', 'state', 'magic', 'number', 'machine', 'reset', 'crash', 'flash', 'unlock', 'gmail']",General,{'crash': 100}
cef678b2dbab528a54bc36bd6c3be84a38857629,"['extmod', 'buffer', 'overrun', 'addrsize', 'memory', 'operation', 'function', 'temporary', 'buffer', 'local', 'stack', 'address', 'byte', 'size', 'byte', 'buffer', 'loop', 'user', 'address', 'address', 'length', 'user', 'local', 'buffer', 'overrun', 'raising', 'exception', 'invalid', 'addrsize', 'value', 'michael', 'buesch', 'bues']",Risky_resource_management,{'overrun': 100}
