message,fuzzy
"['issue', 'textblocklatex', 'cursor', 'output', 'traverse']",{'issue': 100}
"['event', 'aliasreflow', 'issue', 'event', 'seriouscould', 'eventreflow', 'claim', 'eventchange', 'triggeredbullshit', 'alopatin', 'edits', 'mergedreflow', 'handler', 'contentreflow', 'event', 'sense', 'currentwithout', 'reflow', 'aliastalkingrecommend', 'event']",{'issue': 100}
"['editable', 'block', 'field', 'stylespace', 'static', 'collapse', 'adjacentvisual', 'firefox', 'alignment', 'verticalcommits', 'couple', 'issue']",{'issue': 100}
"['issue', 'textblocklatex', 'cursor', 'output', 'traverse']",{'issue': 100}
"['extra', 'ancestor', 'fielddefault', 'textarea', 'browser', 'stickbottom', 'field', 'thinkaffect', 'apparentlyoverflow', 'ancestor', 'course', 'textareabottom', 'field', 'ancestor', 'closerposition', 'absolute', 'anythingancestor', 'ancestor', 'rightward', 'downwardscroll', 'overflow', 'physicallyscroll', 'position', 'entirety', 'worlddownward', 'leftward', 'upwardinstead', 'wantedobvious', 'suite', 'creatingcommits', 'stylesheet', 'visual']",{'overflow': 100}
"['incorrect', 'usage', 'optionmathquill']",{'incorrect': 100}
"['container', 'block', 'internal', 'mathquill', 'withoutblockcontainer', 'block', 'shadowtherefore', 'absolutelyscroll', 'overflow', 'withoutcursor', 'hiddenlonger', 'dimension', 'thoughtbrain', 'element', 'netscapenetscape', 'textareas', 'chromesense', 'field', 'mathquillconfigurable', 'external', 'actuallyoverflow', 'containerrecommend']",{'overflow': 100}
"['automatic', 'rewrite', 'classoutside', 'instance', 'supportdependency', 'building', 'installs', 'buildingplease', 'buildingrenamepublishuglifyjs', 'upgradetextblock', 'jumpingempty', 'target', 'makefile', 'timestamps', 'recordmakefile', 'browsermakefile', 'version', 'mathquilldirectory', 'relative', 'changedirectory', 'latex', 'embedready', 'element', 'documentcalculation', 'visible', 'mathquillmanipulate', 'mathquill', 'publicmathquill', 'reset', 'variablefunction', 'mathquill', 'returnpublic', 'expose', 'method', 'object', 'mathquillcursor', 'default', 'empty', 'commanddefaultresult', 'latex', 'normallycursor', 'space', 'exponentdelete', 'latexcursor', 'nothingmethod', 'field', 'version', 'commandblock', 'default', 'opposedcursor', 'denominator', 'rightnumerator', 'rightright', 'right', 'cursor', 'deleteoutof', 'backspace', 'fieldsupport', 'limitation', 'technicalbackground', 'addition', 'color', 'course', 'settingblack', 'stylecolor', 'background', 'sufficientstretch', 'filter', 'matrix', 'parens', 'mathquilldefault', 'mathquillbuild', 'sourcebuild', 'addition', 'mathquilldownload', 'minify', 'mathquillbuild', 'javascriptcontain', 'createdhighest', 'wrapper', 'publiccursor', 'manipulation', 'object', 'classfeature', 'applies', 'servicekeyboard', 'initialization', 'listenerstatic', 'instance', 'field', 'servicemethod', 'initialize', 'field', 'appropriate', 'controllerauthor', 'introduction', 'quickoverall', 'unimportant', 'public', 'subject', 'source', 'mathquilldirty', 'quick', 'modification', 'mathquillremove', 'mangle', 'function', 'uglifyjs', 'parser', 'scriptminification', 'script', 'manglewatch', 'script', 'filesnewspecific', 'command', 'element', 'empty', 'commandpresent', 'dimension', 'order', 'commandchild', 'command', 'rightbound', 'block', 'commandblock', 'leftleftbound', 'blockbounds', 'commandmarker', 'block', 'command', 'contentrequirement', 'xhtml', 'conform', 'commandwould', 'command', 'templateexpects', 'commandcommandmacro', 'level', 'cmdid', 'attribute', 'commandmacro', 'level', 'cmdid', 'attribute', 'close', 'commandcmdid', 'command', 'levelrepresentation', 'method', 'string', 'commandwhichever', 'insert', 'click', 'transform', 'jquery', 'scale', 'commanddegrade', 'filter', 'matrix', 'fallback', 'commandtextcolor', 'color', 'commandgiven', 'textcolor', 'command', 'similarremove', 'block', 'commandcommand', 'functionsupsub', 'command', 'functionbracket', 'commandlatex', 'variety', 'backslash', 'command', 'input', 'beginningfixme', 'right', 'monkey', 'mousemove', 'handler', 'command', 'shortest', 'command', 'longestright', 'command', 'check', 'check', 'shortest', 'command', 'command', 'greeksense', 'commandseems', 'stupid', 'unicode', 'reason', 'commandpredate', 'commandcommon', 'command', 'people', 'confusedsomehow', 'ontext', 'commandanticursor', 'mouse', 'command', 'startworkaround', 'block', 'height', 'widthconcept', 'threesource', 'subjectspecialshrink', 'superscriptnormal', 'baseline', 'float', 'manipulatenormal', 'baseline', 'float', 'manipulatebackground', 'color', 'matrix', 'opaque', 'stretchedchroma', 'filter', 'element', 'aliasbackground', 'color', 'solid', 'parent', 'immediatebackground', 'color', 'mathquillguaranteeappears', 'fringe', 'complain', 'suggesttextareamanipulate', 'thing', 'manipulatesblock', 'anotherpoint', 'check', 'jumpingclosest', 'positionfunctioncachedrightward', 'insleftof', 'somethingchild', 'ancestormousemove', 'common', 'eitherright', 'ancestorancestor', 'antiancestorselect', 'pointmatch', 'binarymatch', 'binaryworldwide', 'bundle', 'license', 'stimulate', 'stixgeneral', 'developmentbundle', 'effort', 'creation', 'collaborative', 'support', 'academic', 'stixgeneralbundle', 'linguistic', 'stixgeneral', 'framework', 'providebundle', 'modifiedrequirement', 'bundle', 'license', 'stixgeneral', 'applybundle', 'refers', 'software', 'copyright', 'holder', 'stixgeneral', 'releasedbundle', 'refers', 'copyright', 'stixgeneral', 'reservedbundle', 'refers', 'original', 'software', 'stixgeneral', 'version', 'collection', 'componentbundle', 'refers', 'stixgeneral', 'version', 'derivative', 'software', 'stixgeneral', 'format', 'portingauthor', 'bundle', 'refers', 'stixgeneral', 'writer', 'bundle', 'stixgeneral', 'personbundle', 'permission', 'hereby', 'person', 'stixgeneral', 'obtainingbundle', 'stixgeneralbundle', 'stixgeneral', 'modifiedbundle', 'applies', 'restriction', 'primary', 'stixgeneral', 'advertise', 'modifiedrequirement', 'bundle', 'license', 'document', 'stixgeneral', 'applybundle', 'stixgeneral', 'binarybundle', 'binary', 'stixgeneralbol', 'stixgeneral', 'matchbundle', 'stixgeneral', 'binarysource', 'argument', 'functionmethod', 'number', 'return', 'functionglobal', 'element', 'function', 'elementtextarea', 'service', 'function', 'handlerclean', 'focus', 'service', 'mathblock', 'wantedtextblock', 'focus', 'stuff', 'service', 'mathblockproblem', 'servicesymbol', 'class', 'servicetroublesome', 'servicecurrent', 'serviceserviceselect', 'current', 'serviceselect', 'current', 'start', 'servicecurrent', 'seekhoriz', 'service', 'coordinatepossible', 'current', 'position', 'service', 'closeallow', 'servicecontinues', 'servicefixme', 'cursor', 'access', 'serviceselect', 'mouse', 'event', 'serviceselect', 'event', 'servicedocmousemove', 'parse', 'string', 'servicemethod', 'objectcross', 'event', 'nasty', 'inconsistency', 'serviceappear', 'conflict', 'servicepaste', 'service', 'service', 'safari', 'checkserviceservice', 'click', 'middle', 'onpaste', 'servicethrottle', 'setting', 'servicejquery', 'argument', 'documentpointer', 'contentvisible', 'referencepointer', 'parentfragment', 'instanceof', 'withdirfragment', 'instanceof', 'latex', 'forall', 'shortcut', 'arrow', 'symbol', 'small', 'style', 'backslash', 'commandonclick', 'javascript', 'editable', 'button', 'element', 'function', 'textbox', 'mathquillallow', 'fancy', 'checkmarksfunction', 'dynamicallyfunction', 'conditionallyassertpaste', 'ipsum', 'lorem', 'placeholdersuite', 'functionassertpaste', 'ipsum', 'lorem', 'placeholder', 'ipsum', 'firefoxpoint', 'parent', 'functionoutside', 'function', 'closeoutside', 'function', 'closeinequality', 'strict', 'eitherletter', 'sequence', 'assertlatex', 'editable', 'clear', 'selection', 'click', 'parens', 'window', 'ghost', 'switchanywhere', 'height', 'align', 'editable', 'solid', 'border', 'width', 'lightblue', 'mathquill', 'click', 'container', 'style', 'center', 'mousedown', 'classsquare', 'select', 'selection', 'keyboard', 'safari', 'focusable', 'screen']","{'expose': 100, 'permission': 100}"
"['issue', 'issuecomment', 'mathquill']",{'issue': 100}
"['descend', 'lettercharacter', 'roman', 'florin', 'italicrefactor', 'incorrect']",{'incorrect': 100}
"['withoutitalic', 'roman', 'florin', 'extendsitalic', 'roman', 'florin', 'whereassymbolflorin', 'thing', 'problem', 'prettyissue', 'label', 'florin', 'state', 'mathquillelement', 'negative', 'suspectmeant', 'model', 'inline', 'widthblock', 'height', 'inline', 'ignoredwhole', 'florin', 'symbol', 'visible', 'narrower', 'widthoverlap', 'default', 'position', 'overflow', 'unique', 'inline', 'layout', 'causealready', 'layout', 'quirk', 'mathquillbesides', 'letter', 'inline', 'digit', 'almostaffect']",{'overflow': 100}
"['absolute', 'ghost', 'closevalue', 'whereas', 'facingknown', 'caller', 'typedoptional', 'bracket', 'parameter', 'oppbrackimplement', 'bracket', 'startedoppbrack', 'bracket', 'somethingentirety', 'delimsmixinparen', 'course', 'switch', 'bracket', 'classminimal', 'incorporate', 'simpler', 'realizingimplement', 'bracket', 'oppbrackparen', 'specifiedmatchneither', 'oppositebracket', 'issue', 'usabilitypresence']",{'issue': 100}
"['indent', 'needle', 'blank', 'length', 'whitespace']",{'length': 100}
"['horizontal', 'cherrypick', 'field', 'behavior', 'mathquillinputbaseline', 'specifiesbottom', 'block', 'overflow', 'inline', 'hiddenmiddle', 'vertical', 'vertical', 'alignarchive', 'style', 'publicarchive', 'style', 'publiccommentright', 'order', 'switchedcursor', 'negative', 'rightoverflow', 'marginsince', 'scrollwidth', 'entire', 'editable', 'rightrightheight', 'textarea', 'widthscroll', 'minimum', 'quitetrack', 'symptomscrollwidth', 'peopleaffect', 'nonzero', 'talkinghence', 'visible', 'textareaminimal', 'scroll', 'selection', 'amountinner', 'cursor']",{'overflow': 100}
"['delete', 'cleanup', 'unnecessary', 'return', 'valuevalue', 'returnelsewhere', 'onkey', 'vestigial', 'bubbledontext', 'removedelsewhere', 'issue', 'issuecomment', 'mathquill']",{'issue': 100}
"['owaitbtw', 'whitelist', 'injection', 'classbesides', 'space', 'character', 'attribute', 'classinclude', 'sequence', 'obvious', 'character', 'escapeascii', 'certain', 'backslashcurrent', 'class', 'multipagediscussion', 'mathquill']",{'injection': 100}
"['jqadd', 'mutate', 'whitelist', 'injection', 'normal', 'color', 'appearinclude', 'negative', 'example', 'givenuseable', 'color', 'examplecolor']",{'injection': 100}
"['format', 'textblocks', 'templatecreateblocks', 'mathcmd', 'textblocks', 'innertextblock', 'overridealmost', 'textblock', 'changecreateblocks', 'textblock', 'demeter', 'violates']",{'violate': 93}
"['incomplete', 'regressionlatex', 'initial', 'mathquill', 'checkperformance', 'issue', 'dynamicallyeditable', 'jquery', 'mathquill', 'ifiedstill', 'redraw', 'mathquill']",{'issue': 100}
"['cross', 'issue', 'selection', 'system']",{'issue': 100}
"['whitespace', 'length']",{'length': 100}
