sha,message,catetory,matched
c64b3ffbb53a177e59876a6b7cc5eaff44d93913,"['flip', 'flip', 'backport', 'beta', 'ghost', 'changelog', 'stack', 'overflow', 'release', 'cycle']",Risky_resource_management,{'stack overflow': 100}
72be4764c57266dc1e71d32a06619d302b3253a4,"['flip', 'beta', 'llogiq', 'backport', 'beta', 'changelog', 'stack', 'overflow', 'release', 'cycle']",Risky_resource_management,{'stack overflow': 100}
98b11c8f7bfd7efd5044b6011ba1f4d71f46b223,"['flip', 'llogiq', 'stack', 'overflow', 'issue', 'jarcho', 'release', 'need', 'beta', 'revert', 'root', 'issue', 'good', 'idea', 'stack', 'overflow', 'open', 'reverts', 'revert', 'llogiq', 'changelog', 'stack', 'overflow', 'release', 'cycle']",Risky_resource_management,{'stack overflow': 100}
182a1853c3adfed34b084614c333d4945d5a24f2,"['flip', 'llogiq', 'stack', 'overflow', 'issue', 'jarcho', 'release', 'need', 'beta', 'revert', 'root', 'issue', 'good', 'idea', 'stack', 'overflow', 'open', 'reverts', 'revert', 'llogiq', 'changelog', 'stack', 'overflow', 'release', 'cycle']",Risky_resource_management,{'stack overflow': 100}
59874f3bea8fc27ec0659768b661c7961e73d4ab,"['regression', 'test', 'stack', 'overflow']",Risky_resource_management,{'stack overflow': 100}
344f04bea6fd61a10d079ca51d331307f4747288,"['stack', 'overflow']",Risky_resource_management,{'stack overflow': 100}
4f7fc11ef17e3afb0175b965995cad2f9d7ab210,"['invalid', 'null', 'pointer', 'usage', 'lint']",Risky_resource_management,{'null pointer': 100}
e315437bd69d97c7e11efe6e74dbad1ddb9ca172,"['quick', 'dark', 'mode', 'theme', 'llogiq', 'quick', 'file', 'problem', 'service', 'access', 'file', 'github', 'page', 'fine', 'local', 'development', 'browser', 'security', 'option', 'local', 'address', 'work', 'work', 'online', 'reference', 'direct', 'file', 'mdbook', 'user', 'http', 'rust', 'lang', 'github', 'mdbook', 'index', 'html', 'disadvantage', 'refactorings', 'mdbook', 'project', 'effect', 'theme', 'clippy', 'therefor', 'quick', 'page', 'editor', 'browser', 'work', 'changelog']",General,{'security': 100}
fbe75a84978c1cf7441f044bb4f80346602445c1,"['giraffate', 'manishearth', 'link', 'issue', 'label', 'wrong', 'http', 'github', 'rust', 'lang', 'rust', 'clippy', 'label', 'crash', 'aboom', 'http', 'github', 'rust', 'lang', 'rust', 'clippy', 'label', 'abeetle', 'changelog']",General,{'crash': 100}
6e5306dcc3ef3053919d677d7bb77a0b828e4798,"['ebroto', 'flip', 'test', 'cleanup', 'matthiaskrgr', 'annotation', 'crash', 'test', 'case', 'file', 'stderr', 'file', 'time', 'addition', 'suggestion', 'ehuss', 'emit', 'metadata', 'rustc', 'flag', 'test', 'machine', 'time']",General,{'crash': 100}
