sha,message,catetory,matched
f0a41e34ffe416d617c086831af72c4868d1dba5,"['update', 'address', 'security', 'vulernabilities']",General,{'security': 100}
0d5e38fe03794bf1bdfa84dd62f79083702a5bff,"['password', 'history', 'reference', 'http', 'sans', 'security', 'awareness', 'training', 'blog', 'time', 'password', 'expiration']",General,{'security': 100}
a282e734f5085f22ab90905bafc8f8c647647205,"['update', 'yarn', 'pkgs', 'address', 'security', 'vulnerability']",General,{'security': 100}
be7ee71be0424ae67e7d2bbe35df909719edc0be,"['update', 'security', 'purpose']",General,{'security': 100}
5b4f281d33455a080de40782f167456a3913ee5b,"['csrf', 'application', 'controller']",Insecure_interaction_between_components,{'csrf': 100}
45a81b8f0f2fee0ca8eab2f149d1bc6cc88ea55e,"['update', 'security', 'vulnerability']",General,{'security': 100}
a82659070cb1e38dddeaf7e01eaeefaa752d2c94,"['update', 'http', 'proxy', 'agent', 'security', 'vulnerability']",General,{'security': 100}
250750f44cf8c683a6c7dff26313c0c6cabcb6a7,"['update', 'yarn', 'lock', 'address', 'security', 'issue', 'acorn', 'kind']",General,{'security': 100}
2ed4c13d3ea4daa24fa073ac2d06e0263128a443,"['update', 'loofah', 'address', 'security', 'vulnerability']",General,{'security': 100}
14820d9c52ed01e1e3b70f37a3c8e80f4efddd85,"['security', 'bump', 'nokogiri', 'bump', 'nokogiri', 'http', 'github', 'sparklemotion', 'nokogiri', 'update', 'security', 'release', 'note', 'http', 'github', 'sparklemotion', 'nokogiri', 'release', 'changelog', 'http', 'github', 'sparklemotion', 'nokogiri', 'blob', 'master', 'changelog', 'commits', 'http', 'github', 'sparklemotion', 'nokogiri', 'dependabot', 'support', 'dependabot']",General,{'security': 100}
d1d8aa4cc6394e714d185de09f7790b036b32b51,"['security', 'bump', 'rail', 'bump', 'rail', 'update', 'security', 'dependabot', 'support', 'dependabot']",General,{'security': 100}
1cf2adcedb4e00cef696d30c03f2c3d3c72be3d5,"['security', 'bump', 'rail', 'bump', 'rail', 'http', 'github', 'rail', 'rail', 'update', 'security', 'release', 'note', 'http', 'github', 'rail', 'rail', 'release', 'commits', 'http', 'github', 'rail', 'rail', 'dependabot', 'support', 'dependabot']",General,{'security': 100}
0b7ef0959e8a1b998371a4e9cfa4596276ba2860,"['security', 'bump', 'rack', 'bump', 'rack', 'http', 'github', 'rack', 'rack', 'update', 'security', 'release', 'note', 'http', 'github', 'rack', 'rack', 'release', 'changelog', 'http', 'github', 'rack', 'rack', 'blob', 'master', 'changelog', 'commits', 'http', 'github', 'rack', 'rack', 'dependabot', 'support', 'dependabot']",General,{'security': 100}
cddeb84713e2f7a7c1062f36f6d3ea63d23ce2c1,"['security', 'bump', 'loofah', 'bump', 'loofah', 'http', 'github', 'flavorjones', 'loofah', 'update', 'security', 'detail', 'summary', 'vulnerability', 'ruby', 'advisory', 'database', 'loofah', 'vulnerability', 'loofah', 'element', 'detail', 'detail', 'summary', 'release', 'note', 'summary', 'loofah', 'release', 'http', 'github', 'flavorjones']",General,{'security': 100}
30cdd9769036e8bd3b825fafa397db306d7e4395,"['bump', 'groupdate', 'bump', 'groupdate', 'http', 'github', 'ankane', 'groupdate', 'detail', 'summary', 'changelog', 'summary', 'groupdate', 'changelog', 'http', 'github', 'ankane', 'groupdate', 'blob', 'master', 'changelog', 'current', 'option', 'work', 'default', 'value', 'maximum', 'minimum', 'average', 'detail', 'detail', 'summary', 'commits', 'summary', 'http', 'github', 'ankane', 'groupdate', 'version', 'bump', 'http', 'github', 'ankane', 'groupdate', 'http', 'github', 'ankane', 'groupdate', 'default', 'value', 'maximum', 'minimum', 'average', 'http', 'github', 'ankane', 'groupdate', 'activemedian', 'http', 'github', 'ankane', 'groupdate', 'default', 'http', 'github', 'ankane', 'groupdate', 'test', 'default', 'http', 'github', 'ankane', 'groupdate', 'http', 'github', 'ankane', 'groupdate', 'linter', 'error', 'http', 'github', 'ankane', 'groupdate', 'http', 'github', 'ankane', 'groupdate', 'additional', 'commits', 'view', 'http', 'github', 'ankane', 'groupdate', 'detail', 'dependabot', 'compatibility', 'score', 'http', 'badge', 'dependency', 'name', 'groupdate', 'package', 'manager', 'bundler', 'previous', 'version', 'version', 'http', 'dependabot', 'compatibility', 'score', 'html', 'dependency', 'name', 'groupdate', 'package', 'manager', 'bundler', 'previous', 'version', 'version', 'dependabot', 'trigger', 'rebase', 'dependabot', 'rebase', 'detail', 'summary', 'dependabot', 'command', 'option', 'summary', 'trigger', 'dependabot', 'action', 'dependabot', 'rebase', 'rebase', 'dependabot', 'recreate', 'recreate', 'dependabot', 'reopen', 'reopen', 'dependabot', 'ignore', 'patch', 'minor', 'major', 'version', 'minor', 'major', 'version', 'reopen', 'upgrade', 'dependabot', 'ignore', 'dependency', 'reopen', 'upgrade', 'dependabot', 'label', 'current', 'label', 'default', 'future', 'repo', 'language', 'dependabot', 'reviewer', 'current', 'reviewer', 'default', 'future', 'repo', 'language', 'dependabot', 'assignee', 'current', 'assignee', 'default', 'future', 'repo', 'language', 'dependabot', 'milestone', 'current', 'milestone', 'default', 'future', 'repo', 'language', 'dependabot', 'badge', 'comment', 'code', 'badge', 'readme', 'dependabot', 'dashboard', 'http', 'update', 'frequency', 'time', 'week', 'automerge', 'option', 'minor', 'runtime', 'dependency', 'pull', 'request', 'limit', 'update', 'open', 'time', 'range', 'update', 'lockfile', 'update', 'security', 'update', 'security', 'update', 'dependabot', 'detail']",General,{'security': 100}
00306a6f23323895e5f5a4311bfc372396519c50,"['bump', 'bump', 'http', 'github', 'shakacode', 'detail', 'summary', 'changelog', 'summary', 'changelog', 'http', 'github', 'shakacode', 'blob', 'master', 'changelog', 'intl', 'parse', 'integer', 'blank', 'entry', 'sepehr', 'http', 'github', 'sepehr', 'detail', 'detail', 'summary', 'commits', 'summary', 'http', 'github', 'shakacode', 'release', 'http', 'github', 'shakacode', 'changelog', 'http', 'github', 'shakacode', 'parse', 'string', 'entry', 'http', 'github', 'shakacode', 'issue', 'http', 'github', 'shakacode', 'spec', 'dummy', 'client', 'package', 'json', 'full', 'diff', 'view', 'http', 'github', 'shakacode', 'detail', 'dependabot', 'compatibility', 'score', 'http', 'badge', 'dependency', 'name', 'package', 'manager', 'bundler', 'previous', 'version', 'version', 'http', 'dependabot', 'compatibility', 'score', 'html', 'dependency', 'name', 'package', 'manager', 'bundler', 'previous', 'version', 'version', 'dependabot', 'trigger', 'rebase', 'dependabot', 'rebase', 'detail', 'summary', 'dependabot', 'command', 'option', 'summary', 'trigger', 'dependabot', 'action', 'dependabot', 'rebase', 'rebase', 'dependabot', 'recreate', 'recreate', 'dependabot', 'reopen', 'reopen', 'dependabot', 'ignore', 'patch', 'minor', 'major', 'version', 'minor', 'major', 'version', 'reopen', 'upgrade', 'dependabot', 'ignore', 'dependency', 'reopen', 'upgrade', 'dependabot', 'label', 'current', 'label', 'default', 'future', 'repo', 'language', 'dependabot', 'reviewer', 'current', 'reviewer', 'default', 'future', 'repo', 'language', 'dependabot', 'assignee', 'current', 'assignee', 'default', 'future', 'repo', 'language', 'dependabot', 'milestone', 'current', 'milestone', 'default', 'future', 'repo', 'language', 'dependabot', 'badge', 'comment', 'code', 'badge', 'readme', 'dependabot', 'dashboard', 'http', 'update', 'frequency', 'time', 'week', 'automerge', 'option', 'minor', 'runtime', 'dependency', 'pull', 'request', 'limit', 'update', 'open', 'time', 'range', 'update', 'lockfile', 'update', 'security', 'update', 'security', 'update', 'dependabot', 'detail']",General,{'security': 100}
