sha,message,catetory,matched
d2ba74ad783c73c5b1378a945696c37a9b1fe487,"['pull', 'request', 'jlleitschuh', 'security', 'http', 'dependency', 'maven']",General,{'security': 100}
d64bd45a56182bdf5c3c3ab279e8e289755e1fd0,"['dependency', 'security', 'vulnerability', 'project', 'file', 'dependency', 'http', 'jonathan', 'leitschuh', 'gmail']",General,{'security': 100}
8383b0c516522556fe0ab3d8871fa2c7e0db515c,"['pull', 'request', 'modax', 'signature', 'support', 'signature', 'security', 'header']",General,{'security': 100}
4b43ea98b22746c29d8b7f76bef68b29df72dcdc,"['signature', 'security', 'header', 'strict', 'layout', 'compatbility', 'http', 'oasis', 'securitypolicy', 'securitypolicy', 'spec', 'html', 'security', 'header', 'example', 'timestamp', 'primary', 'signature', 'token', 'signature', 'primary', 'signature', 'signature', 'value', 'element']",General,{'security': 100}
b57ad919405fc1dfb38c96f2eb8251c02ba67efa,"['wrong', 'name', 'product', 'area', 'security', 'test', 'menu']",General,{'security': 100}
0562c0f1357c526711eabf1a87dfb5622f92a721,"['pull', 'request', 'smartbear', 'cajo', 'dependency', 'update', 'security', 'vulnerabili']",General,{'security': 100}
42af23fb46d81b4c2121193b9eca9c5fd15f5b6a,"['pull', 'request', 'hantwister', 'common', 'collection', 'security', 'update']",General,{'security': 100}
627ee14834a4b40b4e394da900e90e635ddba107,"['security', 'vulnerability']",General,{'security': 100}
ef08edd8f5c8bad724ace394871ddcbee28e091f,"['dependency', 'security', 'update', 'maven', 'plugin', 'dependency', 'configuration', 'apache', 'common', 'collection', 'http', 'jira', 'browse', 'collection']",General,{'security': 100}
33d1e3388c8ae1dbab4e780cb26f4d6899fb8fc2,"['dependency', 'security', 'update', 'soapui', 'dependency', 'configuration', 'apache', 'common', 'collection', 'http', 'jira', 'browse', 'collection']",General,{'security': 100}
bf6ea6ab3a987f09340411ba57219d91b2573237,"['dependency', 'security', 'update', 'soapui', 'maven', 'plugin', 'dependency', 'configuration', 'apache', 'common', 'collection', 'http', 'jira', 'browse', 'collection']",General,{'security': 100}
c3b860f09010b21ddc01b8eb1901d9e11c3aecae,"['icon', 'mock', 'security', 'test']",General,{'security': 100}
800f61676fb5debe96dde6fc1e4c4f4625ba8120,"['pull', 'request', 'smartbear', 'soap', 'soap', 'endpoint', 'soapui', 'null', 'pointer', 'excep']",Risky_resource_management,{'null pointer': 100}
ca84b6c5f7306c8e3865a8801eaea931d9dee12c,"['soap', 'endpoint', 'soapui', 'null', 'pointer', 'exception', 'queue', 'missprint', 'code', 'rearrange']",Risky_resource_management,{'null pointer': 100}
700a0e722e09ca0c1253950847b4a6180853ee56,"['pull', 'request', 'smartbear', 'soap', 'soap', 'null', 'pointer', 'exception', 'error']",Risky_resource_management,{'null pointer': 100}
396567c349a0c20e786a715fece5715db894a583,"['null', 'pointer', 'excepion', 'asynch', 'post']",Risky_resource_management,{'null pointer': 100}
e79e4cbb97bef534ebf5ed39efa71ca331f8091d,"['null', 'pointer', 'excepion', 'asynch', 'post']",Risky_resource_management,{'null pointer': 100}
97bee5c53342f0664c46afb68563d07900509e5a,"['null', 'pointer']",Risky_resource_management,{'null pointer': 100}
2d45d7b0ade27dcc61b80058b100c58b6847c16b,"['compilation', 'error', 'crash', 'code']",General,{'crash': 100}
a4a09702e2637a885d40b8cb9e8e12a41c463149,"['compilation', 'error', 'crash', 'code']",General,{'crash': 100}
21f82b4cc437d31b926ea85b095a4cc0f2dfaf66,"['check', 'content', 'null', 'pointer', 'exception']",Risky_resource_management,{'null pointer': 100}
9fb23522c33ceda6699212017682c2488dce9b63,"['null', 'pointer', 'restructures', 'readability']",Risky_resource_management,{'null pointer': 100}
3b37d82a223046de9e0f3867f9219f55f9073e49,"['copy', 'header', 'absent', 'response', 'null', 'pointer']",Risky_resource_management,{'null pointer': 100}
0dadb3bb5c8f3aeed249c44d967aab8d13b54eee,"['risk', 'deadlock', 'token', 'dialog']",Risky_resource_management,{'deadlock': 100}
2fafddbfb1daade7affda5420e32363da67d52bc,"['security', 'scan', 'test']",General,{'security': 100}
1eaca1911b358e251ba1a9496c154aeb3b070fa7,"['soap', 'security', 'test', 'ignore', 'parameter']",General,{'security': 100}
5c856841e1f0c7a9c35b8c1f3bef7c424e9cb587,"['crash', 'matrix', 'parameter', 'level', 'soap', 'github', 'smartbear', 'soapui']",General,{'crash': 100}
85e529627c247e6fdfb085a4c4dafd87562c1db1,"['crash', 'parameter', 'level', 'request', 'editor', 'matrix', 'template', 'parameter']",General,{'crash': 100}
80cff106e7dcc011b09fb06c906209a2a2b24687,"['encapsulate', 'resource', 'panel', 'null', 'pointer', 'exception']",Risky_resource_management,{'null pointer': 100}
a0d5e4589f358b9ff091a2fe3f1e39718830f865,"['security', 'test', 'soap', 'github', 'smartbear', 'soapui']",General,{'security': 100}
6a4ba9f135030acd66261cac60fa071e004a9c4f,"['soapui', 'rest', 'security', 'test', 'infinite', 'loop', 'string', 'type']",General,{'security': 100}
f3ed1451cd7f9b4ff90c51e03626d45fb0c399b3,"['issue', 'soapui', 'rename', 'saml', 'saml', 'form', 'saml', 'http', 'browse', 'soapui', 'issue', 'soapui', 'applicable', 'security', 'configuration', 'http', 'browse', 'soapui']",General,{'security': 100}
87f38f2ef3bc1c5bd70ce40869cb00d2d25d4f3d,"['progress', 'issue', 'soapui', 'progressbar', 'security', 'scan', 'list', 'http', 'browse', 'soapui']",General,{'security': 100}
05c79158bc907a8fd8540fc9d4fdb6a613e45a81,"['progress', 'issue', 'soapui', 'control', 'security', 'test', 'http', 'browse', 'soapui']",General,{'security': 100}
3a02cd81bac652696b2f456ef9d87023fc9ea165,"['invalid', 'type', 'security', 'scan']",General,{'security': 100}
b5a18e2951fd7a03ca25a5402b71df9bcbc1dbb4,"['assertio', 'deletion', 'security', 'scan', 'buggy']",General,{'security': 100}
b8918b0239d99d0f383b398f4011f8b0c94124b5,"['progress', 'issue', 'soapui', 'security', 'http', 'browse', 'soapui']",General,{'security': 100}
e6e4453d1fd6f5ab3891e334c4f4efd3216af280,"['security', 'runner']",General,{'security': 100}
00bbc5e6b55717dbb821b99656cd5242a610ce21,"['progress', 'issue', 'soapui', 'different', 'execution', 'status', 'progress', 'security', 'functional', 'step', 'scan', 'http', 'browse', 'soapui']",General,{'security': 100}
9f88905786d27bdb8813269bd6066513d0754218,"['progress', 'issue', 'soapui', 'different', 'execution', 'status', 'progress', 'security', 'functional', 'step', 'scan', 'http', 'browse', 'soapui']",General,{'security': 100}
247f82df4456fd437be78db2606c72755981cb80,"['command', 'line', 'security', 'test', 'runner']",General,{'security': 100}
cd48f125d1793c07ea94aec511c5f8ae3239a768,"['security', 'test', 'testcases', 'load']",General,{'security': 100}
07bd5cd9ca228761e86da4017bf3e9ef6643a289,"['progress', 'issue', 'soapui', 'soapui', 'crash', 'specific', 'html', 'page', 'http', 'browse', 'soapui']",General,{'crash': 100}
8df2cb7b03a440a0ee84ea99e176aa3ab1a4d746,"['progress', 'issue', 'soapui', 'different', 'execution', 'status', 'progress', 'security', 'functional', 'step', 'scan', 'http', 'browse', 'soapui']",General,{'security': 100}
14822a06e6a22b0edf2d62a72710791400b24012,"['progress', 'issue', 'soapui', 'check', 'icon', 'security', 'test', 'window', 'native', 'look', 'http', 'browse', 'soapui']",General,{'security': 100}
2929d3a473d3bd2ceb944ad76e0b5a8658b4bbce,"['icon', 'security', 'test', 'scan']",General,{'security': 100}
32ce303af9622954114e5df0a050b1f6eaaf69b7,"['script', 'security', 'runner']",General,{'security': 100}
65d72d42dc18d3103b822ec61e7155fa1b895f6c,"['progress', 'issue', 'soapui', 'radio', 'button', 'alignment', 'security', 'test', 'wizard', 'http', 'browse', 'soapui']",General,{'security': 100}
b2f2204791b7efece2cbf6dffeb075ac95019843,"['progress', 'issue', 'soapui', 'security', 'scan', 'bean', 'exception', 'http', 'browse', 'soapui']",General,{'security': 100}
4f594c133fe58b145b01e9aae567730f95e67406,"['junit', 'security', 'report']",General,{'security': 100}
5c2eaf4763e3e4befc7651bfbede704d34b401e7,"['additional', 'security']",General,{'security': 100}
4f90a64ace98a993267a8c78bf985377f62861c6,"['test', 'suite', 'support', 'security', 'test']",General,{'security': 100}
8d191cbdc7880520f0d8964837227d9fabd24e68,"['test', 'case', 'support', 'security', 'test']",General,{'security': 100}
fb5f492060dd1e253fc7abfbddcc6a6548bde8a4,"['progress', 'issue', 'soapui', 'exception', 'bomb', 'security', 'scan', 'http', 'browse', 'soapui']",General,{'security': 100}
a34966c5d18358f0c87ce3a048e2e9cf871f0dea,"['progress', 'issue', 'soapui', 'generate', 'attachment', 'button', 'malicious', 'attachment', 'security', 'scan', 'attachment', 'http', 'browse', 'soapui']",General,{'security': 100}
8c9a596bbdc500804b647c61442e069c4f0cdca7,"['assertion', 'support', 'reference', 'abstract', 'security', 'scan']",General,{'security': 100}
3060e53406f7fa831f98046809231b438ed243f1,"['progress', 'issue', 'soapui', 'scan', 'security', 'test', 'window', 'http', 'browse', 'soapui']",General,{'security': 100}
5d1446c9b67f486ae0da18f390212786536f5c79,"['progress', 'issue', 'soapui', 'scan', 'security', 'test', 'window', 'http', 'browse', 'soapui']",General,{'security': 100}
1778b7f0186f35c793c0439296b5a199dcff7661,"['progress', 'issue', 'soapui', 'scan', 'security', 'test', 'window', 'http', 'browse', 'soapui']",General,{'security': 100}
2c91937d50f0f8324aa2f10773e9e35de9c13d52,"['progress', 'issue', 'soapui', 'scanable', 'item', 'security', 'test', 'editor', 'clickability', 'http', 'browse', 'soapui']",General,{'security': 100}
16e95328847eff3d96da25e8571d632380e0725a,"['memory', 'leak']",Risky_resource_management,{'memory leak': 100}
4ec04e3555f7ccd9c34ef93d3053f121d6575e9a,"['memory', 'leak']",Risky_resource_management,{'memory leak': 100}
93be33dd0e985ee6be7fd5f7de345997c0500ccb,"['progress', 'issue', 'soapui', 'security', 'scan', 'configuration', 'window', 'http', 'browse', 'soapui']",General,{'security': 100}
7d1c2c6df97ac3c8781660669e46fda2d38aa61b,"['progress', 'issue', 'soapui', 'scanable', 'item', 'security', 'test', 'editor', 'clickability', 'http', 'browse', 'soapui']",General,{'security': 100}
b5796c904b8ce0ad3cd24d8c4b7586089a289ea1,"['memory', 'leak']",Risky_resource_management,{'memory leak': 100}
152dc9fb27377f683817cffac48f844359a82419,"['memory', 'leak']",Risky_resource_management,{'memory leak': 100}
c0ea4143ca1a1d5f88f2e3029df1fb41df21fcaa,"['memory', 'leak']",Risky_resource_management,{'memory leak': 100}
dda243170022a0a9c214822aa12645d9ab93427e,"['test', 'step', 'security', 'desktop', 'panel']",General,{'security': 100}
670e9001f7695ec78998a9db936b17919740065a,"['open', 'issue', 'soapui', 'contrast', 'security', 'test', 'editor', 'http', 'browse', 'soapui']",General,{'security': 100}
a99b08e0ca358e9b783ca352f44fa4d116dbb003,"['issue', 'soapui', 'memory', 'error', 'functional', 'security', 'test', 'large', 'attachment', 'present', 'http', 'browse', 'soapui']",General,{'security': 100}
