sha,message,catetory,matched
216aa653a891ece5078437698fb1982b25d2c584,"['show', 'show', 'note', 'item', 'comment', 'security', 'risk', 'informational', 'diagnostics', 'random', 'content', 'audit', 'informational', 'diagnostics', 'http', 'matomo', 'display', 'ensure', 'possible', 'user', 'input', 'information', 'diagnosic', 'item', 'sgiehl', 'stefan', 'matomo']",General,{'security': 100}
d81997eaf7ae120c2d0090f6505cae92e9a1b109,"['update', 'security', 'reuse', 'date', 'content', 'http', 'hackerone', 'matomo']",General,{'security': 100}
fece6d36114894005dba83b9d9880b5693038a2a,"['link', 'template', 'security', 'checklist']",General,{'security': 100}
f87703a606591de542c7e12c91a46a32088659d0,"['security', 'file']",General,{'security': 100}
98ef69ae7e5fdce9f0cde77515be70d6bca79b6e,"['javascript', 'error', 'global', 'template', 'side', 'effect', 'http', 'github', 'matomo', 'matomo', 'issue', 'http', 'wordpress', 'support', 'topic', 'security', 'string', 'token', 'invalid', 'topic', 'reply']",General,{'security': 100}
f0c246cb3a4db3021da7552f6779d56613799414,"['specific', 'initial', 'work', 'security', 'page', 'code', 'functionality', 'code', 'tweak', 'todo', 'note', 'tweak', 'sure', 'date', 'format', 'column', 'available', 'hash', 'different', 'hash', 'algo', 'test', 'name', 'aglorithm', 'test', 'test', 'update', 'template', 'test', 'test', 'various', 'test', 'test', 'test', 'various', 'tweak', 'test', 'selector', 'tweak', 'test', 'fallback', 'regular', 'authentication', 'authenticate', 'null', 'user', 'setting', 'test', 'test', 'update', 'schema', 'update', 'plugins', 'corehome', 'angularjs', 'widget', 'loader', 'stefan', 'giehl', 'stefan', 'matomo', 'test', 'minor', 'tweak', 'test', 'screenshot', 'test', 'trigger', 'event', 'brute', 'force', 'logic', 'test', 'fallback', 'actual', 'authentication', 'review', 'feedback', 'test', 'test', 'sure', 'location', 'value', 'query', 'params', 'sure', 'plugin', 'uninstall', 'migration', 'reloads', 'plugins', 'sure', 'migration', 'unique', 'index', 'extra', 'file', 'sqldump', 'test', 'travis', 'test', 'update', 'stefan', 'giehl', 'stefan', 'matomo', 'diosmosis', 'diosmosis']",General,{'security': 100}
150e6667e49469f77c73e4c9191963f719c93b6c,"['possible', 'deadlock', 'archive', 'invalidator', 'possible', 'deadlock', 'archive', 'invalidator', 'query', 'delete']",Risky_resource_management,{'deadlock': 100}
2ca0084054e596e2bcce1edff76d62040bf0b23a,"['fallback', 'json', 'renderer', 'valid', 'format', 'fallback', 'json', 'renderer', 'valid', 'format', 'prevents', 'exception', 'security', 'researcher', 'different', 'input', 'member', 'function', 'null', 'file', 'core', 'request', 'line', 'backtrace', 'html', 'core', 'request', 'plugins', 'controller', 'test', 'test', 'diosmosis', 'diosmosis']",General,{'security': 100}
fe5760730ac3c06d6df595b4d3ec523ffcc3a502,"['strict', 'comparison', 'cookie', 'signature', 'type', 'confusion', 'security', 'report', 'comparison', 'operator']",General,{'security': 100}
72df150735664275a60a7861e468c6ff3b152a14,"['csrf', 'vulnerability', 'csrf', 'vulnerability', 'nonce']",Insecure_interaction_between_components,{'csrf': 100}
92fa86c7b252e2469227b7d1e7f553f297c66898,"['post', 'login', 'plugin', 'login', 'form', 'referrer', 'redirect', 'post', 'param', 'post', 'login', 'module', 'actual', 'login', 'plugin', 'name', 'sanitization', 'post', 'value', 'couple', 'check', 'safer', 'redirect', 'port', 'host', 'check', 'sure', 'host', 'empty', 'security']",General,{'security': 100}
b7d9f11b1a95739317fac37d7e00a474f3b9b504,"['sensitive', 'data', 'post', 'parameter', 'user', 'management']",Porous_defenses,{'sensitive data': 100}
67eaa2c0381933d5e38180a2159044893447acca,"['overlay', 'iframe', 'postmessage', 'overlay', 'iframe', 'sure', 'work', 'matomo', 'subfolder', 'increase', 'overlay', 'security', 'domain', 'method', 'whitelists', 'test', 'test', 'test', 'blacklist', 'check', 'decode', 'params']",General,{'security': 100}
70ca09f0af2decc812e76fd7826c7496a4d42697,"['possibility', 'unsubscribe', 'report', 'possibility', 'unsubscribe', 'report', 'nonce', 'security', 'post', 'event', 'various', 'improvement', 'test', 'store', 'information', 'code', 'improvement']",General,{'security': 100}
