sha,message,catetory,matched
b951961440c0f672aecda782d68fbb387405c08a,"['security', 'section', 'shortguide', 'front', 'matter', 'webserver', 'releation', 'link', 'server', 'reference', 'snapd', 'certbot', 'rhel', 'shortguide', 'contributor', 'link', 'andy', 'stevens', 'taylorstevens', 'gmail']",General,{'security': 100}
db3ec45dbf83fd282d891cfddf4154fdf5e8dc3b,"['security', 'series', 'security', 'automation', 'modern', 'business', 'security', 'understanding', 'total', 'security', 'link', 'understanding', 'total', 'security', 'link', 'copy', 'edits', 'security', 'automation', 'copy', 'edits', 'copy', 'edits', 'update', 'dictionary', 'vale', 'error', 'minor', 'copy', 'edit', 'series', 'frontmatter', 'nathan', 'melehan', 'nmelehan', 'gmail']",General,{'security': 100}
f6a3347bc57b590cc8b56986aa1f87efdac4438d,"['vale', 'improvement', 'workaround', 'head', 'http', 'github', 'jitterbit', 'file', 'issue', 'issuecomment', 'vale', 'filter', 'file', 'directory', 'content', 'markdown', 'file', 'typography', 'test', 'page', 'step', 'step', 'filter', 'json', 'output', 'step', 'output', 'file', 'list', 'vale', 'step', 'filter', 'json', 'list', 'file', 'http', 'stack', 'overflow', 'inspiration', 'http', 'question', 'edit', 'value', 'json', 'array', 'github', 'action', 'vale', 'step', 'list', 'file', 'empty', 'list', 'file', 'empty', 'step', 'vale', 'step', 'http', 'github', 'linode', 'pull', 'check', 'vale']",Risky_resource_management,{'stack overflow': 100}
31f501d787182030eeaf53fe9d05514e6595921f,"['docker', 'security', 'essential', 'docker', 'security', 'essential', 'front', 'matter', 'typo', 'copy', 'edits', 'hero', 'image', 'copy', 'edit', 'andy', 'stevens', 'taylorstevens', 'gmail']",General,{'security': 100}
33a408197f269cdd9420327baf823905b0c26932,"['cpanel', 'security', 'cpanel', 'security', 'update', 'dictionary', 'update', 'alias', 'update', 'dictionary', 'hero', 'image', 'andy', 'stevens', 'taylorstevens', 'gmail']",General,{'security': 100}
3413340cf595a3740dd148dd25ecfcda0ef2f366,"['vault', 'server', 'hashicorp', 'vault', 'server', 'parent', 'copy', 'edit', 'hero', 'image', 'security', 'security', 'secret', 'management', 'andy', 'stevens', 'taylorstevens', 'gmail']",General,{'security': 100}
8d6f115222c29ee464efcb86944846baeba8112a,"['resize', 'security']",General,{'security': 100}
1627536861b6a7f8c902663aa7a6869a0d19252e,"['update', 'object', 'storage', 'access', 'control', 'list', 'acls', 'update', 'object', 'storage', 'access', 'control', 'list', 'acls', 'bucket', 'policy', 'additional', 'syntax']",Porous_defenses,{'access control': 100}
42dc2fdf04d0de16b62eefa0f03fd7cc9d77db61,"['update', 'linode', 'manager', 'security', 'control', 'section', 'revoke', 'access', 'token', 'product', 'minor', 'edits', 'hzoppetti', 'hzoppetti', 'linode']",General,{'security': 100}
651acce5fdbdd28d55f540c4e36b62a8974a268f,"['hackersploit', 'auto', 'security', 'update', 'debian', 'ubuntu', 'centos', 'security', 'update', 'pngs', 'minor', 'copy', 'edits', 'rephrase', 'side', 'menu', 'navigation', 'pane', 'debian', 'ubuntu', 'image', 'debian', 'centos', 'image', 'ubuntu', 'header', 'image', 'file', 'auto', 'upgrade', 'file', 'rajakavitha', 'krajakavitha', 'gmail']",General,{'security': 100}
285ad008c66d368e20bce238381122d208f43ab1,"['security', 'security', 'lynis', 'header', 'vale', 'blueberry', 'title', 'image']",General,{'security': 100}
ccf8e71bb4660ab73f61e1102a00c6c21008ac94,"['security', 'section', 'security']",General,{'security': 100}
7ab66e7965b7414bf0b9cbe0ff3b0fb19f2828c5,"['update', 'distro', 'relation', 'frontmatter', 'security', 'section', 'nmelehan', 'nmelehan', 'gmail']",General,{'security': 100}
e5e6543525c963cb5b0f854e0b7e7ddc42de83b3,"['netlify', 'update', 'security', 'header']",General,{'security': 100}
8a0615406bd02e57a49115a938a26c6b0c3c2bdb,"['netlify', 'update', 'content', 'security', 'policy']",General,{'security': 100}
c0398a011df21acb9cf9ca1aa32d19b75797d2ec,"['update', 'security', 'security', 'cascade', 'nmelehan', 'nmelehan', 'gmail']",General,{'security': 100}
0a750d01cc3e537fe080cc4fe7c80ee456aa0acf,"['cloud', 'firewall', 'release', 'linode', 'cloud', 'firewall', 'tutorial', 'cloud', 'firewall', 'reorganize', 'complete', 'documentation', 'copy', 'edits', 'note', 'migration', 'failure', 'edge', 'case', 'allowlist', 'update', 'dictionary', 'ryan', 'syracuse', 'rsyracuse', 'linode', 'cloud', 'firewall', 'shortguide', 'update', 'cloud', 'firewall', 'shortguide', 'cloud', 'firewall', 'shortguide', 'update', 'frontmatter', 'copy', 'edits', 'update', 'link', 'copy', 'link', 'copy', 'edit', 'update', 'wrapper', 'link', 'bbiggerr', 'bxbigg', 'gmail', 'firewall', 'firewall', 'header', 'title', 'link', 'link', 'copy', 'edit', 'hzoppetti', 'hzoppetti', 'linode', 'deploy', 'cloud', 'firewall', 'terraform', 'link', 'haschicorp', 'security', 'page', 'small', 'copy', 'whitelist', 'language', 'allowlist', 'tech', 'copy', 'edit', 'copy', 'dictionary', 'update', 'review', 'terraform', 'provider', 'stanza', 'main', 'config', 'file', 'ryan', 'syracuse', 'rsyracuse', 'linode', 'update', 'section', 'description', 'line', 'outbound', 'rule', 'cloud', 'manager', 'text', 'rule', 'option', 'default', 'rule', 'table', 'update', 'screenshot', 'note', 'default', 'rule', 'future', 'tense', 'goodbye', 'linode', 'cloud', 'firewall', 'singular', 'page', 'copy', 'edits', 'vale', 'error', 'leslitagordita', 'contact', 'ryan', 'syracuse', 'rsyracuse', 'linode', 'rsyracuse', 'rsyracuse', 'bbiggerr', 'bxbigg', 'gmail', 'hzoppetti', 'hzoppetti', 'linode']",General,{'security': 100}
c1d6ff56ef81fd9983ad38b9132f63cd4d628187,"['reparent', 'security', 'spreadsheet', 'title', 'description', 'section', 'factor', 'authentication', 'section']",General,{'security': 100}
