sha,message,catetory,matched
92737b43aff7ce35c5ed6fba9b199280d27f66b3,"['mutation', 'object', 'mutation', 'work', 'scene', 'order', 'object', 'sync', 'object', 'scene', 'domain', 'object', 'expose', 'mutator', 'observer', 'function', 'possible', 'retrieve', 'regular', 'domain', 'object', 'mutation', 'occurs', 'instance', 'object', 'need', 'listener', 'note', 'view', 'object', 'form', 'default', 'view', 'domain', 'object', 'date', 'reason', 'need', 'retrieve', 'object', 'function', 'identifier', 'note', 'responsible', 'object', 'lifecycle', 'relies', 'listener', 'memory', 'leak', 'internal', 'listener', 'composition', 'child', 'lifecycle', 'parent', 'open', 'framework', 'view', 'provider', 'view', 'composition', 'lifecycle', 'open', 'need']",Risky_resource_management,{'memory leak': 100}
7e7141a5a0b384a5958f7bad9e159bebc55c552b,"['library', 'version', 'karma', 'alternative', 'spec', 'memory', 'leak', 'introduce', 'mock', 'datatransfer', 'object', 'issue', 'firefox', 'headless', 'error', 'root', 'return', 'child', 'parameter', 'test', 'bump', 'test', 'coverage']",Risky_resource_management,{'memory leak': 100}
04a18248c714143c6bbec3c4683f8a1f5c61bfec,"['reference', 'angular', 'memory', 'leak']",Risky_resource_management,{'memory leak': 100}
844280eaa5457d1293c1725ac85f22f355f0d180,"['memory', 'leak', 'clean', 'listener']",Risky_resource_management,{'memory leak': 100}
eeab6e9bdea5e8e3d1c5787fbdf419f3e67ba775,"['context', 'menu', 'overrun', 'edge', 'screen']",Risky_resource_management,{'overrun': 100}
5d3adc6a7fb7a6e9c8555d0087929cb849562cff,"['initial', 'security', 'overview', 'content', 'documentation', 'documentation', 'retitle', 'security', 'documentation', 'reformat', 'security', 'procedure', 'documentation', 'flesh', 'security', 'note', 'documentation', 'reference', 'security', 'documentation', 'note', 'role', 'static', 'analysis', 'http', 'github', 'nasa', 'openmct', 'pull']",General,{'security': 100}
284dec490344107452d75675b81262a6316ea0d4,"['pull', 'request', 'nasa', 'summary', 'widget', 'summary', 'widget', 'memory', 'leak']",Risky_resource_management,{'memory leak': 100}
bc62d7d5ae4946d6ded24e4112893f518e628c6b,"['summary', 'widget', 'memory', 'leak', 'event', 'listener']",Risky_resource_management,{'memory leak': 100}
a51b9bc63f738e04cb877626371b07bd6b924a27,"['example', 'memory', 'leak']",Risky_resource_management,{'memory leak': 100}
4571205871147f93874911bbe1860a56f74382df,"['time', 'system', 'application', 'time', 'system', 'handler', 'multiple', 'error', 'test', 'case', 'specify', 'behavior', 'detail', 'crash']",General,{'crash': 100}
73b3ae72649a56366583a119e8f1bb3a57b82b2a,"['composition', 'composition', 'improvement', 'composition', 'mutation', 'composition', 'sync', 'thing', 'mutation', 'simplifies', 'composition', 'provider', 'interface', 'issue', 'previous', 'default', 'composition', 'provider', 'style', 'style', 'update', 'jsdoc', 'style', 'update', 'jsdoc', 'clean', 'composition', 'style', 'tidy', 'jsdoc', 'composition', 'utilize', 'composition', 'ensures', 'composition', 'work', 'functionality', 'present', 'place', 'time', 'sufficient', 'http', 'github', 'nasa', 'openmct', 'pull', 'utils', 'test', 'test', 'objectutils', 'ensure', 'correctness', 'character', 'colon', 'infinite', 'loop', 'application', 'crash', 'vista', 'integration', 'style', 'style', 'root', 'root', 'root', 'model', 'root', 'model', 'style']",General,{'crash': 100}
772d24b173b0039972783e3075329e1ee3d772c2,"['memory', 'leak', 'http', 'github', 'nasa', 'openmct', 'pull']",Risky_resource_management,{'memory leak': 100}
51079b0252deca43d0e40e54fe24e7819990deca,"['express', 'header', 'attack', 'http', 'expressjs', 'practice', 'security', 'html', 'minimum']",General,{'security': 100}
db1a7e37e8b4748b91a2599cc79cb808100ddc50,"['error', 'error', 'processing', 'crash', 'process', 'http', 'github', 'nasa', 'openmctweb', 'issue']",General,{'crash': 100}
