sha,message,catetory,matched
0d794357e8c8061882b270158979e420228f512e,"['rule', 'security', 'service']",General,{'security': 100}
e0f166aba22c8b12ca97b7cfbbdc78a170552de8,"['rule', 'serv', 'exploitation', 'http', 'security', 'blog', 'microsoft', 'discovers', 'threat', 'actor', 'solarwinds', 'serv', 'software']",General,{'security': 100}
677c53a2629e4e30c91f3e0d8ebed457cfa19cc2,"['pull', 'request', 'dnph', 'master', 'mcafee', 'zloader', 'reference', 'office', 'security', 'setting']",General,{'security': 100}
1fc5ec981d99906ec5bab89447667a3c4ad84de7,"['mcafee', 'zloader', 'reference', 'office', 'security', 'setting']",General,{'security': 100}
eece2850a7ce76a790988e59c94240a952fb396a,"['update', 'field', 'name', 'field', 'name', 'targetusername', 'source', 'http', 'window', 'security', 'threat', 'protection', 'event', 'value', 'admin', 'admin']",General,{'security': 100}
26cfbb9c3425cc728e0fdf78914411385f7987b5,"['microsoft', 'smbclient', 'service', 'security']",General,{'security': 100}
3a85b9073b6de1aa020babfde59a0119c540aa63,"['pull', 'request', 'frack', 'atomic', 'test', 'microsoft', 'office', 'security']",General,{'security': 100}
c1f43cc4cafaf52d54dc686ac38074166cadc1b1,"['atomic', 'test', 'microsoft', 'office', 'security']",General,{'security': 100}
42036049ec6e7247603828f28260889f677b4ee7,"['pull', 'request', 'frack', 'platform', 'connection', 'security', 'channel', 'system']",General,{'security': 100}
5f98f00a362626e92ebbd9584e46396bf84e6b4c,"['platform', 'connection', 'security', 'channel', 'system']",General,{'security': 100}
615a284de38f5c8674a13f795fe1ee4006196df9,"['pull', 'request', 'dnph', 'master', 'rule', 'pingback', 'backdoor']",Insecure_interaction_between_components,{'backdoor': 100}
1352f0b0a6ccb82d8edc389b5aa90b6cd4877bd1,"['rule', 'pingback', 'backdoor']",Insecure_interaction_between_components,{'backdoor': 100}
109b7890db8ad5b49901e61376a29d94914ae85d,"['window', 'security', 'event', 'account', 'filter']",General,{'security': 100}
01fcfd4f76b67a62937bc681fbd475147340c787,"['pull', 'request', 'zikyhd', 'microsoft', 'security', 'client', 'directory', 'msmpeng']",General,{'security': 100}
864973888ec52bad4e98a3e0b97a39d4224a2e72,"['microsoft', 'security', 'client', 'directory', 'msmpeng']",General,{'security': 100}
d4aa34c0ae8d58a4c8d494540c5ec1172f51f02c,"['pull', 'request', 'socprime', 'chronicle', 'security', 'backend']",General,{'security': 100}
7eeed68fb464d7a81392c817ca8e81148b84c14e,"['chronicle', 'security', 'backend']",General,{'security': 100}
c3b84f2d5b1c0b682d3a2fb8bd487b98459b5e0b,"['rule', 'goldmax', 'sibot', 'goldfinder', 'http', 'security', 'blog', 'goldmax', 'goldfinder', 'sibot', 'nobelium', 'malware']",General,{'security': 100}
33fee6af8be6f8ed4e73153557d0865f22cf7289,"['rule', 'security', 'product', 'uninstallation']",General,{'security': 100}
e34bed0f763adc464cd571fcaab7e0b233a0ef16,"['pull', 'request', 'wuerthit', 'service', 'system', 'security', 'rule']",General,{'security': 100}
e4edf7bc1b726c2348a4f78298eb3056ccd7bb63,"['service', 'system', 'security', 'rule']",General,{'security': 100}
da5ec4e952f93ddf5e665cc764fb862f29a5ea92,"['sequence', 'eids', 'window', 'security', 'section']",General,{'security': 100}
6a7991ee9639cf876529b0572747340fdb2636cf,"['pull', 'request', 'oscd', 'initiative', 'oscd', 'sync', 'test', 'security', 'software', 'discovery', 'macos']",General,{'security': 100}
a88c853237a5e0782f36ed6345b34b18d6767589,"['pull', 'request', 'oscd', 'initiative', 'oscd', 'sync', 'test', 'security', 'software', 'discovery', 'linux']",General,{'security': 100}
80e1a5e7eb3a1ba0d2dd2be2164ff7085d23d053,"['pull', 'request', 'toffeebrk', 'master', 'rule', 'privilege', 'escalation', 'enumeration']",Porous_defenses,{'privilege escalation': 100}
c17c034cb5e7cda3c167048f830c85aa633c6ae3,"['selection', 'condition', 'manpage', 'security', 'tool', 'macos', 'http', 'gist', 'github', 'capybara']",General,{'security': 100}
c77a190a6bb99d0c25c2365fd2d5c750802ad3b7,"['event', 'security', 'clearance', 'rule', 'sigma', 'rule', 'window']",General,{'security': 100}
364ef1e61f7d0ed4e76169c84f1438413d6d498f,"['oscd', 'security', 'eventlog']",General,{'security': 100}
c34cde7938f725d2f650ad0be4628358c506f6be,"['python', 'sigmac', 'splunk', 'config', 'splunk', 'window', 'rule', 'window', 'builtin', 'source', 'wineventlog', 'security', 'eventcode', 'image', 'image', 'powershell', 'image', 'pwsh', 'image', 'winrs', 'image', 'wmic', 'image', 'image', 'image', 'image', 'winrs', 'localhost']",General,{'security': 100}
b378b3d62b4fef559b6761b50704c02a874c1b65,"['kaspersky', 'incident', 'response', 'analyst', 'report', 'legitimate', 'tool', 'mouse', 'lock', 'credential', 'access', 'collection', 'security', 'incident']",General,{'security': 100}
b8b4ab5a2ac7533a4c473df2214514cf69cd91ab,"['kaspersky', 'incident', 'response', 'analyst', 'report', 'legitimate', 'tool', 'mouse', 'lock', 'credential', 'access', 'collection', 'security', 'incident']",General,{'security': 100}
b091e3b1c475f32f2e7c923892744c8f9ac50eb1,"['method', 'update', 'method', 'offensive', 'security', 'code', 'execution', 'code', 'execution', 'control', 'panel']",General,{'security': 100}
3b8fb9e3d8e10aed768b36bfcd6f84b90216b61b,"['security', 'tool']",General,{'security': 100}
52ff2e12aba069be0b27039cb972429cba253825,"['pull', 'request', 'iveco', 'master', 'path', 'traversal', 'detection', 'argument']",Risky_resource_management,{'path traversal': 100}
f56e2599b1768a95ce36d36de2c99749d498734b,"['path', 'traversal', 'detection']",Risky_resource_management,{'path traversal': 100}
46737cbfd3b696623f22c98475b897ee7603b6d0,"['microsoft', 'http', 'window', 'security', 'threat', 'protection', 'microsoft', 'defender', 'schema', 'reference']",General,{'security': 100}
d300027848f6a7baa331669c13cfc10cae4b032c,"['behalf', 'socprime', 'prime', 'http', 'socprime', 'rule', 'zeek', 'window', 'event', 'channel', 'security', 'eventid', 'field', 'zeek', 'mitre', 'bzar', 'http', 'github', 'mitre', 'attack', 'bzar', 'zeek', 'sensor', 'script']",General,{'security': 100}
ee7babd8cbadbb5201875288f72b9ff8c1b16cae,"['security', 'vulnerability', 'pyyaml']",General,{'security': 100}
