sha,message,catetory,matched
bac46771c6e4f1544deaab7e7e0e9fd4f91a496b,"['pull', 'request', 'freedomofpress', 'python', 'csrf', 'catch', 'workaround', 'csrf', 'token', 'python']",Insecure_interaction_between_components,{'csrf': 100}
68907b0d62cfc851f5f1c088db182db6780ceab9,"['workaround', 'csrf', 'token', 'python']",Insecure_interaction_between_components,{'csrf': 100}
073ef5654ce547360448d00a0ba73a991a402d80,"['translation', 'problem', 'parenthesis', 'gettext', 'format', 'mark', 'string', 'locale', 'session', 'csrf', 'error', 'csrf', 'error', 'message', 'clearing', 'session', 'rest', 'page', 'default', 'locale', 'english', 'need', 'reevaluate', 'locale', 'clearing', 'session', 'inconsistency']",Insecure_interaction_between_components,{'csrf': 100}
26c7a72861bc897526e620b169b13f5cbbd20566,"['ignore', 'safety', 'warning', 'cryptography', 'update', 'overflow', 'chunk', 'update', 'trigger', 'pyyaml', 'code', 'execution', 'pyyaml', 'production', 'capacity', 'yaml', 'pylint', 'denial', 'service', 'inefficient', 'regex', 'pylint', 'development', 'code']",General,{'denial service': 100}
f3af20cb21440767c2f2afbf7dcd9b2df5296354,"['functional', 'test', 'environment', 'browser', 'firefox', 'functional', 'test', 'tbselenium', 'security', 'level', 'function', 'place']",General,{'security': 100}
ee8cad4f5e1c51070be8811fe9c82257e9e7b37d,"['pull', 'request', 'freedomofpress', 'test', 'prefs', 'tweak', 'utility', 'function', 'setting', 'security', 'level']",General,{'security': 100}
fb25907c305963d4830ad279cd10fa24d281efa3,"['utility', 'function', 'setting', 'security', 'level', 'firefox', 'preference']",General,{'security': 100}
18ce067673aa3831dd647964918a4641ff1b39a9,"['security', 'level', 'helper', 'window']",General,{'security': 100}
e4f7cc864b798e79f76b64faa284102031e53398,"['update', 'container', 'browser', 'software', 'validation', 'mozilla', 'keyserver', 'release', 'official', 'policy', 'thing', 'guidance', 'blog', 'post', 'archive', 'server', 'recent', 'version', 'geckodriver', 'release', 'version', 'release', 'package', 'http', 'security', 'firefox', 'http']",General,{'security': 100}
13c98f37cb83de0f7a6100769b9f84314d2e36dc,"['minor', 'rename', 'security', 'setting', 'security', 'level', 'consistency', 'corresponding', 'code', 'http', 'github', 'freedomofpress', 'securedrop', 'pull']",General,{'security': 100}
