sha,message,catetory,matched
b57b44dfc0e8725aefa17f4d3af131b9f99aa969,"['pull', 'request', 'master', 'default', 'security', 'policy']",General,{'security': 100}
7e9c772bd4422010d0bfa7f6496eb304c8a7d504,"['default', 'security', 'policy', 'jones', 'linux']",General,{'security': 100}
fcf70a9e366c1085d1c90afbbf33055edbcb4acc,"['pull', 'request', 'arsulegai', 'jira', 'validator', 'crash', 'parent', 'delete', 'update']",General,{'crash': 100}
e9632537912ce36b5eb19fac39f3f4299418bea4,"['link', 'openssl', 'library', 'static', 'library', 'hyperledger', 'sawtooth', 'undesirable', 'security', 'critical', 'component', 'adam', 'ludvik', 'ludvik', 'bitwise']",General,{'security': 100}
95a8d8eac0173f04a9ed3aca4411d7bf20a20b80,"['openssl', 'hash', 'function', 'implementation', 'rust', 'crypto', 'application', 'security', 'adam', 'ludvik', 'ludvik', 'bitwise']",General,{'security': 100}
999e43f4753574fffbd75e4db6cfd5f71e8de415,"['pull', 'request', 'boydjohnson', 'blockmanager', 'deadlock']",Risky_resource_management,{'deadlock': 100}
a9650f90fd82aa2ab54e599f5f4bf4ec3ee865c9,"['lock', 'acquisition', 'lock', 'lock', 'overlap', 'order', 'deadlock', 'boyd', 'johnson', 'bjohnson', 'bitwise']",Risky_resource_management,{'deadlock': 100}
a0ad1684119f002e2c83c09dd93e96fad8a9757f,"['null', 'null', 'pointer', 'construction', 'boyd', 'johnson', 'bjohnson', 'bitwise']",Risky_resource_management,{'null pointer': 100}
44530a761905d06cc3533e4987bd5c6b264fb5fc,"['memory', 'leak', 'slice', 'reclaim', 'ownership', 'pointer', 'slice', 'scope', 'memory', 'rust', 'picky', 'free', 'string', 'vecs', 'string', 'vecs', 'capacity', 'addition', 'length', 'adam', 'ludvik', 'ludvik', 'bitwise']",Risky_resource_management,{'memory leak': 100}
f125074efdbdaa277204caa5502abf19c3c9a9cb,"['block', 'block', 'reference', 'memory', 'cache', 'reference', 'memory', 'leak', 'peter', 'schwarz', 'pschwarz', 'bitwise']",Risky_resource_management,{'memory leak': 100}
