sha,message,catetory,matched
77df7f3b4769ce88c650fd1e4360f611433c346b,"['potential', 'memory', 'leak', 'potential', 'memory', 'leak', 'console', 'potential', 'memory', 'leak', 'leak', 'detection', 'threshold', 'console', 'object', 'memory', 'leak', 'threshold']",Risky_resource_management,{'memory leak': 100}
f838d78352470b9be32ce8dda9f8b4f22c90e8e0,"['upgrade', 'sinon', 'component', 'security', 'vulnerability']",General,{'security': 100}
bde85dfd64878723f0a8b48b83c7a378559a50b5,"['upgrade', 'mochify', 'security', 'warning', 'minimist', 'kind']",General,{'security': 100}
a4724928a311ce66aa418b7ba835b4df81cca1f6,"['pull', 'request', 'sinonjs', 'dependabot', 'http', 'proxy', 'agent', 'security', 'bump', 'http', 'proxy', 'agent']",General,{'security': 100}
f3682b191a6f97b5448bdc93ebda43bef1976652,"['security', 'bump', 'http', 'proxy', 'agent', 'bump', 'http', 'proxy', 'agent', 'http', 'github', 'tootallnate', 'node', 'http', 'proxy', 'agent', 'update', 'security', 'release', 'note', 'http', 'github', 'tootallnate', 'node', 'http', 'proxy', 'agent', 'release', 'commits', 'http', 'github', 'tootallnate', 'node', 'http', 'proxy', 'agent', 'dependabot', 'preview', 'support', 'dependabot']",General,{'security': 100}
bc53d82ec45e9c1513747e49f9a49af2dda12867,"['security', 'issue']",General,{'security': 100}
cbb268dcfc01adf03a824462e277fa95d0361b4c,"['relative', 'package', 'security', 'http', 'nist', 'vuln', 'detail']",General,{'security': 100}
e2c7132ff905c20d608b32365efab41836823fbd,"['update', 'markdownlint', 'warning', 'audit', 'security', 'report', 'manual', 'review', 'vulnerability', 'visit', 'http', 'additional', 'guidance', 'prototype', 'pollution', 'package', 'lodash', 'dependency', 'mochify', 'istanbul', 'path', 'mochify', 'istanbul', 'lodash', 'info', 'http', 'nodesecurity', 'advisory', 'prototype', 'pollution', 'package', 'dependency', 'mochify', 'path', 'mochify', 'watchify', 'chokidar', 'fsevents', 'node', 'info', 'http', 'nodesecurity', 'advisory', 'vulnerability', 'optional', 'severity']",General,{'security': 100}
b578cf7de6fa768534e41959ea6616da6adca713,"['update', 'insecure', 'dependency', 'audit']",General,{'insecure': 100}
1237e0d9d4de2638a9598a8b629589fd013db13d,"['update', 'footer', 'stack', 'overflow']",Risky_resource_management,{'stack overflow': 100}
8fa1e14aa87e36aa0b52812aadc422cc7d791652,"['pull', 'request', 'mroderick', 'point', 'stack', 'overflow', 'update', 'documentation', 'stack', 'overflow']",Risky_resource_management,{'stack overflow': 100}
93418f63ef9e98e1147c05a56148083cbb578b73,"['update', 'documentation', 'stack', 'overflow']",Risky_resource_management,{'stack overflow': 100}
917366ddf7f3ff3f03aaa7d2623fd7ef6b45d860,"['pull', 'request', 'fatso', 'contribute', 'update', 'stack', 'overflow', 'link']",Risky_resource_management,{'stack overflow': 100}
a52f36751d864df1393e0516a9b95cd8db760517,"['link', 'note', 'issue', 'stack', 'overflow', 'link']",Risky_resource_management,{'stack overflow': 100}
66123fea53b8fe43cb3acba9ded7c3a115c8ba2a,"['saucelabs', 'security', 'limitation']",General,{'security': 100}
55b7eb063c13c42bfb91be6be6798d4b6f2ca0ac,"['update', 'node', 'version', 'travis', 'version', 'node', 'need', 'version', 'node', 'version', 'security', 'advise', 'info', 'http', 'nodejs', 'blog', 'vulnerability', 'february', 'security', 'release']",General,{'security': 100}
875fc0ba95ed2d2753dae0d8b947a9f492bb6f4c,"['server', 'crash', 'request', 'exception', 'handler']",General,{'crash': 100}
