sha,message,catetory,matched
9bc90512f1677e981aad7443e7a7a0a6ec5ceb36,"['dnsresolver', 'cloudflare', 'geoip', 'plugin', 'resolver', 'google', 'good', 'stability', 'security']",General,{'security': 100}
331b3aa5d9bfecb71c3a6aa94a68b85ede896c0c,"['csrf', 'check']",Insecure_interaction_between_components,{'csrf': 100}
3cee207e96812ec3ac28854d53c79cc62d20265e,"['security', 'hole', 'dmrom', 'plugin']",General,{'security': 100}
277cf8e837d9d806e9931b738f4d2464a14ca5a2,"['security', 'hole']",General,{'security': 100}
2f7c8ce9bf58256ba5d69a865a790d153bdf6f9b,['security'],General,{'security': 100}
328554e3f06d2e2cf3a5f7ae58dad5f5a8d1b2fa,"['security', 'hole', 'plugins', 'rtorrent', 'patch']",General,{'security': 100}
20a9dd0790a337e260ccbdf683d96da90d4f2e56,"['pull', 'request', 'osteth', 'master', 'access', 'control']",Porous_defenses,{'access control': 100}
605b25c6a2b388d6701975e4801a1d34573686c1,"['access', 'control', 'simple', 'access', 'configuration', 'access', 'content', 'access', 'content', 'usefull', 'multi', 'user', 'situation', 'admin', 'need', 'control', 'configuration', 'setting']",Porous_defenses,{'access control': 100}
387616355e9cf89698f4d558e0f94ca7d53da56d,"['security', 'hole', 'httprpc', 'plugin']",General,{'security': 100}
0e8561f8349ccdbb5a9e798aa59334d71bcc71c5,"['memory', 'leak', 'speed', 'diagram']",Risky_resource_management,{'memory leak': 100}
