sha,message,catetory,matched
f782fd1dcacac2c404d4320afdc70a1a2d472ab8,"['update', 'django', 'security', 'release']",General,{'security': 100}
dcdfa4477d233a70cb8b4e57d62cfebcce4ad97f,"['security', 'bump', 'node', 'notifier', 'bump', 'node', 'notifier', 'http', 'github', 'mikaelbr', 'node', 'notifier', 'update', 'security', 'release', 'note', 'http', 'github', 'mikaelbr', 'node', 'notifier', 'release', 'changelog', 'http', 'github', 'mikaelbr', 'node', 'notifier', 'blob', 'changelog', 'commits', 'http', 'github', 'mikaelbr', 'node', 'notifier', 'dependabot', 'preview', 'support', 'dependabot', 'dependabot', 'preview', 'dependabot', 'preview']",General,{'security': 100}
e8252c38630ae13f7e287f881011d723ec589fcd,"['update', 'security']",General,{'security': 100}
d0b037cdc4c78a76844b755eee1e7b6d6243b474,"['security', 'bump', 'elliptic', 'bump', 'elliptic', 'http', 'github', 'indutny', 'elliptic', 'update', 'security', 'release', 'note', 'http', 'github', 'indutny', 'elliptic', 'release', 'commits', 'http', 'github', 'indutny', 'elliptic', 'dependabot', 'preview', 'support', 'dependabot', 'dependabot', 'preview', 'dependabot', 'preview']",General,{'security': 100}
6790fa917f3e6d841bd05998171312a9cf9b4fbc,"['update', 'security']",General,{'security': 100}
a0a8c030a988561da7fea9adc824009043daf27f,"['security', 'security', 'policy']",General,{'security': 100}
0a7422746b99ca63253190d28fb067a48b8b259d,"['update', 'django', 'django', 'crash', 'regression', 'django', 'potential', 'security', 'vulnerability', 'django', 'password', 'reset', 'form', 'potential', 'data', 'loss', 'issue', 'changelogs', 'http', 'release', 'http', 'release', 'http', 'release', 'http', 'release']",Risky_resource_management,{'data loss': 100}
a4ce1837b13917672b08b57bd8ad465a098f910f,"['crash', 'google', 'various', 'error', 'unmount', 'component', 'display', 'content', 'patch', 'work']",General,{'crash': 100}
1aa7432c77c6396fae1fd2b38e7443b0cb8f73c6,"['various', 'module', 'work', 'jquery', 'port', 'various', 'module', 'work', 'large', 'creates', 'compatible', 'version', 'number', 'jquery', 'beta', 'page', 'patch', 'table', 'beta', 'site', 'table', 'code', 'wiki', 'compat', 'trigger', 'page', 'load', 'table', 'work', 'client', 'side', 'navigation', 'stylesheet', 'part', 'main', 'bundle', 'page', 'style', 'page', 'table', 'file', 'defines', 'function', 'function', 'useeffect', 'article', 'component', 'time', 'display', 'article', 'table', 'port', 'jquery', 'code', 'static', 'wiki', 'compat', 'table', 'syntax', 'table', 'time', 'display', 'article', 'code', 'block', 'article', 'prism', 'file', 'highlightsyntax', 'function', 'useeffect', 'hook', 'article', 'component', 'addition', 'regression', 'file', 'line', 'beta', 'site', 'wiki', 'site', 'open', 'button', 'example', 'port', 'code', 'wiki', 'sample', 'example', 'effect', 'hook', 'open', 'codepen', 'open', 'jsfiddle', 'button', 'document', 'example', 'narrow', 'layout', 'interactive', 'example', 'port', 'interactive', 'example', 'mediaquery', 'narrowlayout', 'code', 'kuma', 'static', 'interactive', 'kuma', 'javascript', 'interactive', 'example', 'effect', 'hook', 'article', 'code', 'narrow', 'screen', 'interactive', 'example', 'narrow', 'layout', 'wide', 'layout', 'jquery', 'dependency', 'page', 'modifies', 'static', 'file', 'simple', 'jquery', 'standard', 'alternative', 'wiki', 'beta', 'domain', 'jquery', 'javascript', 'bundle', 'beta', 'domain', 'cleanup', 'prism', 'beta', 'site', 'need', 'output', 'html', 'beta', 'site', 'codebase', 'gettext', 'legacy', 'code', 'beta', 'site', 'javascript', 'localization', 'file', 'check', 'existance', 'window', 'object', 'crash', 'server']",General,{'crash': 100}
66912162b421760c9b844813330a4d46c9eac2aa,"['pull', 'request', 'peterbe', 'insecure', 'package', 'audit', 'upgrade']",General,{'insecure': 100}
1a4f0eb4e880572bbf9e2eac93c5c91b7a858850,"['pull', 'request', 'jwhitlock', 'django', 'werkzeug', 'security', 'update', 'python', 'package', 'django', 'werkzeug']",General,{'security': 100}
