sha,message,catetory,matched
ff0f512db16ea533789dd391d4db539946262843,"['icomplete', 'initialization', 'balancermember', 'manager', 'clear', 'worker', 'initialize', 'child', 'structure', 'possible', 'crash', 'worker', 'runtime', 'http', 'apache', 'repos', 'httpd', 'httpd', 'trunk', 'ffaedef']",General,{'crash': 100}
c07608101f0700fb93001eb32935445777c6dab5,"['potential', 'null', 'pointer', 'dereference', 'acme', 'ocsp', 'server', 'response', 'content', 'type', 'chuangwen', 'http', 'apache', 'repos', 'httpd', 'httpd', 'trunk', 'ffaedef']",Risky_resource_management,{'null pointer': 100}
1a0e700383b6c71ffd49a159dc0fd4d6db10e31f,"['basic', 'security', 'policy', 'github', 'mirror', 'http', 'apache', 'repos', 'httpd', 'httpd', 'trunk', 'ffaedef']",General,{'security': 100}
08c879b62dcc5986359121d53b2f8add74476669,"['stricthostcheck', 'crash', 'http', 'http', 'apache', 'repos', 'httpd', 'httpd', 'trunk', 'ffaedef']",General,{'crash': 100}
aa3b99e92571485593819484a2c2c6f2d850048e,"['core', 'file', 'crash', 'http', 'apache', 'repos', 'httpd', 'httpd', 'trunk', 'ffaedef']",General,{'crash': 100}
07e4fa6e5185659a0fcbf12dc88c9f23ff8d4860,"['crash', 'debug', 'mode', 'shutdown', 'free', 'cleanup', 'cleanup', 'work', 'restart', 'exit', 'globals', 'null', 'error', 'http', 'apache', 'repos', 'httpd', 'httpd', 'trunk', 'ffaedef']",General,{'crash': 100}
b38ae52ac47bed44f8cb7f6256f0d40767a3b787,"['crash', 'debug', 'mode', 'shutdown', 'need', 'separate', 'global', 'variable', 'mutex', 'parent', 'child', 'process', 'pchild', 'pconf', 'http', 'apache', 'repos', 'httpd', 'httpd', 'trunk', 'ffaedef']",General,{'crash': 100}
79739abe6661dd7a2bebb731c7b7c1478233f1da,"['pconf', 'pchild', 'consistency', 'correctness', 'mode', 'pconf', 'worker', 'balancer', 'pchild', 'worker', 'balancer', 'init', 'code', 'pchild', 'mutexes', 'shms', 'cleanup', 'crash', 'shutdown', 'mode', 'worker', 'pool', 'register', 'pchild', 'http', 'apache', 'repos', 'httpd', 'httpd', 'trunk', 'ffaedef']",General,{'crash': 100}
6944927d3fe2b00d30c8fed632ef6b16e4c7c172,"['memory', 'leak', 'buffer', 'free', 'bucket', 'http', 'apache', 'repos', 'httpd', 'httpd', 'trunk', 'ffaedef']",Risky_resource_management,{'memory leak': 100}
e1673c079052496ff8387b9d060f4566a8b45c36,"['problematic', 'version', 'check', 'openssl', 'address', 'valid', 'release', 'openssl', 'incorporate', 'security', 'project', 'file', 'structure', 'opensslv', 'invalidate', 'cmake', 'findopenssl', 'macro', 'http', 'apache', 'repos', 'httpd', 'httpd', 'trunk', 'ffaedef']",General,{'security': 100}
57df7f972eea050bf0efe119cd7a719741906041,"['null', 'pointer', 'dereferences', 'empty', 'environment', 'variable', 'value', 'http', 'apache', 'repos', 'httpd', 'httpd', 'trunk', 'ffaedef']",Risky_resource_management,{'null pointer': 100}
a2bffd4e6179d45276bf7c1349325be14c43e589,"['poll', 'callback', 'improvement', 'server', 'rename', 'field', 'pfds', 'server', 'event', 'event', 'helper', 'update', 'reqevents', 'reusable', 'process', 'poll', 'pfds', 'reqevents', 'pfds', 'pool', 'consistent', 'state', 'process', 'user', 'callabacks', 'baton', 'result', 'pfds', 'loop', 'race', 'callback', 'multiple', 'event', 'socket', 'concern', 'baton', 'crash', 'pfds', 'pool', 'http', 'apache', 'repos', 'httpd', 'httpd', 'trunk', 'ffaedef']",General,{'crash': 100}
