sha,message,catetory,matched
715f74f63bbc768d73717ecdf6e66a8aed573b8b,"['xpack', 'security']",General,{'security': 100}
f2995e45e5d2a343ce754f74f6f542c2ba58b54f,"['xpack', 'security', 'user', 'response', 'response', 'xpack', 'security', 'user', 'test', 'regression']",General,{'security': 100}
42d2a9dc74f943cc1998194d442dff60da13765e,"['http', 'status', 'check', 'client', 'http', 'status', 'cluster', 'pack', 'security', 'canonical', 'error', 'return', 'true', 'false', 'example', 'package', 'main', 'import', 'http', 'elastic', 'github', 'olivere', 'elastic', 'func', 'main', 'elastic', 'seturl', 'http', 'invalid', 'user', 'invalid', 'password', 'false', 'switch', 'case', 'printf', 'case', 'work', 'printf', 'authentication', 'case', 'panic', 'sprintf', 'client']",General,{'security': 100}
3424ae0fda002168a97ae5032bb5013caa1b9730,"['jfroche', 'xpack', 'security', 'user', 'release']",General,{'security': 100}
e79da612a780e8f414a6f271439127fb5ad167b1,"['pack', 'security', 'apis', 'user', 'pack', 'apis', 'deleteuser', 'disableuser', 'enableuser', 'getuser']",General,{'security': 100}
7fb8eca545c5eecdf45da3f829a0a20ae8b560b4,"['xpack', 'security', 'user', 'github', 'jfroche', 'elastic', 'jfroche', 'xpack', 'security', 'user']",General,{'security': 100}
8018e7245bde1a4b1fc0ed658fba23b303d87c53,"['xpack', 'security', 'user', 'update', 'user', 'delete', 'user', 'enable', 'user']",General,{'security': 100}
e233dcfce515d4317af85712c6e01101263074f5,"['xpack', 'security', 'password', 'password']",General,{'security': 100}
8f5c6971d02ad22dc96c48117fe540c5deca738d,"['final', 'touch', 'xpack', 'security', 'role']",General,{'security': 100}
c6466b260480d348c96d9d0dc0bcb7bca33524d7,"['refactor', 'script', 'source', 'script', 'source', 'json', 'rawmessage', 'simple', 'script', 'form', 'complex', 'script', 'bool', 'filter', 'elasticsearch', 'parameter', 'field', 'http', 'github', 'elastic', 'elasticsearch', 'blob', 'server', 'main', 'java', 'elasticsearch', 'script', 'script', 'java', 'script', 'json', 'elasticsearch', 'potential', 'security', 'issue', 'phrasesuggester', 'collatequery', 'elastic', 'script', 'string', 'line', 'java', 'source', 'http', 'github', 'elastic', 'elasticsearch', 'blob', 'server', 'main', 'java', 'elasticsearch', 'search', 'phrase']",General,{'security': 100}
940d6589f7b7d5a0cac049f4e86ef10159f9d3c4,"['xpack', 'info', 'security', 'role', 'apis', 'support', 'xpack', 'info', 'security', 'role', 'role']",General,{'security': 100}
af5accee1144dd023dd1e840172753735bb5e2c8,"['deadlock', 'processor', 'deadlock', 'processor', 'result', 'bulk', 'line', 'item', 'issue', 'detail', 'ensures', 'source', 'bulk', 'index', 'request', 'bulk', 'service', 'bulk', 'processor', 'infinite', 'loop', 'flush', 'request', 'source', 'document', 'contains', 'json', 'error', 'infinity', 'invalid', 'time', 'time', 'value', 'problem', 'evident', 'bulk', 'process']",Risky_resource_management,{'deadlock': 100}
f55b46bc1873c75ae34fa6c8d81db33a03c210c6,"['data', 'race']",Risky_resource_management,{'data race': 100}
c70d226003f13c6a235d6ac60042f513f572349e,"['deadlock', 'travis']",Risky_resource_management,{'deadlock': 100}
629ba26e184081ae0b8d577ea45a253a88dd8615,"['race', 'bulk', 'processor', 'data', 'race', 'stats', 'bulk', 'processor']",Risky_resource_management,{'data race': 100}
1f8cbcb3b55a52435e5e35a497a00ccd014c503a,"['deadlock', 'node', 'healthy', 'node', 'client', 'situation', 'mark', 'node', 'alive', 'case', 'alive', 'healthy', 'retry', 'node', 'healthy', 'deadlock', 'situation']",Risky_resource_management,{'deadlock': 100}
5f252387ff920c63a0517b0889364f0a173281a3,"['memory', 'leak', 'newticker']",Risky_resource_management,{'memory leak': 100}
