sha,message,catetory,matched
fc86956f1f9512412752e245e0a981db39676776,"['meta', 'name', 'twitter', 'widget', 'content', 'http', 'twitter', 'overview', 'widget', 'webpage', 'property', 'trigger', 'content', 'security', 'policy', 'warning']",General,{'security': 100}
553843f800007b79d79cf55ab0ca684b4f807946,"['upgrade', 'node', 'version', 'security', 'patch']",General,{'security': 100}
b3cfe633fba5eb5d46792519699931eaedfadf57,"['pull', 'request', 'maxcdn', 'helmetjs', 'switch', 'helmet', 'security']",General,{'security': 100}
ea47227938a3f1c175d39eb3225b1a79ecdab31e,"['switch', 'helmet', 'security', 'header', 'hsts']",General,{'security': 100}
8a15ec9cf89dda54b84fd470bc835e424ec64982,"['security', 'script', 'blog', 'link']",General,{'security': 100}
2ff5a44b2ba2008fe2d7585e7baa0591314153df,"['security', 'script', 'blog', 'link']",General,{'security': 100}
0f7adc6ea5a354da15b0542d628bfb25eba16231,"['security', 'page']",General,{'security': 100}
b0f44b128db1963375c36714c70b974c4f78cc82,"['security', 'page']",General,{'security': 100}
d509f40a30530e4f2070d933eec0373581be1578,"['local', 'hash', 'link', 'navbar', 'security', 'link']",General,{'security': 100}
83415aa1046e49e1beeb3d0aeb9d10edfcdf9736,"['local', 'hash', 'link', 'navbar', 'security', 'link']",General,{'security': 100}
2a7de8cb413bcdaa5cd271feb319a00eccdfca0e,"['security', 'index']",General,{'security': 100}
0ec527e6c1c70fa13447f0999ea1d13e0503d347,"['security', 'index']",General,{'security': 100}
0f7ac21e0d99277b508f2d36df015deeffa5562f,"['hash', 'code', 'security', 'reminder', 'mdnotify']",General,{'security': 100}
aaa051db339ef4f3e66e39e072643d860d9416d0,"['hash', 'code', 'security', 'reminder', 'mdnotify']",General,{'security': 100}
299fa50b68d478836ca9a5d84509a9ab80a5ed69,"['security', 'page']",General,{'security': 100}
eaafbc1a5ca8e97b6a60d862ff02f127fcfc6652,"['security', 'page']",General,{'security': 100}
8c9d491d92b4b355c403b274f3d90a7063899ac3,"['security', 'page']",General,{'security': 100}
7b874d1e5933a0b5091e73ffd54740edb6b503ac,"['security', 'page']",General,{'security': 100}
0267fcc652f817fe3563569773bce3985933478b,"['security', 'github', 'verran', 'bootstrap', 'security']",General,{'security': 100}
eda8922f7e625966694c4529851e687b72c016fd,"['security', 'github', 'verran', 'bootstrap', 'security']",General,{'security': 100}
273da08c9be4ffc44d33bfa667d1f689e9cb8248,"['security', 'page']",General,{'security': 100}
5edf92380664b7253fb2256b5b3283f92701ef1b,"['security', 'page']",General,{'security': 100}
46e09ef6abb4168a9f928d2704a79cf40a455529,"['hash', 'comparison', 'script', 'security']",General,{'security': 100}
ca110e0675f4e1bf42919b350ef1990de5e9c7af,"['hash', 'comparison', 'script', 'security']",General,{'security': 100}
638666f06a219a05f365fc8f1a845a5040a7511b,"['security', 'issue']",General,{'security': 100}
0bce812d1e33b85f13030aac297b301b073f904d,"['security', 'issue']",General,{'security': 100}
