sha,message,catetory,matched
336f9a78b3aeab6d36320072fed8af8e7f74d1a6,"['policy', 'security']",General,{'security': 100}
a7e207d9d0a7c020aba680a22762399beefc7060,"['problem', 'dependency', 'security']",General,{'security': 100}
2c49a379904a91f3801f4eaab5b5b5abc820e7ac,"['revert', 'endpoint', 'scopingextension', 'refactor', 'deployment', 'security', 'modulestorydwick']",General,{'security': 100}
4e26151e5495e7bbdf94f6b0e4566d5f501c4e12,"['urandom', 'source', 'entropyupdate', 'urandom', 'launch', 'random', 'startingentropy', 'concern', 'security', 'switchingstoryjmyers', 'james']",General,{'security': 100}
3a61ede28281d2325925635c6092e3c4e6165247,"['urandom', 'source', 'entropyupdate', 'urandom', 'launch', 'random', 'startingentropy', 'concern', 'security', 'switchingstoryjmyers', 'james']",General,{'security': 100}
39aa872ca942598277d51d4a50bb7e3a750f7188,"['update', 'deadlock', 'deployment', 'mysql', 'transaction', 'nestedwould', 'mysql', 'retry', 'transaction', 'nestedparent', 'rollback', 'scope', 'foreign', 'resulteddatabase', 'exception', 'subsequent', 'failure', 'deadlock', 'foreign', 'method', 'constraint', 'calledtransactionstoryjoshua', 'aresty', 'signedcdutra', 'chris', 'dutra', 'signeddberger', 'danny', 'berger']",Risky_resource_management,{'deadlock': 100}
5bbcf645d6b0372611c04b5e48dca1c1826243ed,"['crash', 'state', 'process']",General,{'crash': 100}
fbca17908a4222e28918f3c5ae2fd82096557b9e,"['image', 'security', 'password', 'improvesinstallingwarden', 'allowduplication', 'collection', 'stage', 'deletedstorycorey', 'innis', 'cinnis']",General,{'security': 100}
495d6b17155765bf8280d0a5d89a1a452b05524e,"['group', 'security', 'additionreuse', 'attributedeployment', 'group', 'securityparameterlaunchzhuadl', 'zhang']",General,{'security': 100}
2b24dc104db1b297c278bad6e7e0b3f26784add5,"['update', 'releaseexpansion', 'denial', 'servicerexmlfault', 'encodes', 'segmentation', 'buffer', 'overrunubuntu', 'security']",General,{'security': 100}
1eadf40fa9068ab00f02463ed11026bd089c2ec7,"['system', 'microbosh', 'group', 'security', 'microisenberg', 'kisenberg']",General,{'security': 100}
5cff8a1ef15c71fb8efe775ee14f379057d9edf8,"['source', 'openssl', 'compile', 'stageupdate', 'security', 'manager', 'packagesource']",General,{'security': 100}
2f0aa9b734e4030c03f768e12acd5ecb3e8a4aec,"['stack', 'overflow', 'issue', 'questionquestion', 'cloudfoundry', 'deployanswer']",Risky_resource_management,{'stack overflow': 100}
62581bd23d1cd2fda7165e42de1c708db7a1f940,"['exists', 'group', 'security', 'check']",General,{'security': 100}
cbb1a5bf5d69ac851f93f3baf9616104eb4ae91d,"['method', 'extract', 'group', 'comparision', 'logic', 'security']",General,{'security': 100}
e142a529c638c0595cfdda3211e063fddba4f3dd,"['method', 'group', 'security', 'retrieve']",General,{'security': 100}
aaa89610cad0d997cff733e015740fb87251b6e9,"['condition', 'creategroup', 'security']",General,{'security': 100}
092e619310fd1e22e100abe3860adf9fe9a446a0,"['master', 'branchupstream', 'commits', 'masterfailingpowerdns', 'configuration', 'release', 'option', 'recursorremove', 'group', 'security', 'deletionmicrobosh', 'generator', 'manifest', 'fixedinline', 'method', 'evaluatesystem', 'cloudfoundry', 'plugin', 'boostrap', 'invokeupdate', 'bootstrap', 'config', 'microcache', 'packagegenerator', 'manifest', 'param', 'microdirector', 'cache', 'package', 'output', 'modifyroute', 'outfile', 'problem', 'dhclient', 'networksystem', 'manifest', 'route', 'generation', 'inputroute', 'helper', 'receiptgenerator', 'manifest', 'external', 'receipt', 'route', 'bootstraptemplate', 'blobstore', 'option', 'updatedroute', 'external', 'bootstrap']",General,{'security': 100}
fbf6b57482a778b89537047135b224f230600bea,"['group', 'security', 'deletion']",General,{'security': 100}
a8f711c3581278dac90bbdc55f472837c7b1d827,"['external', 'group', 'option', 'bootstrap', 'security']",General,{'security': 100}
31a9f497727438200a972dc20549b9d8ae87e38f,"['resource', 'deletesubnet', 'group', 'security', 'delete']",General,{'security': 100}
28c957c8c822615af3fe43ba70581999e0f9f105,"['group', 'security']",General,{'security': 100}
3ebcdc23dca519b5b05a56ae16e56b3c2a5b973a,"['group', 'security']",General,{'security': 100}
df07b90a210d2f1d958ac2c65815c65ca46fffd9,"['update', 'bundle', 'patch', 'security']",General,{'security': 100}
a73bed8a166ef0861d76f2f8ffd0d405edbef12c,"['range', 'provision', 'group', 'route', 'support', 'internet', 'bootstrap', 'security']",General,{'security': 100}
0540386ad12827db41cf5a0356bdd0b8ebeb6a54,"['martin', 'englundrecreate', 'group', 'security', 'changeiebbabbaabcace']",General,{'security': 100}
3fe5cf1c64390bcfc4720ec49e9a9c7aef8c5d52,"['group', 'security']",General,{'security': 100}
127b671275e2b8e44440d9ef5be71ec56e2a7f47,"['recreate', 'group', 'security', 'changeupdatedchange']",General,{'security': 100}
258bb1506d05914f52bd630e5558d7ec47207b13,"['friendly', 'littlecommand', 'option', 'passwordconfig', 'override', 'valuemanifest', 'check', 'addedmistake', 'target', 'manifest', 'easierdeploymentrespect', 'variablespecify', 'security', 'undesirable', 'reasonchange']",General,{'security': 100}
17bb86234aa687d50a9abe3336851eaa798a52d6,"['bcabe', 'mergemerge', 'group', 'security']",General,{'security': 100}
