sha,message,catetory,matched
1cdb7cdca7e5f54c37f5093f9ba0c35aba221b76,"['unnecessary', 'security', 'issue', 'choice']",General,{'security': 100}
7085f736566ac23b36608a3444e71668762af1d3,"['pull', 'request', 'readthedocs', 'security', 'policy', 'basic', 'security', 'policy']",General,{'security': 100}
a46a8a07912ab8fbc3257c8ed71a627096cc1feb,"['update', 'security', 'issue', 'archive']",General,{'security': 100}
bc9345ba7eccc18e501e675e3e24b2cc8a63ae45,"['security', 'changelog']",General,{'security': 100}
43f33033449db2d804c4262195729b1920bb61a2,"['pull', 'request', 'ghsa', 'mitigate', 'csrf', 'vulnerability']",Insecure_interaction_between_components,{'csrf': 100}
99f51f16b3e3a819cefa2c95f130176d2cf06562,"['update', 'legal', 'security', 'policy', 'eric', 'holscher', 'ericholscher']",General,{'security': 100}
bf89587b559a3c9ae9993073e7a03bee609c59b9,"['basic', 'security', 'policy', 'structure', 'content', 'scout', 'security', 'policy', 'http', 'company', 'legal', 'security']",General,{'security': 100}
26dd1abda41da4b5e54e4a9f793a99ca402e5048,"['mitigate', 'csrf', 'vulnerability', 'cors', 'setting', 'advisory', 'detail', 'http', 'github', 'readthedocs', 'readthedocs', 'security', 'advisory', 'ghsa', 'safe', 'method', 'request', 'domain', 'endpoint', 'sustainability', 'private', 'version']",Insecure_interaction_between_components,{'csrf': 100}
4a18f9c7ac5684c450330e93dc82f954586bfa0d,"['pull', 'request', 'readthedocs', 'cleanup', 'security', 'name', 'specific', 'name', 'security', 'page', 'user', 'request']",General,{'security': 100}
2e0a3b93d7933358d257c602ab98785d24afb8ab,"['update', 'security', 'manuel', 'kaufmann', 'humitos', 'gmail']",General,{'security': 100}
2a8dce679c86a89361eeea558137b948e1fc3e4f,"['specific', 'name', 'security', 'page', 'user', 'request']",General,{'security': 100}
14c9642148d35cf179c264edfb7bd579984fe79f,"['upgrade', 'django', 'security', 'release', 'django', 'python', 'good', 'upgrade', 'anyways', 'http', 'weblog', 'security', 'release']",General,{'security': 100}
113c396982fe34c3a7afaeef27f7227f67baaf7d,"['crash', 'conda', 'sphinx', 'binary', 'wrapper']",General,{'crash': 100}
07f70f052e2a8cbe0397eb61ec7daa429f2d580f,"['pull', 'request', 'readthedocs', 'davidfischer', 'content', 'security', 'policy', 'enable', 'content', 'security', 'policy', 'report', 'mode']",General,{'security': 100}
82715014ae8977f70cc26ece0b60cebe587f4a55,"['enable', 'content', 'security', 'policy', 'report', 'mode', 'report', 'mode', 'frame', 'option', 'applet', 'object', 'embeds', 'block', 'violation', 'policy']",General,{'security': 100}
6b96ef17ff8431d9547542164765a079d71980de,"['upgrade', 'django', 'security', 'issue', 'upgrade', 'django', 'security', 'issue']",General,{'security': 100}
6a18fd130dee3d250995e626c12f28ac46e0957c,"['upgrade', 'django', 'security', 'issue']",General,{'security': 100}
ac14a1de34d54fd7d409161b13d6c2abc93c3050,"['external', 'version', 'potential', 'security', 'issue', 'domain', 'different', 'domain', 'real']",General,{'security': 100}
9125deb6c39516529759a73e1e57f7702aefb6b9,"['pull', 'request', 'readthedocs', 'davidfischer', 'update', 'security', 'update', 'security']",General,{'security': 100}
3852659ae0ce955dc3e2badc85b2284ea1ee3b15,"['update', 'security', 'separate', 'file', 'note', 'account', 'security', 'link', 'security']",General,{'security': 100}
c6a17f21c7dbc319e10ed7a0210cd1a121b7d40f,"['update', 'django', 'http', 'weblog', 'security', 'release']",General,{'security': 100}
8258a3c98eae25175cafbdab70ad671cf40445a2,"['pull', 'request', 'rtfd', 'davidfischer', 'changelog', 'security', 'update', 'security', 'issue', 'changelog']",General,{'security': 100}
ed85ff70890d6b0c87255f664a163845be768594,"['security', 'issue', 'changelog']",General,{'security': 100}
2424ac4c23786e6781471b7100ce0b99f1b4a524,"['pull', 'request', 'ghsa', 'qrcv', 'open', 'redirect', 'issue']",Insecure_interaction_between_components,{'open redirect': 100}
e062a5cc344404cc17506485416e7c78c2f3c54b,"['security', 'issue', 'archive']",General,{'security': 100}
e3bccfc582beb57800c33e4f0afe01351733f2a5,"['open', 'redirect', 'issue', 'solves', 'problem', 'relative', 'cross', 'domain', 'redirects']",Insecure_interaction_between_components,{'open redirect': 100}
7b93eac847782b5b7ed1789d7c32a46406d4914d,"['pull', 'request', 'rtfd', 'davidfischer', 'security', 'middleware', 'configure', 'security', 'middleware']",General,{'security': 100}
ea283232a02fa4e7fbe7197a10d577cf2aad594e,"['configure', 'security', 'middleware']",General,{'security': 100}
70610149e9c3717e704ec3c8016cbe9f2763c773,"['typo', 'sercurity', 'security']",General,{'security': 100}
3f72d4a7db0b53bc722b2da9d949d0fd62d77e8d,"['command', 'argument', 'command', 'crash', 'valueerror', 'callable', 'exception']",General,{'crash': 100}
f30d7197eebceec8a479f06dc4ac24433dad64dd,"['csrf', 'abbr']",Insecure_interaction_between_components,{'csrf': 100}
4d91f61ba15945d8b20f9091ebd77a0082886d0a,"['pull', 'request', 'stsewd', 'security', 'security']",General,{'security': 100}
5411a659cb84b9522f372fb0cfb3f8c45d26132b,['security'],General,{'security': 100}
2468f10c066ef72b454ffea74dfe4c178ecf3e63,"['pull', 'request', 'rtfd', 'davidfischer', 'security', 'note', 'note', 'security', 'issue']",General,{'security': 100}
375a1b0fd7b73cd007046d21fb7deb073f1c78fd,"['note', 'security', 'issue']",General,{'security': 100}
5386e844ac96a211f4aa58e36a49e1a1e7da2b06,"['pull', 'request', 'rtfd', 'humitos', 'wipe', 'wipe', 'view', 'csrf']",Insecure_interaction_between_components,{'csrf': 100}
a0477e63485f43bd5f07b213f38fcf3908775b04,"['wipe', 'view', 'csrf', 'reason', 'csrf', 'form', 'post', 'action', 'dashboard']",Insecure_interaction_between_components,{'csrf': 100}
