sha,message,catetory,matched
3b05f5fb6aad65a9bd86b1b4c2f9fb01192171d1,"['rust', 'lang', 'dependabot', 'config', 'file', 'alexcrichton', 'upgrade', 'github', 'native', 'dependabot', 'preview', 'shut', 'august', 'order', 'dependabot', 'update', 'migrate', 'github', 'native', 'dependabot', 'install', 'manage', 'separate', 'pull', 'request', 'migrates', 'configuration', 'dependabot', 'config', 'file', 'syntax', 'dependabot', 'preview', 'dependabot', 'dependabot', 'page', 'github', 'dependabot', 'dashboard', 'dashboard', 'monitor', 'version', 'update', 'configure', 'dependabot', 'config', 'file', 'question', 'feedback', 'issue', 'dependabot', 'dependabot', 'core', 'issue', 'repository', 'github', 'native', 'dependabot', 'regular', 'dependabot', 'command', 'work', 'pull', 'request', 'dashboard', 'http', 'http', 'github', 'rust', 'lang', 'cargo', 'network', 'update', 'issue', 'http', 'github', 'dependabot', 'dependabot', 'core', 'issue', 'assignee', 'dependabot', 'fpreview', 'migration', 'reviewer', 'label', 'preview', 'migration', 'template', 'migration', 'issue', 'http', 'github', 'code', 'security', 'chain', 'security', 'dependabotcom', 'github', 'native', 'dependabot', 'http', 'github', 'github', 'repository', 'configuration', 'option', 'dependency', 'update', 'http', 'github', 'organization', 'rust', 'lang', 'setting', 'secret', 'dependabot', 'http', 'github', 'rust', 'lang', 'cargo', 'setting', 'secret', 'dependabot']",General,{'security': 100}
e46ca84b6c4e5cfd58edb425307214ba9d687cab,"['package', 'canonicalize', 'header', 'crate', 'package', 'reading', 'file', 'disk', 'piece', 'data', 'disk', 'file', 'user', 'group', 'name', 'device', 'major', 'minor', 'mode', 'timestamp', 'archive', 'differ', 'system', 'unhelpful', 'addition', 'user', 'share', 'information', 'user', 'group', 'setting', 'system', 'disk', 'type', 'umask', 'huge', 'privacy', 'leak', 'cargo', 'archive', 'value', 'consistent', 'data', 'archive', 'reproducible', 'leak', 'user', 'data', 'canonicalize', 'header', 'strip', 'user', 'group', 'information', 'root', 'unix', 'system', 'setting', 'value', 'security', 'risk', 'ownership', 'file', 'device', 'major', 'minor', 'useful', 'value', 'system', 'extraction', 'loss', 'relevant', 'data', 'archive', 'unreproducible', 'canonicalize', 'canonicalize', 'mode', 'item', 'executable', 'file', 'algorithm', 'executable', 'test', 'test', 'case', 'portable', 'executable', 'file', 'window']",General,{'security': 100}
0583081d2a1c5a1d1e321ba834bb1ca317e1a5f1,"['print', 'output', 'fresh', 'prevents', 'deadlock', 'message', 'queue', 'output', 'message', 'message', 'thread', 'message', 'processing']",Risky_resource_management,{'deadlock': 100}
49b63b7caaedb1d27c92598861b872577612c11b,"['hack', 'deadlock', 'fresh']",Risky_resource_management,{'deadlock': 100}
55e59bdfd30192487ac6c030bb46b86e1ebb4255,"['ehuss', 'doctest', 'alexcrichton', 'doctests', 'issue', 'cargo', 'test', 'release', 'doctests', 'profile', 'release', 'profile', 'bench', 'issue', 'dependency', 'clinker', 'plugin', 'final', 'rustdoc', 'invocation', 'issue', 'link', 'failure', 'crash', 'necessary', 'object', 'code', 'support', 'codegen', 'flag', 'cargo', 'rustdoc', 'support', 'codegen', 'flag', 'http', 'github', 'rust', 'lang', 'rust', 'pull', 'safe', 'start', 'flag', 'rustdoc', 'doctest', 'unit', 'wrong', 'profile', 'release', 'test', 'bench', 'distinct', 'scenario', 'release', 'release', 'bench', 'relevant', 'final', 'artifact', 'case', 'bench', 'test', 'bench', 'profile', 'inherit', 'bench', 'profile', 'synchronize', 'test', 'bench', 'profile', 'release']",General,{'crash': 100}
71fbc99323c59429a040fc460abae5e88c0697ea,"['ehuss', 'check', 'test', 'alexcrichton', 'zfeatures', 'check', 'profile', 'test', 'zfeatures', 'cargo', 'check', 'profile', 'test', 'crash', 'check', 'dependency', 'test', 'flag', 'compilemode', 'check', 'resolver', 'need', 'dependency']",General,{'crash': 100}
208e4997f38868155767fa47418134a9a7c3e203,"['inactive', 'alexcrichton', 'crash', 'dependency', 'solution', 'strict', 'package', 'context', 'reason', 'panic', 'check', 'resolver', 'place', 'assumption', 'particular', 'case']",General,{'crash': 100}
74f2b400d2be43da798f99f94957d359bc223988,"['internal', 'error', 'alexcrichton', 'rework', 'internal', 'error', 'internal', 'error', 'cargo', 'request', 'user', 'file', 'report', 'verboseerror', 'signify', 'error', 'place', 'display', 'rustc', 'compiler', 'command', 'compiler', 'normal', 'error', 'code', 'crash', 'internal', 'error', 'normal', 'error', 'useful', 'information', 'cargo', 'detail', 'error', 'verbose', 'message', 'rustc', 'process', 'case', 'cargo', 'install', 'multiple', 'package']",General,{'crash': 100}
a07c26fb7424b737915a8875486ce2d4719955aa,"['rust', 'lang', 'dependabot', 'cargo', 'alexcrichton', 'update', 'requirement', 'update', 'requirement', 'http', 'github', 'seanmonstar', 'pretty', 'logger', 'version', 'detail', 'summary', 'commits', 'summary', 'href', 'http', 'github', 'seanmonstar', 'pretty', 'logger', 'code', 'code', 'href', 'http', 'github', 'seanmonstar', 'pretty', 'logger', 'chrono', 'dependency', 'href', 'http', 'github', 'seanmonstar', 'pretty', 'logger', 'code', 'code', 'href', 'http', 'github', 'seanmonstar', 'pretty', 'logger', 'code', 'code', 'goof', 'readme', 'href', 'http', 'github', 'seanmonstar', 'pretty', 'logger', 'code', 'code', 'public', 'href', 'http', 'github', 'seanmonstar', 'pretty', 'logger', 'code', 'ddffae', 'code', 'href', 'http', 'github', 'seanmonstar', 'pretty', 'logger', 'code', 'code', 'href', 'http', 'github', 'seanmonstar', 'pretty', 'logger', 'code', 'cecf', 'code', 'href', 'http', 'github', 'seanmonstar', 'pretty', 'logger', 'code', 'timestamps', 'millisecond', 'href', 'http', 'github', 'seanmonstar', 'pretty', 'logger', 'code', 'eaab', 'code', 'example', 'href', 'http', 'github', 'seanmonstar', 'pretty', 'logger', 'issue', 'full', 'diff', 'href', 'http', 'github', 'seanmonstar', 'pretty', 'logger', 'view', 'detail', 'dependabot', 'trigger', 'rebase', 'dependabot', 'rebase', 'dependabot', 'automerge', 'dependabot', 'automerge', 'detail', 'summary', 'dependabot', 'command', 'option', 'summary', 'trigger', 'dependabot', 'action', 'dependabot', 'rebase', 'rebase', 'dependabot', 'recreate', 'recreate', 'dependabot', 'squash', 'dependabot', 'reopen', 'reopen', 'dependabot', 'ignore', 'major', 'version', 'major', 'version', 'reopen', 'upgrade', 'dependabot', 'ignore', 'minor', 'version', 'minor', 'version', 'reopen', 'upgrade', 'dependabot', 'ignore', 'dependency', 'reopen', 'upgrade', 'dependabot', 'label', 'current', 'label', 'default', 'future', 'repo', 'language', 'dependabot', 'reviewer', 'current', 'reviewer', 'default', 'future', 'repo', 'language', 'dependabot', 'assignee', 'current', 'assignee', 'default', 'future', 'repo', 'language', 'dependabot', 'milestone', 'current', 'milestone', 'default', 'future', 'repo', 'language', 'dependabot', 'badge', 'comment', 'code', 'badge', 'readme', 'dependabot', 'dashboard', 'http', 'update', 'frequency', 'time', 'week', 'pull', 'request', 'limit', 'update', 'open', 'time', 'automerge', 'option', 'minor', 'runtime', 'dependency', 'range', 'update', 'lockfile', 'update', 'security', 'update', 'security', 'update']",General,{'security': 100}
50a608340436eff052295305d02e5c5aab255903,"['reintroduce', 'crossbeam', 'thread', 'necessary', 'deadlock']",Risky_resource_management,{'deadlock': 100}
5252abbfef33f8dbc89f0eeb61c5d3df49096fdb,"['ehuss', 'registry', 'restriction', 'documentation', 'security', 'concern', 'crate', 'name', 'registry']",General,{'security': 100}
4c7534e5480c19c1d3b80e687adfa870fd9ac9b2,"['documentation', 'security', 'concern', 'crate', 'name', 'registry']",General,{'security': 100}
