sha,message,catetory,matched,labels
7c55c84d06533d4273486f216d9a01adf67953cf,"['webhook', 'container', 'support', 'security', 'option', 'contextusecase', 'order', 'supplypermission', 'implementation', 'support', 'setting', 'changeconfigurationspecify', 'context', 'securityupdate', 'feedbackdocument', 'readme', 'optionversion', 'chart']",General,{'security': 100},
638fe25c49f8d3d51d01d9e42a08155f1031153b,"['security', 'context', 'vault']",General,{'security': 100},
6fc1684eb532d426aa09880670fbf8cb2368f59a,"['security', 'requirement']",General,{'security': 100},
ff3d73ff4325ac8414e729e56a2a4d106b516374,"['version', 'issue', 'security']",General,{'security': 100},
c45521e1d65d11e0d178ff98baa93dcb7c8ef56b,"['mosquitto', 'stricter', 'configuration', 'tutorial', 'security', 'kopriva', 'toddkopriva']",General,{'security': 100},
862e6ac1ca3555e8b5fd2f1804f0c2b780999bc2,"['issue', 'security', 'foldernodejs', 'appengine', 'rename', 'dockerfile', 'google', 'runtime', 'tutorial', 'flexiblenodejs', 'appengine', 'rename', 'google', 'runtime', 'tutorial', 'flexiblenodejs', 'appengine', 'rename', 'google', 'runtime', 'tutorial', 'flexiblenodejs', 'appengine', 'rename', 'google', 'runtime', 'tutorial', 'flexiblenodejs', 'appengine', 'rename', 'google', 'runtime', 'tutorial', 'flexiblenodejs', 'appengine', 'rename', 'google', 'runtime', 'tutorial', 'flexiblenodejs', 'appengine', 'rename', 'google', 'runtime', 'tutorial', 'flexiblepossible', 'deprecation', 'security', 'memcacheappengine', 'rename', 'express', 'tutorial', 'sessionappengine', 'rename', 'express', 'tutorial', 'sessionappengine', 'rename', 'express', 'tutorial', 'sessionappengine', 'rename', 'express', 'tutorial', 'sessionappengine', 'rename', 'express', 'tutorial', 'session']",General,{'security': 100},
86710c053f089296a3b620898026e813f549c97c,"['pending', 'tutorial', 'security', 'folder', 'archivedsample', 'github', 'cloud', 'rename', 'function', 'deployer', 'tutorialgithub', 'cloud', 'rename', 'function', 'deployer', 'tutorialgithub', 'cloud', 'rename', 'function', 'deployer', 'tutorialgithub', 'cloud', 'rename', 'function', 'deployer', 'tutorialgithub', 'cloud', 'rename', 'function', 'deployer', 'tutorialexplanation', 'readme', 'operation', 'archive']",General,{'security': 100},
57859ba1961f94661e64f1d78f1cbdc6c84eb39d,"['security', 'vulnerability', 'fixingdetail', 'vulnerabilityadvisory']",General,{'security': 100},
433b2530b26d54b5ab7f45c3faa27716f14b79e4,"['security', 'vulnerability', 'addressingdetaildetail']",General,{'security': 100},
64411549600386ee975f30873223c06dc1f84c37,"['juniper', 'tutorialjuniper', 'initial', 'documentation', 'frameworkinitial', 'template', 'documentationdocumentation', 'completeddocumentation', 'completeddocumentation', 'completeddocumentation', 'completeddocumentation', 'completeddocumentation', 'completeddocumentation', 'completeddocumentation', 'sample', 'architectureformat', 'diagram', 'future', 'reference', 'diagramcomplete', 'documentationcomplete', 'documentationcomplete', 'documentationcomplete', 'temporary', 'workingdescription', 'fixedissue', 'image', 'frontmatterbegin', 'editing', 'production', 'firstnetwork', 'custom', 'subnetaddress', 'externalconfigure', 'firewallconfigure', 'firewallconfigure', 'juniperupdateconfigure', 'junipercleanup', 'bracket', 'sweep', 'angle', 'indentationpartway', 'table', 'indentationconfigure', 'association', 'security', 'ipsecsecurity', 'configurationconfiguration', 'advancedroute', 'static', 'juniper', 'production', 'firstcleanup']",General,{'security': 100},
08316cec0747efdd9ba69901b96ecdeeb3b0136d,"['databind', 'vulnerability', 'jackson', 'security', 'updatingaddress', 'vulnerabilitydetail']",General,{'security': 100},
f0660ff9bb550f3de9a33715bea9fa5e393976e3,"['security', 'vulnerability', 'jinja', 'addressingsecurity', 'issuevulnerability', 'entry']",General,{'security': 100},
84f344f49c39bebb62ee2deecbd550f0fa091296,"['security', 'release', 'mergeback']",General,{'security': 100},
2904761984d139d2b70bc8038cc991519fa40225,"['security', 'depencies', 'issue']",General,{'security': 100},
570d24893bed5534a07e609414bc6ca8bd5e3950,"['security', 'check', 'platform', 'recovery']",General,{'security': 100},
456986c96d8822a7f7fcf54e6688539b95bb54b8,"['security', 'checker', 'package']",General,{'security': 100},
e2ad4e18da01925757cb7ad6ee21d783e1797a0a,"['security', 'checker', 'local']",General,{'security': 100},
14536edf78e1132fce8cd2eb9cd6bb7f1babfb7b,"['bccea', 'mergemerge', 'crash', 'responsesometimes', 'exception', 'downloads', 'containrequest', 'platform', 'product']",Risky_resource_management,{'crash': 100},
c4d2a49fff2f4a60230b37a157127808d99c668d,"['security', 'headergeneralise']",General,{'security': 100},
5d2a32c5b2f3eab3cb84e33d06cc4517e1e90aa8,"['aecbdaf', 'mergeadmin', 'mergecontent', 'header', 'policy', 'security', 'adminrequest', 'platform', 'product']",General,{'security': 100},
23fec7553afe079b459d2e8e5584f186e17fdfee,"['content', 'header', 'policy', 'security', 'admin']",General,{'security': 100},
