sha,message,catetory,matched
634017d95c7c64378004cdd0cf75e54c64601f97,['security'],General,{'security': 100}
c50087d457d3b2e2839f2e8b080f40832f4f7e46,"['security', 'loose', 'check', 'record', 'rule', 'laravel', 'patch', 'security', 'issue', 'http', 'huntr', 'bounty', 'laravel', 'framework']",General,{'security': 100}
6876909854c98a0774134ac7ec8a0d3e6c93cedb,"['pull', 'request', 'harrygulliford', 'patch', 'update', 'version', 'security', 'policy']",General,{'security': 100}
97958fb008a6a80de0543120c9919749ba104043,"['invalid', 'xsrf']",Insecure_interaction_between_components,{'xsrf': 100}
acb4b77adc6e257e132e3b036abe1ec88885cfb7,"['csrf', 'broadcast', 'route', 'route', 'csrf', 'protection', 'increase', 'complication', 'setting', 'laravel', 'echo', 'environment']",Insecure_interaction_between_components,{'csrf': 100}
40579ba22add949ddc3142cad46fe22d57386895,"['security', 'block', 'json', 'mass', 'assignment', 'table', 'name', 'styleci', 'dont', 'mass', 'filling', 'table', 'name', 'styleci', 'column', 'name', 'actual', 'column', 'column', 'name', 'actual', 'column', 'styleci', 'json', 'check', 'styleci', 'taylor', 'otwell', 'taylorotwell', 'gmail', 'taylor', 'otwell', 'taylor', 'laravel']",General,{'security': 100}
c248521f502c74c6cea7b0d221639d4aa752d5db,"['insecure', 'character', 'locale']",General,{'insecure': 100}
eb26443d408816aa8fe583404c4a94683f404ab5,"['deadlock', 'test', 'process', 'group', 'testsharedget', 'test', 'spawn', 'child', 'process', 'main', 'process', 'child', 'process', 'process', 'group', 'work', 'process', 'test', 'case', 'process', 'process', 'group', 'phpunit', 'child', 'process', 'parent', 'process', 'main', 'test', 'process', 'process', 'group', 'aforementioned', 'situation']",Risky_resource_management,{'deadlock': 100}
f8598a7f3ce469e19bcfc9c891fd0852ee7e1e79,"['security', 'measure', 'external', 'link', 'reference', 'http', 'external', 'anchor', 'noopener', 'http', 'twitter', 'addyosmani', 'status', 'caddydz', 'caddydz', 'gmail']",General,{'security': 100}
9308a4e150e43c33eaf42ce4f631fb42d9ce8643,"['commonmark', 'mailable', 'switch', 'markdown', 'main', 'reason', 'granularity', 'security', 'unsafe', 'link', 'user', 'input', 'user', 'input', 'content', 'html', 'general', 'current', 'mailable', 'system']",General,{'security': 100}
18932931056bfac02daef102aae99dfc3cbeee05,"['update', 'security']",General,{'security': 100}
4c2448b3b3195dc2b5cf6809a0cd9579f18b3e34,"['security', 'password', 'reset']",General,{'security': 100}
02d02266d28b9ea4495fd698d8aca41f5933b746,"['memory', 'leak']",Risky_resource_management,{'memory leak': 100}
0a12baf129c525d1a3f118c94f93a3bc97190779,"['pull', 'request', 'driesvints', 'security']",General,{'security': 100}
5a6c542e08842c7bdc861eb37d4956e4d0191ce1,"['update', 'security']",General,{'security': 100}
5c75d4a7b2ed94e3db7c3ba36e18dbf027ddbad9,"['point', 'readme', 'security', 'policy']",General,{'security': 100}
ff32882cdbec5fc1004ac3f88891e02580bdf9b3,"['security', 'issue', 'template', 'security', 'policy']",General,{'security': 100}
ede526f2312b607a7517843662bfc42825595906,"['pull', 'request', 'laravel', 'security', 'file', 'security']",General,{'security': 100}
5f93341f8e02296f65546a3ed12ad21cf455dfe5,"['update', 'security']",General,{'security': 100}
db2c669bb982c87afee33bc24cc586a2cab220dc,"['security', 'security', 'file']",General,{'security': 100}
eb9ea35e049f327adaf17a6de311cab2d713964e,"['pull', 'request', 'staudenmeir', 'memory', 'leak']",Risky_resource_management,{'memory leak': 100}
ed7a05116e93f7af4e273b0b8c0a4012c24657a6,"['memory', 'leak']",Risky_resource_management,{'memory leak': 100}
391eae8bf75008bbc92b60d8f1271fcb5adbb124,"['security', 'retrievebytoken', 'modelquery', 'method']",General,{'security': 100}
7fc1dc533ca3f0846d99a81ca0115a952887d03c,"['dont', 'serialize', 'xsrf']",Insecure_interaction_between_components,{'xsrf': 100}
