sha,message,catetory,matched
cb51e9edc543baf819a8ea2261229b46e2a1d4c8,"['bugfix', 'ensure', 'crash', 'puppeteer']",General,{'crash': 100}
991650613c358868929c2ee81e01010d4735e0b2,"['crash', 'debug', 'chrome']",General,{'crash': 100}
4b0728b762ae14beefce905d7cb64911e7c38f0c,"['website', 'docker', 'chromium', 'crash']",General,{'crash': 100}
64e0f094af62913e3bed2e6d01f7b82916eb4158,"['endless', 'browser', 'crash']",General,{'crash': 100}
f7231c8d2ff355fb5c853fc1244d7a617a40f9d8,"['instance', 'restarts', 'multiple', 'browser', 'crash']",General,{'crash': 100}
6889ba8e143eb77297e00ee15c008bd4fb99f2c7,"['error', 'crash', 'chrome']",General,{'crash': 100}
7c6057d5278510a45d6ab12c3ea4a3eeb2bef5e7,"['mergepocketjoso', 'request', 'stdout', 'error', 'silence', 'phantomjsknown', 'security', 'stdout', 'error', 'silence', 'phantomjs']",General,{'security': 100}
d43398b4f5d456e755b485bbf90db19bb636aa5e,"['security', 'stdout', 'error', 'silence', 'phantomjs']",General,{'security': 100}
95df178b1107bc251e9aca5de96ea880c9b78e47,"['master', 'request', 'revertcontroller', 'seldon', 'deployment', 'security', 'context', 'revert', 'manager']",General,{'security': 100}
44a32fa6c2928b92ef9ea822d7b7b69cc2bf88f5,"['controller', 'seldon', 'deployment', 'security', 'context', 'revert', 'managerreverts']",General,{'security': 100}
4a6ea1a6cc4a667cd876b63d46dbf3757b223fe2,"['updatecertificate', 'insecure', 'minio']",General,{'insecure': 100}
91d090c3fb7a04309657a44aa94310778b4fcde7,"['controller', 'seldon', 'deployment', 'security', 'context', 'manager']",General,{'security': 100}
bead279c188b66c1b155d3156bd9abd8cd07b128,"['accesslog', 'control', 'seldon', 'python', 'module']",Porous_defenses,{'accesslog control': 90}
8a81b706de504c6a5810e8210c599fd076625bda,"['example', 'security']",General,{'security': 100}
2aeb9e0ecb7496eaa6fad8b24df043a920cc0c44,"['security', 'policy']",General,{'security': 100}
be00e4d8cedab47e9d8215349be45a54c731c406,"['beebfemerge', 'axsaucedo', 'requestjenkins', 'security', 'check']",General,{'security': 100}
b3ee9b7fe85d113a9ea5bb2cbda30b5bd13bdbee,"['security', 'check']",General,{'security': 100}
dbd265132440c50860e42b7143033c6ce9212fa7,"['security', 'check']",General,{'security': 100}
7956151af9f19100a8f53926dd7349ceaee0bc92,"['security', 'check']",General,{'security': 100}
13c9c88bfa4c014a7649b8aae3b973a0dd7856b0,"['check', 'python', 'security']",General,{'security': 100}
0533fe5100dd0a361907724d1bd33c613a4b56ed,"['security', 'policy']",General,{'security': 100}
21e4edc65a804dbd22b360761b80a44246ffe5aa,"['security', 'check']",General,{'security': 100}
910df1cd49ac65e8c0669e4e7577f1ca25010707,"['flaky', 'security']",General,{'security': 100}
a0af3583e7d384394c6caad3a48f8b6166cc6158,"['option', 'deadlock', 'single', 'force']",Risky_resource_management,{'deadlock': 100}
4b1c8ae7f197507c63c602e4bf09b25ca4b58d24,"['response', 'undefinedseldon', 'python', 'seldonio', 'flake', 'testingsource', 'select', 'countmodel', 'example', 'undefined', 'resourcemodel', 'example', 'undefined', 'resourcesyntaxerror', 'invalid', 'example', 'syntax', 'model', 'templateimportloadtester', 'script', 'undefinedsyntaxerror', 'invalid', 'syntaxundefinederror', 'latestcorrectness', 'autocorrect', 'black', 'focus', 'error', 'flake', 'majority', 'safety', 'runtime', 'insteadoften', 'abstract', 'language', 'compile', 'syntax', 'error', 'flake', 'dynamic', 'result', 'script', 'python', 'compiledequality', 'identity', 'false', 'literal', 'python', 'syntaxwarnings', 'confusion', 'versa', 'classicerror', 'syntax', 'logicwould', 'compile', 'crash', 'script', 'python', 'error', 'language']",General,{'crash': 100}
ef12dc4bab8bc75a6ed70e6bf52b3151284d0d54,"['python', 'security', 'pillowupdate', 'python', 'security', 'pillowpython', 'release', 'pillowmaster', 'python', 'changelog', 'pillowcommits', 'python', 'pillowdependabot', 'preview']",General,{'security': 100}
d8c824a674df0c330655795320732cf1f0560afc,"['spring', 'dependency', 'security', 'config']",General,{'security': 100}
a66397db83d49a022bae27339b328c47caf6bbb4,"['spring', 'filter', 'security', 'chain']",General,{'security': 100}
7d6a7457b45a703fac894f3ae04f200414e15dac,"['spring', 'dependency', 'security']",General,{'security': 100}
4bac39d752cf5d683ae56df8b1993285b48d5737,"['mergegsunner', 'jackson', 'security', 'requestjackson', 'version', 'update']",General,{'security': 100}
83bdb2d0ad893585a8d7d7b4f805b07a9adc50e2,"['update', 'requestversion', 'update', 'security']",General,{'security': 100}
9b897a7632303008a7624beff2f0986f4167519c,"['version', 'update', 'security']",General,{'security': 100}
318a66aac426857e504648f5db7a3ea6c15c7aa1,"['container', 'level', 'security', 'context']",General,{'security': 100}
59c64959464aaa6512f5f439e3ece7d23e8b43c6,"['engine', 'security', 'context']",General,{'security': 100}
3dbf7cf69bd6c570b4c0028a2f1e9305d22c1dcb,"['security', 'context', 'component']",General,{'security': 100}
