sha,message,catetory,matched
0ed8335e5fc81f657a2b4cc78b0419bb51ad74c5,"['ransack', 'error', 'order', 'customer', 'name', 'issue', 'search', 'order', 'customer', 'name', 'ransack', 'crash', 'problem', 'ransackable', 'attribute', 'ransack', 'alias', 'actual', 'column', 'life', 'association', 'http', 'github', 'solidusio', 'solidus']",General,{'crash': 100}
1f089e33985f43602ed6d33afefb586cac4e5325,"['symbol', 'resource', 'controller', 'rail', 'string', 'polymorphic', 'security', 'reason']",General,{'security': 100}
bc06da5c2c69fe0d048923534c50e68de1c8c057,"['symbol', 'polymorphic', 'path', 'rail', 'security', 'force', 'symbol', 'polymorphic', 'path']",General,{'security': 100}
af78b4b04136b698f9d1f95c3de49b731eeba526,"['image', 'downloads', 'rare', 'circumstance', 'image', 'party', 'storage', 'service', 'hard', 'crash', 'retrieve', 'image', 'resource', 'return', 'place', 'holder', 'image', 'alert', 'user', 'error', 'prevents', 'application', 'upload', 'credential', 'error', 'blob', 'record', 'force', 'filenotfound', 'error', 'test', 'potential', 'conditional', 'test', 'specific', 'active', 'storage']",General,{'crash': 100}
e05da68179b45a68d762dfcc7c1ba6618d00d234,"['possible', 'type', 'preference', 'type', 'encrypt', 'content', 'preference', 'original', 'value', 'preference', 'accessor', 'method', 'variable', 'manage', 'preference', 'database', 'possible', 'security', 'layer', 'encryption', 'option', 'preference', 'option', 'system', 'fallback', 'system', 'rail', 'master', 'default', 'value']",General,{'security': 100}
963a9bbc932cdbec0cfdf8f1763afd8bc7004a9e,"['payment', 'source', 'parameter', 'security', 'bill', 'address', 'source', 'resume', 'spec']",General,{'security': 100}
1c333851dd47d6b38f4b94dc39e6ecc7dd8e8d62,"['coupon', 'code', 'checkout', 'filter', 'update', 'expensive', 'code', 'imaginable', 'denial', 'service', 'attack', 'attacker', 'hammer', 'site', 'coupon', 'code', 'site', 'work', 'necessary', 'check', 'code', 'validity', 'action', 'backward', 'compatibility', 'issue', 'mamhoff', 'mamhoff']",General,{'denial service': 100}
97cac91c4f303006253867bdbff19e4abd53c8ad,"['revert', 'uploads', 'image', 'reverts', 'introduces', 'security', 'vulnerabilty', 'http', 'medium', 'paperclip', 'server', 'side', 'request', 'forgery', 'ssrf', 'vulnerability', 'cbbcfe', 'author', 'solidusio', 'solidus', 'clear', 'upload', 'image', 'content', 'type', 'header', 'request', 'curl', 'content', 'type', 'multipart', 'form', 'data', 'authorization', 'bearer', 'http', 'host', 'product']",Insecure_interaction_between_components,{'request forgery': 100}
36b92226400f424a2960ae84011d978f63dcfedc,"['update', 'security', 'section']",General,{'security': 100}
253641e4ecf1dac9cd52c3df1ff724f6ecccd3bc,"['permission', 'check', 'admins', 'user', 'password', 'security', 'purpose', 'administrator', 'able', 'user', 'password', 'account', 'owner', 'password', 'administrator', 'ability', 'password', 'reset', 'email', 'account', 'owner', 'customer', 'service', 'user', 'account', 'order', 'illegal', 'purchase', 'credit', 'card', 'information', 'order', 'backwards', 'compatibility', 'power', 'control', 'store', 'owner', 'current', 'admin', 'role', 'behavior', 'custom', 'role', 'able', 'update', 'password', 'password', 'permission']",General,{'security': 100}
1112f095531a024274c1120c73be545212b97129,"['rail', 'rail', 'version', 'phase', 'security', 'patch']",General,{'security': 100}
626af9f55ce0ec6add621169e056c161483368b1,"['pull', 'request', 'nebulab', 'kennyadsl', 'security', 'update', 'bump', 'lock', 'couple', 'library']",General,{'security': 100}
a922562f6684faeacf298ac6d93580017d90e546,"['value', 'version', 'security', 'vulnerability', 'http', 'nist', 'vuln', 'detail']",General,{'security': 100}
df79573cc09335dd8d2b193d8f54cd0e03a2cc05,"['pull', 'request', 'nebulab', 'kennyadsl', 'security', 'update', 'lock', 'yaml', 'debug', 'package', 'version']",General,{'security': 100}
6b2430d5c3efacd21ec044d9a9f0d441f44fefff,"['lock', 'yaml', 'debug', 'package', 'version', 'multiple', 'package', 'version', 'dependency', 'yarn', 'resolution', 'object', 'specify', 'version', 'specific', 'package', 'insecure', 'package', 'http', 'yarnpkg', 'lang', 'selective', 'version', 'resolution']",General,{'insecure': 100}
4828eea14e41e0062c0946c89ed11631a96fbf26,"['pull', 'request', 'aldesantis', 'chore', 'aldesantis', 'security', 'policy', 'document', 'security', 'policy', 'location']",General,{'security': 100}
f2dd052ec285c8ef2e08dd05e78bc03b57a22477,"['document', 'security', 'policy', 'location']",General,{'security': 100}
e2ab58ba907ea7825432b1d332afa94a9340617b,"['pull', 'request', 'jacobherrington', 'security', 'warning', 'bump', 'libs', 'security', 'vulnerability']",General,{'security': 100}
a139ecd0184e6e05ca733b055f2829761c327f04,"['bump', 'debug', 'security', 'issue', 'http', 'nist', 'vuln', 'detail']",General,{'security': 100}
09a64721ab8cbbd3b447d80f74af93019e70f964,"['bump', 'jquery', 'security', 'issue', 'http', 'nist', 'vuln', 'detail']",General,{'security': 100}
e4904c865e154d78f39d5e17727d508471d01efb,"['bump', 'axios', 'security', 'issue', 'http', 'nist', 'vuln', 'detail']",General,{'security': 100}
a86bdfc3b54f534446f889f4b86407814c8f36b2,"['bump', 'yaml', 'security', 'issue', 'http', 'github', 'nodeca', 'yaml', 'issue', 'http', 'github', 'nodeca', 'yaml', 'pull']",General,{'security': 100}
a378e74450acf19a5d96cce7ed94a2835c3b9cb0,"['pull', 'request', 'nebulab', 'kennyadsl', 'bump', 'lodash', 'version', 'bump', 'lodash', 'security', 'vulnerability']",General,{'security': 100}
3cca7ff4601bcf4d18a97d909098c7ff858bc3a7,"['bump', 'lodash', 'security', 'vulnerability', 'http', 'github', 'lodash', 'lodash', 'pull', 'lodash', 'development']",General,{'security': 100}
642c115d8ac22d1bdc7a64d6f1472e7d277e6662,"['ransackable', 'attribute', 'input', 'search', 'form', 'admin', 'attribute', 'attribute', 'ransack', 'security', 'reason', 'placeholder', 'need', 'search']",General,{'security': 100}
5834efdd949cc21eaae704e7f9a000b36df13354,"['name', 'column', 'default', 'ransackable', 'attribute', 'name', 'column', 'ransackable', 'attribute', 'ransack', 'search', 'search', 'matcher', 'name', 'column', 'crash', 'model', 'name', 'column', 'name', 'column', 'default', 'ransackable', 'attribute', 'model', 'support', 'search', 'name']",General,{'crash': 100}
3eac80b75802323f4eb72f1c53115bd6718b40cc,"['pull', 'request', 'tvdeyen', 'upgrade', 'rack', 'upgrade', 'rack', 'security', 'reason']",General,{'security': 100}
bcdab541121db08b8b6e17a6e12053b2828bf9a1,"['upgrade', 'rack', 'security', 'reason']",General,{'security': 100}
8c02c373f239dc61b77e3fd0b8ac41b3c461f7e6,"['package', 'randomatic', 'security', 'issue', 'vulnerable', 'version', 'version', 'http', 'nist', 'vuln', 'detail']",General,{'security': 100}
1ccba07e13c83771b20632a5c51659e1b87fe9a4,"['pull', 'request', 'nebulab', 'bootstrap', 'security', 'vulnerability']",General,{'security': 100}
f8b07d178eede30ed11a485de2e5ff9168d8dc16,"['security', 'vulnerability', 'bootstrap', 'http', 'github', 'twbs', 'bootstrap', 'command', 'install', 'bootstrap']",General,{'security': 100}
d251653050e9bfa8c328b59e7f6164d8ae84992d,"['version', 'security', 'issue', 'http', 'nist', 'vuln', 'detail']",General,{'security': 100}
3b8311230cd8ec208a89c526b03cd04bea1818f1,"['dummy', 'forgery', 'protection', 'true', 'rail', 'apps', 'rail', 'rail', 'spec', 'json', 'post', 'request', 'forgery', 'protection', 'authentication', 'place', 'rail', 'version']",Insecure_interaction_between_components,{'request forgery': 100}
553f8e4ed615f44536b96dcc32da80ecf27b02d2,"['return', 'authorization', 'fire', 'action', 'state', 'machine', 'whitelist', 'action', 'fireable', 'action', 'state', 'machine', 'event', 'method', 'security', 'issue']",General,{'security': 100}
c7ca201502bed6a154d84a9315a5569b7ae629f7,"['pull', 'request', 'jgayfer', 'security', 'vulnerability', 'site']",General,{'security': 100}
e5ad6b24601c3494f2bccb6cee9c4504e6a56aeb,"['security', 'vulnerability', 'site', 'hoek', 'security', 'vulnerability', 'browser', 'sync', 'node', 'dependent', 'package', 'browser', 'sync', 'node', 'version', 'vulnerability', 'plan', 'version', 'node', 'time', 'dependency', 'hoek']",General,{'security': 100}
