url,state,title,label,comments_url,diff_url,patch_url
https://api.github.com/repos/tree-sitter/tree-sitter/issues/457,closed,Fix a typo in the docs., ,https://api.github.com/repos/tree-sitter/tree-sitter/issues/457/comments,https://github.com/tree-sitter/tree-sitter/pull/457.diff,https://github.com/tree-sitter/tree-sitter/pull/457.patch
https://api.github.com/repos/tree-sitter/tree-sitter/issues/211,closed,[question] How atom prioritizes grammar selection? , ,https://api.github.com/repos/tree-sitter/tree-sitter/issues/211/comments, , 
https://api.github.com/repos/tree-sitter/tree-sitter/issues/1,closed,"Provide callbacks for node construction, skipping ts_node APIs", ,https://api.github.com/repos/tree-sitter/tree-sitter/issues/1/comments, , 
https://api.github.com/repos/tree-sitter/tree-sitter/issues/153,closed,Make lexical conflict detection more conservative and reliable, ,https://api.github.com/repos/tree-sitter/tree-sitter/issues/153/comments,https://github.com/tree-sitter/tree-sitter/pull/153.diff,https://github.com/tree-sitter/tree-sitter/pull/153.patch
https://api.github.com/repos/tree-sitter/tree-sitter/issues/3,closed,Language introspection, ,https://api.github.com/repos/tree-sitter/tree-sitter/issues/3/comments, , 
https://api.github.com/repos/tree-sitter/tree-sitter/issues/544,closed,Give nodes a unique identifier?, ,https://api.github.com/repos/tree-sitter/tree-sitter/issues/544/comments, , 
https://api.github.com/repos/tree-sitter/tree-sitter/issues/693,open, tree-sitter generate takes forever on full Ada grammar,bug,https://api.github.com/repos/tree-sitter/tree-sitter/issues/693/comments, , 
https://api.github.com/repos/tree-sitter/tree-sitter/issues/1348,open,Add support for arbitrary suffixes in test file headers and separators, ,https://api.github.com/repos/tree-sitter/tree-sitter/issues/1348/comments,https://github.com/tree-sitter/tree-sitter/pull/1348.diff,https://github.com/tree-sitter/tree-sitter/pull/1348.patch
https://api.github.com/repos/tree-sitter/tree-sitter/issues/1346,closed,Handle aliases in unicode property escapes in regexes, ,https://api.github.com/repos/tree-sitter/tree-sitter/issues/1346/comments,https://github.com/tree-sitter/tree-sitter/pull/1346.diff,https://github.com/tree-sitter/tree-sitter/pull/1346.patch
https://api.github.com/repos/tree-sitter/tree-sitter/issues/1351,closed,Error while using parser with Windows x64, ,https://api.github.com/repos/tree-sitter/tree-sitter/issues/1351/comments, , 
https://api.github.com/repos/tree-sitter/tree-sitter/issues/1347,open,`tree-sitter test` Freezes While Testing Syntax Highlighting,bug,https://api.github.com/repos/tree-sitter/tree-sitter/issues/1347/comments, , 
https://api.github.com/repos/tree-sitter/tree-sitter/issues/1349,open,Detecting MISSING identifier in Python bindings., ,https://api.github.com/repos/tree-sitter/tree-sitter/issues/1349/comments, , 
https://api.github.com/repos/tree-sitter/tree-sitter/issues/1343,closed,Presumed Homomorphic Expectations Violated; Document or Change, ,https://api.github.com/repos/tree-sitter/tree-sitter/issues/1343/comments, , 
https://api.github.com/repos/tree-sitter/tree-sitter/issues/1338,closed,Bug while parsing C++ code with operators declarations, ,https://api.github.com/repos/tree-sitter/tree-sitter/issues/1338/comments, , 
https://api.github.com/repos/tree-sitter/tree-sitter/issues/1337,closed,Remove unnecessary borrows, ,https://api.github.com/repos/tree-sitter/tree-sitter/issues/1337/comments,https://github.com/tree-sitter/tree-sitter/pull/1337.diff,https://github.com/tree-sitter/tree-sitter/pull/1337.patch
https://api.github.com/repos/tree-sitter/tree-sitter/issues/1333,open,Incorrect tree structure with coment starting in same line as closing bracket of a function,bug,https://api.github.com/repos/tree-sitter/tree-sitter/issues/1333/comments, , 
