url,state,title,label,comments_url,diff_url,patch_url
https://api.github.com/repos/harvesthq/chosen/issues/3056,closed,Add CodeTriage badge to harvesthq/chosen, ,https://api.github.com/repos/harvesthq/chosen/issues/3056/comments,https://github.com/harvesthq/chosen/pull/3056.diff,https://github.com/harvesthq/chosen/pull/3056.patch
https://api.github.com/repos/harvesthq/chosen/issues/3004,closed,Don't run a matrix against node latest; just the version we support (6), ,https://api.github.com/repos/harvesthq/chosen/issues/3004/comments,https://github.com/harvesthq/chosen/pull/3004.diff,https://github.com/harvesthq/chosen/pull/3004.patch
https://api.github.com/repos/harvesthq/chosen/issues/3003,closed,Update encrypted NPM release token and document it, ,https://api.github.com/repos/harvesthq/chosen/issues/3003/comments,https://github.com/harvesthq/chosen/pull/3003.diff,https://github.com/harvesthq/chosen/pull/3003.patch
https://api.github.com/repos/harvesthq/chosen/issues/2997,closed,Escape the `group_label` when rendering it , ,https://api.github.com/repos/harvesthq/chosen/issues/2997/comments,https://github.com/harvesthq/chosen/pull/2997.diff,https://github.com/harvesthq/chosen/pull/2997.patch
https://api.github.com/repos/harvesthq/chosen/issues/2988,closed,resolved Composer, ,https://api.github.com/repos/harvesthq/chosen/issues/2988/comments,https://github.com/harvesthq/chosen/pull/2988.diff,https://github.com/harvesthq/chosen/pull/2988.patch
https://api.github.com/repos/harvesthq/chosen/issues/2803,closed,Add composer.json to let PHP developers to keep track of chosen on packagist., ,https://api.github.com/repos/harvesthq/chosen/issues/2803/comments,https://github.com/harvesthq/chosen/pull/2803.diff,https://github.com/harvesthq/chosen/pull/2803.patch
https://api.github.com/repos/harvesthq/chosen/issues/2944,closed,Remove nonsensical if-statement., ,https://api.github.com/repos/harvesthq/chosen/issues/2944/comments,https://github.com/harvesthq/chosen/pull/2944.diff,https://github.com/harvesthq/chosen/pull/2944.patch
https://api.github.com/repos/harvesthq/chosen/issues/2897,closed,Add group_search to options page, ,https://api.github.com/repos/harvesthq/chosen/issues/2897/comments,https://github.com/harvesthq/chosen/pull/2897.diff,https://github.com/harvesthq/chosen/pull/2897.patch
https://api.github.com/repos/harvesthq/chosen/issues/2869,closed,Fix master tests: use .length instead of .size()., ,https://api.github.com/repos/harvesthq/chosen/issues/2869/comments,https://github.com/harvesthq/chosen/pull/2869.diff,https://github.com/harvesthq/chosen/pull/2869.patch
https://api.github.com/repos/harvesthq/chosen/issues/2860,closed,Remove deprecation warnings on jQuery 3, ,https://api.github.com/repos/harvesthq/chosen/issues/2860/comments,https://github.com/harvesthq/chosen/pull/2860.diff,https://github.com/harvesthq/chosen/pull/2860.patch
https://api.github.com/repos/harvesthq/chosen/issues/2844,closed,Fix html entity in search results, ,https://api.github.com/repos/harvesthq/chosen/issues/2844/comments,https://github.com/harvesthq/chosen/pull/2844.diff,https://github.com/harvesthq/chosen/pull/2844.patch
https://api.github.com/repos/harvesthq/chosen/issues/2254,closed,Fix code execution vulnerabilities., ,https://api.github.com/repos/harvesthq/chosen/issues/2254/comments,https://github.com/harvesthq/chosen/pull/2254.diff,https://github.com/harvesthq/chosen/pull/2254.patch
https://api.github.com/repos/harvesthq/chosen/issues/2859,closed,Update dev dependencies to use uptodate packages, ,https://api.github.com/repos/harvesthq/chosen/issues/2859/comments,https://github.com/harvesthq/chosen/pull/2859.diff,https://github.com/harvesthq/chosen/pull/2859.patch
https://api.github.com/repos/harvesthq/chosen/issues/1483,closed,Use word boundary matching, ,https://api.github.com/repos/harvesthq/chosen/issues/1483/comments,https://github.com/harvesthq/chosen/pull/1483.diff,https://github.com/harvesthq/chosen/pull/1483.patch
https://api.github.com/repos/harvesthq/chosen/issues/2833,closed,Syntax Warning From Uglifyjs When Minifying chosen.jquery.js, ,https://api.github.com/repos/harvesthq/chosen/issues/2833/comments, , 
